ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,919,1433,ShamAY0035220,17,613,867,190,45
1,1478,1653,Zaydiyya0000098,748,1245,1465,126,70
1,1400,1653,Sham19Y0003742,801,384,759,135,41
1,1291,1478,Masaha003703Vols,743,1310,1507,150,93
1,968,1291,Masaha003703Vols,743,72,688,245,49
1,1526,1653,Shia003636Vols,1653,1,213,95,57
2,97,369,JK000990,422,1323,1608,183,76
2,369,659,JK000990,423,1,302,232,95
2,215,474,Shamela0009082,12,151,427,185,81
2,430,674,Sham19Y0016636,52,1,244,188,96
2,102,1178,Sham19Y0127654,278,977,1535,264,29
2,1178,1473,Sham19Y0127654,279,1,322,218,81
2,114,1443,Sham19Y0007729,735,48,852,546,49
3,445,587,JK000990,424,789,938,111,92
3,1,872,Sham19Y0016636,52,913,1404,327,44
3,872,1245,Sham19Y0016636,53,77,360,141,46
3,393,587,Shamela0023798,255,299,460,122,78
3,445,587,Shamela0029878BK1,137,874,1022,112,93
3,456,587,Sham19Y0011402,126,909,1040,104,99
3,445,573,Sham19Y0127654,70,259,386,101,98
3,433,587,Sham19Y0021525,822,283,448,116,87
3,445,595,Zaydiyya0000153,273,1170,1321,113,94
3,445,587,Shamela0007349,91,404,542,108,95
5,207,548,ShamAY0034142,1,535,875,268,98
5,609,1171,ShamAY0034142,2,1,576,385,77
5,1021,1171,Sham19Y0016787,51,190,339,120,99
6,51,318,JK000990,413,1012,1250,137,59
6,989,1427,JK000990,428,422,862,163,32
6,51,318,JK000977,500,153,421,129,51
6,14,354,Shia000895Vols,139,1002,1430,166,46
6,51,263,Shamela0000347,135,346,563,106,54
6,58,399,Shia001976Vols,1144,119,550,196,54
6,51,318,Shamela0001727,299,375,671,141,54
6,1,506,Shamela0001719,239,875,1255,199,44
6,1,481,ShamAY0031687,385,858,1375,139,22
6,51,318,Sham19Y0014462,26,858,1146,145,57
6,51,318,Sham19Y0131521,1530,618,916,145,56
6,978,1427,Sham19Y0011402,126,1040,1383,170,37
6,51,318,Shamela0000551,393,470,758,145,57
6,1,844,ShamAY0034142,11,327,1398,646,76
6,58,300,Shamela0011428,585,199,924,154,27
6,51,278,Shamela0000767,663,813,1046,119,55
6,51,318,JK000130,255,330,613,133,51
6,1,442,Sham19Y0014601,1828,844,1446,319,65
6,65,426,Shia002069Vols,689,224,617,207,56
6,1,476,Sham19Y0146127,647,119,464,225,56
6,51,318,JK000475,236,495,778,133,51
6,51,268,Shamela0025794,1787,1225,1444,108,55
6,51,318,ShamAY0033910,254,217,500,133,51
6,51,318,Sham19Y0148486,1242,681,963,141,56
6,4,278,Sham19Y0148486,1274,1082,1422,197,72
6,51,318,ShamAY0033522,137,25,313,145,57
7,651,870,Sham19Y0127654,288,1302,1532,179,95
7,870,1587,Sham19Y0127654,289,1,568,416,69
7,545,984,Sham19Y0032181,160,434,873,359,100
8,534,680,ShamAY0035220,15,314,484,118,85
8,343,745,Shamela0096239,24,577,895,78,18
8,14,157,Shamela0005963,191,1237,1380,109,97
