ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1322,LMN20220505002,1,1,1283,1005,93
1,34,1322,LMN20230301001,1,33,1318,1005,95
2,1,168,LMN20220505002,1,1283,1453,132,97
2,168,1353,LMN20220505002,2,1,1192,930,96
2,66,1353,LMN20230301001,2,1,1298,1019,98
3,1,249,LMN20220505002,2,1192,1437,197,97
3,249,1343,LMN20220505002,3,1,1101,856,97
3,209,668,LMN20220524001,12,248,713,347,94
3,174,664,LMN20230516001,12,386,879,364,91
3,209,664,LMN20230527001,11,183,644,291,71
3,42,1343,LMN20230301001,3,1,1299,1020,97
4,1,251,LMN20220505002,3,1101,1348,196,97
4,251,1315,LMN20220505002,4,1,1056,841,96
4,5,1315,LMN20230301001,4,1,1304,1034,96
