ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
18,108,315,BibleCorpus001,11,1225,1484,171,79
32,1,699,JK001024,1,583,1310,347,51
32,842,1324,JK001024,12,1161,1627,356,88
32,1324,1642,JK001024,13,1,346,249,87
32,892,1642,Shamela0010719,10,1,731,591,96
32,849,1642,Shamela0012757,1,230,977,578,88
32,1,699,Shamela0012757,35,857,1595,368,54
33,1,1117,JK001024,13,346,1515,835,87
33,1117,1476,JK001024,14,1,354,275,94
33,1,829,Shamela0010719,10,731,1570,638,93
33,829,1476,Shamela0010719,11,1,638,494,96
33,7,610,Shamela0012757,1,981,1598,446,85
33,610,1476,Shamela0012757,2,8,879,653,92
33,20,591,Sham19Y0020643,276,1159,1585,237,48
33,591,1476,Sham19Y0020643,277,17,847,614,85
34,1,1145,JK001024,14,354,1517,886,94
34,1145,1577,JK001024,15,1,439,352,97
34,1,874,Shamela0010719,11,638,1499,688,97
34,874,1577,Shamela0010719,12,1,701,570,99
34,1,618,Shamela0012757,2,879,1488,484,96
34,623,1577,Shamela0012757,3,1,920,699,88
34,1,579,Sham19Y0020643,277,847,1426,457,98
34,595,1577,Sham19Y0020643,278,22,1039,748,88
35,1,1210,JK001024,15,439,1626,937,94
35,1210,1586,JK001024,16,1,380,299,96
35,1112,1586,Shamela0010895,167,900,1233,202,52
35,1,431,Shamela0010719,12,701,1130,345,99
35,468,1387,Shamela0010719,16,661,1601,727,93
35,1387,1586,Shamela0010719,17,1,200,157,100
35,1,679,Shamela0012757,3,920,1599,538,95
35,679,1586,Shamela0012757,4,1,895,707,95
35,1210,1586,Sham19Y0018612,696,1,229,143,47
35,1,431,Sham19Y0020643,278,1039,1468,338,95
36,1,1191,JK001024,16,380,1553,899,91
36,1191,1526,JK001024,17,1,338,250,92
36,1263,1526,Shamela0010719,13,1029,1281,194,93
36,1,1286,Shamela0010719,17,200,1543,1025,94
36,1316,1526,Masaha001864Vols,960,305,523,142,80
36,1,641,Shamela0012757,4,895,1526,476,92
36,641,1526,Shamela0012757,5,1,912,696,93
36,1337,1526,Sham19Y0018612,674,95,287,134,86
36,1293,1526,Sham19Y0020643,279,38,275,155,82
37,1,1215,JK001024,17,338,1550,946,94
37,1215,1575,JK001024,18,1,367,288,96
37,1,273,Shamela0010719,13,1281,1552,220,99
37,273,1575,Shamela0010719,14,1,1305,1046,99
37,1,318,Masaha001864Vols,960,523,800,187,70
37,615,1116,Masaha001864Vols,961,5,463,314,75
37,1,699,Shamela0012757,5,912,1611,558,96
37,699,1575,Shamela0012757,6,1,864,678,94
37,1,318,Sham19Y0018612,674,287,576,195,73
37,461,765,Sham19Y0018612,674,1243,1575,195,69
37,775,1116,Sham19Y0018612,675,6,306,207,74
37,1,1310,Sham19Y0020643,279,275,1550,974,89
37,1310,1575,Sham19Y0020643,280,1,260,192,88
38,1,1232,JK001024,18,367,1583,877,85
38,1232,1580,JK001024,19,1,362,270,89
38,1,264,Shamela0010719,14,1305,1568,209,98
38,264,1580,Shamela0010719,15,1,1315,1053,97
38,1,672,Shamela0012757,6,864,1540,530,97
38,672,1580,Shamela0012757,7,1,912,653,86
38,946,1350,ShamAY0034430,147,1416,1634,159,47
38,1,1580,Sham19Y0020643,280,260,1506,958,73
39,1,1202,JK001024,19,362,1597,898,88
39,1202,1547,JK001024,20,1,363,272,91
39,1030,1279,ShamAY0034073,1753,116,328,157,77
39,1,296,Shamela0010719,15,1315,1608,238,99
39,296,998,Shamela0010719,16,1,644,506,87
39,998,1547,Shamela0010719,19,668,1219,437,97
39,1,695,Shamela0012757,7,912,1614,520,88
39,695,1547,Shamela0012757,8,1,854,649,92
39,55,998,Sham19Y0020643,281,1,835,584,74
40,1,1179,JK001024,20,375,1550,919,95
40,1179,1611,JK001024,21,1,403,312,85
40,25,1586,Shamela0010719,18,8,1616,1226,92
40,1,694,Shamela0012757,8,854,1552,547,96
40,694,1611,Shamela0012757,9,1,904,706,92
40,72,540,Sham19Y0018612,694,52,565,240,52
41,1,1182,JK001024,21,403,1586,911,94
41,1169,1593,JK001024,22,1,450,328,88
41,648,1544,Shamela0010719,13,151,1052,713,96
41,1,675,Shamela0010719,19,26,701,521,94
41,1,704,Shamela0012757,9,904,1595,548,96
41,704,1593,Shamela0012757,10,1,955,698,89
41,675,1412,Sham19Y0018612,693,498,1233,503,76
41,104,383,JMIHE07,2,69,353,183,74
42,1447,1597,ShamAY0034447,64,547,703,122,94
42,31,1471,ShamAY0034447,70,46,1442,981,81
42,1,1110,JK001024,22,450,1560,848,92
42,1110,1597,JK001024,23,1,471,363,85
42,354,704,ShamAY0034073,1732,1168,1405,157,52
42,1,308,Shamela0010719,20,1282,1585,240,96
42,308,1597,Shamela0010719,21,1,1302,1043,98
42,1,625,Shamela0012757,10,955,1575,472,91
42,625,1597,Shamela0012757,11,1,974,768,94
42,174,721,Sham19Y0018612,704,188,888,274,43
42,7,1188,Sham19Y0020643,169,465,1547,813,84
42,1188,1597,Sham19Y0020643,170,1,414,295,83
43,1,831,ShamAY0034447,64,703,1585,618,84
43,831,1255,ShamAY0034447,65,5,422,335,96
43,1428,1618,ShamAY0034447,67,755,951,142,84
43,1,1059,JK001024,23,471,1587,816,89
43,1059,1618,JK001024,24,1,591,415,84
43,75,313,ShamAY0034073,1733,59,430,156,50
43,1255,1618,Shamela0010719,19,1255,1613,289,96
43,1,325,Shamela0010719,21,1302,1616,250,94
43,325,1255,Shamela0010719,22,1,962,740,94
43,1,577,Shamela0012757,11,974,1597,434,84
43,580,1618,Shamela0012757,12,4,1037,792,91
44,1,663,ShamAY0034447,67,951,1578,472,87
44,663,952,ShamAY0034447,68,1,277,215,93
44,1,993,JK001024,24,591,1580,758,93
44,993,1591,JK001024,25,1,622,460,87
