ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
27,268,427,PDL00048,1007,579,740,114,90
131,1120,1239,PDL00047,948,683,807,87,93
144,312,461,PDL00047,378,453,719,93,47
180,136,436,PDL00047,581,340,659,201,83
183,996,1240,JK009298,8,523,793,160,67
183,996,1214,Shia001131Vols,137,25,286,132,58
183,996,1214,Shia001237Vols,1101,1099,1361,117,47
183,996,1240,Zaydiyya0000031,8,433,717,160,64
183,996,1283,Masaha001072,128,629,914,176,66
183,996,1240,JK000022,1008,754,1021,158,67
183,996,1240,MMS00028,80,912,1168,147,62
183,996,1240,Shamela0026390,37,73,329,160,70
183,996,1270,ShamAY0034797,492,703,982,157,58
183,996,1227,Shamela0008970,25,442,681,122,52
183,996,1240,JK000001,619,1156,1426,160,67
183,996,1214,Zaydiyya0000049,121,305,580,137,57
183,996,1240,JK000883,833,1041,1313,160,66
183,996,1240,JK000474,2452,155,432,157,64
183,996,1240,JK000474,2747,914,1158,151,66
183,996,1240,Shamela0009270,63,73,343,160,67
183,996,1240,Sham19Y0014045,58,865,1121,151,64
183,996,1283,Shia001432Vols,30385,970,1256,176,66
183,996,1270,Shamela0012718,10,847,1139,168,62
183,996,1240,Shamela0003118,2160,765,1035,160,67
183,996,1227,Shia003101Vols,174,197,459,147,65
183,996,1240,JK000916,6273,167,437,160,67
183,996,1240,JK000916,6274,1037,1307,160,67
183,996,1227,JK000916,6276,279,518,122,52
184,1249,1550,PDL00047,1388,89,417,218,86
185,0,152,PDL00047,1388,417,576,111,88
221,669,879,PDL00048,1048,427,650,158,88
227,78,211,PDL00052,23,96,233,90,89
245,272,393,PDL00047,1728,51,300,92,47
266,864,1121,PDL00047,559,340,779,178,53
324,58,412,PDL00048,735,122,489,260,89
366,1115,1259,PDL00047,794,691,838,107,94
368,251,530,ShamAY0034059,1451,1290,1549,187,76
371,255,454,PDL00047,1139,52,331,146,68
379,570,1268,PDL00047,1533,558,1299,482,82
384,1135,1618,Shia001355,155,0,410,316,76
384,1057,1618,Masaha004580,178,991,1467,353,71
384,1057,1618,Rafed0001617Vols,241,565,1042,368,77
384,1057,1618,JK009325,119,436,916,358,76
384,1057,1618,Shia20200618,226,1161,1637,367,77
384,1057,1618,Shia002165,16,282,776,360,75
384,1057,1618,Shia003754Vols,94,594,1083,370,76
384,1057,1618,Rafed0000705Vols,638,133,613,364,77
384,1057,1618,Shia002185Vols,3797,757,1234,371,78
384,1057,1494,AOCP20250214602,166,1199,1559,281,76
384,1057,1618,Shia001432Vols,1559,1100,1585,367,77
384,1057,1618,Shia001107Vols,454,606,1082,367,77
384,1057,1618,Shia001349Vols,639,1088,1571,361,76
389,511,830,AOCP202502141230,116,552,902,182,56
409,1295,1401,PDL00048,345,318,425,70,87
415,492,1152,AOCP202502141230,1,130,730,388,71
416,16,1268,AOCP202502141230,4,3,1295,803,74
417,228,732,AOCP202502141230,5,745,1202,301,74
419,763,1090,AOCP202502141230,311,47,307,195,74
421,946,1271,AOCP202502141230,176,90,497,208,62
422,68,295,AOCP202502141230,261,578,787,147,84
423,682,1128,AOCP202502141230,252,84,476,261,71
424,422,1200,AOCP202502141230,237,671,1401,500,81
424,1204,1357,AOCP202502141230,238,0,210,104,64
424,179,310,AOCP202502141230,265,19,155,95,92
425,498,801,AOCP202502141230,233,0,292,219,89
425,801,972,AOCP202502141230,268,622,799,108,78
426,0,416,AOCP202502141230,269,266,438,123,36
426,944,1479,AOCP202502141230,294,744,1210,309,71
427,189,430,AOCP202502141230,279,380,689,157,58
427,542,1048,AOCP202502141230,283,770,1224,328,81
428,155,668,AOCP202502141230,286,0,529,309,66
428,1044,1340,AOCP202502141230,297,782,1065,207,86
429,722,919,AOCP202502141230,286,1097,1425,138,53
444,1103,1581,PDL00047,755,0,448,313,79
445,422,813,PDL00047,545,309,658,241,77
445,127,404,PDL00047,732,117,259,103,47
445,840,1367,PDL00047,968,550,1114,385,88
459,719,1352,AOCP202502141230,47,668,1265,403,78
463,900,1238,PDL00047,90,148,498,235,89
464,697,904,PDL00047,1326,396,610,144,84
472,764,998,PDL00048,179,0,249,163,84
558,450,600,PDL00048,148,82,297,109,66
559,122,267,PDL00047,1839,246,402,101,83
560,512,812,PDL00048,970,260,520,182,76
590,165,384,PDL00048,140,555,726,112,65
608,418,874,PDL00048,377,331,823,322,85
618,761,889,PDL00047,365,359,491,93,92
622,0,204,PDL00048,59,471,850,146,48
624,547,642,PDL00048,920,514,613,68,90
