ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,436,813,JK007074,1182,782,1162,311,99
2,1344,1670,Shamela0010013,395,213,488,137,48
3,815,937,Shia003366Vols,287,1480,1625,98,83
3,937,1174,Shia003366Vols,288,1,286,178,73
3,1105,1325,Shia003366Vols,288,1013,1275,150,69
3,1433,1661,Shia000018,18,1087,1376,170,69
3,943,1105,Shia003355,111,1,172,135,92
3,193,621,Shia003356Vols,114,840,1305,175,35
3,928,1105,Shia003636Vols,14129,1197,1375,151,99
7,109,600,Shia000045,5,1236,1584,274,69
7,164,600,Shia001187Vols,43,440,776,207,52
7,100,612,Rafed0000789,28,165,655,392,94
7,262,605,Rafed0002654Vols,10154,936,1185,185,67
7,73,442,Shia003366Vols,663,1253,1610,244,74
7,447,600,Shia003366Vols,664,1,145,116,94
7,73,468,Shia003026Vols,106,1271,1580,230,70
7,468,612,Shia003026Vols,107,1,136,109,93
7,12,489,Shia003026Vols,861,1037,1447,158,32
7,489,612,Shia003026Vols,862,1,155,93,69
7,245,600,Zaydiyya0000454,22,1,281,221,77
7,73,612,Shia002992Vols,2572,845,1464,381,69
7,100,555,Shia002992Vols,5333,1119,1504,306,84
7,151,653,Shia001663Vols,494,1,365,282,70
7,230,600,Shia001663Vols,730,624,890,199,67
7,100,612,Shia002931,230,525,1013,382,91
8,322,550,Shamela0012027,344,1173,1405,154,82
8,347,620,Shamela0012027,345,954,1184,119,50
8,322,634,JK000130,1117,224,531,208,83
8,1,128,Shamela0009993,278,1112,1413,95,39
8,329,634,Shamela0013048,200,751,1045,185,74
8,322,634,ShamAY0034282,1335,267,523,178,69
8,322,634,ShamAY0036031,128,1114,1383,179,71
8,807,1101,JK009288,508,938,1216,142,57
8,1,128,JK000295,2,629,931,95,39
8,807,1075,Shia003461Vols,382,460,730,134,58
8,301,662,ShamAY0033956,382,1037,1376,243,84
8,915,1106,ShamAY0033956,386,73,303,145,81
8,322,634,Shamela0003118,1693,559,826,163,62
8,305,568,JK009324,3644,1230,1452,138,65
8,322,634,JK000475,1214,629,936,208,83
8,322,634,JK000786,2237,587,884,202,78
