ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,635,950,JK006963,1,911,1211,226,92
1,26,287,JK006963,1,108,454,125,37
1,1022,1471,JK006963,2,171,644,149,25
2,1,187,JK006963,3,29,329,129,50
2,661,907,JK006963,4,190,469,179,74
2,1348,1597,JK006963,5,691,1297,162,33
2,934,1256,JK006963,5,21,165,96,37
4,70,569,JK006963,6,502,1103,184,30
4,848,1508,JK006963,7,218,905,266,36
5,1,425,JK006963,8,1004,1140,107,30
5,966,1361,JK006963,11,666,1267,138,25
6,586,1058,JK006963,46,1015,1417,205,44
7,482,704,Shia003965Vols,7568,636,767,77,45
7,482,704,Shamela0001687,5363,1065,1164,77,44
7,845,1301,JK006963,12,690,1245,145,22
7,475,710,JK006963,17,777,890,84,45
10,691,1296,JK006963,31,646,1296,150,17
11,835,1582,JK006963,41,551,1429,226,22
13,516,686,Shamela0023775,643,367,633,95,40
13,135,804,Sham19Y0014323,85,382,638,165,30
13,1221,1555,Sham19Y0014323,85,818,983,107,38
14,1074,1286,Shamela0009757,1033,949,1115,73,39
14,1077,1286,Shamela0001687,1382,390,677,71,25
