ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,484,900,Shamela0009061,1,102,558,272,63
2,301,484,JK010322,109,248,444,145,91
2,291,484,JK003608,22,1348,1548,147,92
3,796,1466,Rafed0002341Vols,1952,110,657,230,36
3,796,1221,MMS00029,22,703,859,96,27
3,183,460,MMS00029,22,0,161,118,53
3,834,1568,JK003608,42,0,572,221,32
4,860,1231,MMS00029,23,1027,1645,184,30
5,219,473,Masaha004231Vols,613,1275,1648,99,27
5,1254,1528,JK003608,86,241,389,113,51
6,263,703,Masaha004231Vols,138,131,632,147,30
6,301,796,Masaha004231Vols,278,6,300,148,32
6,458,598,Masaha004231Vols,290,1283,1474,79,42
6,263,867,Masaha004231Vols,341,527,994,201,37
6,255,630,Masaha004231Vols,362,1187,1682,294,72
6,630,1659,Masaha004231Vols,363,0,1393,727,58
6,263,893,Masaha004231Vols,417,1008,1490,184,32
6,286,804,Masaha004231Vols,495,803,1558,260,41
6,263,796,Masaha004231Vols,549,926,1605,209,34
6,929,1516,JK003608,91,483,1121,361,57
7,0,259,Masaha004231Vols,363,1195,1594,163,50
8,111,939,JK004502,135,653,1516,442,52
8,1173,1603,JK004502,137,1306,1612,208,55
8,106,659,Rafed0002341Vols,1922,500,1301,282,39
8,106,659,JK003608,149,597,1423,281,38
8,932,1407,JK003608,151,0,630,221,35
9,237,1135,JK004502,136,171,997,593,73
9,571,1402,Rafed0002341Vols,1923,123,826,306,37
9,1509,1635,Shia003408Vols,73,921,1050,62,60
9,286,1402,JK003608,150,95,1001,385,36
10,844,1557,Shamela0038067,319,78,872,404,55
10,826,1279,Shamela0001584,1745,1096,1428,230,60
10,844,1279,JK004502,138,365,637,165,46
10,1318,1478,JK004502,139,559,721,129,97
10,839,1026,Rafed0002341Vols,1926,1386,1570,147,91
10,1055,1279,Rafed0002341Vols,1927,89,313,175,89
10,839,1279,JK000998,19,673,1168,340,80
10,839,1003,JK003608,153,1431,1592,128,90
10,1003,1279,JK003608,154,0,336,214,76
11,297,585,JK004502,68,306,588,184,76
11,297,592,Shamela0009061,80,129,507,172,54
11,190,687,MMS00029,4,43,507,179,32
11,218,652,MMS00029,25,1121,1294,122,35
11,250,540,MMS00029,54,733,997,160,69
11,297,585,MMS00029,65,68,341,170,68
11,250,1284,JK003608,184,243,956,354,37
11,7,383,JK003608,282,1073,1390,133,41
11,992,1440,MMS00030,196,981,1622,142,25
11,289,643,MMS00030,196,970,1183,145,48
13,462,1055,Sham19Y0020990,957,373,775,199,36
13,437,849,ShamAY0034633,171,1096,1312,117,35
13,442,849,Shamela0096165,1080,960,1124,112,36
13,408,837,Sham19Y0145334,2727,948,1123,127,39
13,397,1024,Shia003636Vols,2721,87,523,246,43
13,453,837,Shia003636Vols,4395,923,1073,102,34
13,442,841,Shamela0004445,6201,945,1113,121,39
13,445,841,Rafed0002341Vols,1451,870,1064,101,29
13,442,992,Rafed0002341Vols,1650,866,1238,212,44
13,1062,1423,Rafed0002341Vols,1950,716,1064,184,51
13,423,849,JK001330,1536,181,374,129,40
13,1131,1312,JK001330,1948,683,928,147,73
13,465,849,PV20220525,822,0,158,103,35
13,442,841,Shamela0012722,382,17,192,119,38
13,465,849,Shamela0010798,814,1012,1166,96,32
13,330,1158,MMS00008,71,713,1342,373,52
13,427,841,JK003609,5721,600,818,91,23
13,437,834,Shamela0030594Vols,19,141,424,169,53
13,531,992,Shamela0009788,1483,5,326,181,44
13,457,841,JK000806BK1,107,240,416,102,32
13,442,829,JK000806BK1,317,640,847,113,34
15,1195,1482,Shia004456Vols,860,1007,1236,113,40
15,1195,1437,JK009239,1209,1171,1435,170,76
15,1195,1482,Shia001555Vols,627,647,876,113,40
15,490,747,JK003608,278,480,713,129,56
16,796,1095,JK004502,103,544,834,210,88
16,0,126,Shamela0021765,1,485,619,87,73
16,796,1187,JK003502,1182,340,685,227,74
16,823,1271,MMS00011,82,526,911,251,69
16,796,1169,Masaha004231Vols,24,103,494,256,78
16,1057,1406,Masaha004231Vols,266,1061,1567,176,43
16,1198,1509,Masaha004231Vols,336,520,1018,139,31
16,1257,1413,Masaha004231Vols,489,570,792,86,50
16,1271,1479,Masaha004231Vols,835,537,834,120,49
16,785,1169,Shamela0009061,3,313,664,237,75
16,126,580,JK009239,1210,96,368,173,43
16,796,1068,MMS00029,145,597,974,154,49
16,0,242,JK003608,279,204,523,134,45
17,620,776,Sham19Y0017097,945,1011,1153,106,81
17,103,752,Masaha004231Vols,267,37,1010,273,28
17,281,536,Masaha004231Vols,458,207,435,136,67
17,65,647,Masaha004231Vols,469,695,1364,235,39
17,620,776,Shamela0009061,19,100,219,89,73
17,620,803,MMS00029,4,157,484,126,44
17,620,1362,JK003608,303,29,768,262,33
18,822,1004,JK003608,59,439,675,119,62
18,817,1018,JK003608,365,1435,1669,135,68
19,1298,1440,Sham19Y0017097,901,718,858,100,91
19,1298,1435,JK004502,150,1182,1317,101,94
19,1298,1525,Masaha004231Vols,103,248,526,143,64
19,616,1415,Masaha004231Vols,278,0,873,470,56
19,1298,1477,Masaha004231Vols,281,1354,1579,140,78
19,635,936,Masaha004231Vols,341,688,965,161,56
19,597,827,Masaha004231Vols,417,1015,1547,139,33
19,597,890,Masaha004231Vols,495,890,1558,167,29
19,578,940,Masaha004231Vols,549,947,1568,173,32
19,1298,1407,MMS00029,117,1391,1499,81,98
19,1050,1324,JK003608,389,26,220,122,54
19,1298,1525,JK003608,394,238,554,164,64
19,1306,1435,JK003608,1557,1165,1308,93,81
19,1298,1525,JK003608,2843,811,1182,143,48
20,198,521,Masaha004231Vols,63,484,757,170,59
20,188,392,Masaha004231Vols,248,762,959,113,61
20,0,887,Masaha004231Vols,282,49,1109,465,43
20,102,550,Masaha004231Vols,469,474,830,153,32
20,0,294,Masaha004231Vols,557,582,1026,103,28
20,313,692,Masaha004231Vols,713,1450,1694,168,54
21,1031,1353,Shamela0011786,437,914,1231,221,84
21,1041,1169,Sham19Y0017097,844,752,883,85,81
21,1061,1455,JK000998,53,906,1137,137,41
21,434,598,Masaha004231Vols,613,1352,1514,96,71
21,434,1019,Masaha004231Vols,828,986,1201,83,14
21,386,654,Masaha004231Vols,854,807,1213,138,37
21,426,628,Masaha004231Vols,867,877,1178,126,52
21,759,1141,JK003608,440,3,368,189,52
21,1061,1455,JK003608,449,853,1115,145,43
22,567,1043,Shamela0011786,437,785,1459,250,39
24,1174,1625,MMS00030,47,905,1249,261,66
25,527,1521,Masaha004231Vols,290,589,1457,576,66
25,1298,1599,Masaha004231Vols,291,155,464,234,92
25,234,801,MMS00029,9,281,768,178,27
25,527,1019,JK003608,457,1166,1578,266,62
26,182,1004,Masaha004231Vols,291,458,1581,557,60
26,1004,1529,Masaha004231Vols,292,0,637,364,69
27,868,1071,Masaha004387Vols,1035,160,353,145,90
27,0,222,Masaha004231Vols,292,689,917,125,65
27,210,1055,Masaha004231Vols,293,546,1343,427,51
27,353,886,Masaha004231Vols,341,803,1457,218,32
27,353,822,Masaha004231Vols,445,1243,1556,136,32
27,348,636,Masaha004231Vols,850,617,930,189,63
27,353,636,Masaha004231Vols,892,1234,1412,113,48
27,863,1163,Shamela0009061,62,1158,1462,186,74
27,871,1180,MMS00029,10,0,287,199,78
27,210,968,JK003608,461,922,1415,245,32
27,863,1145,JK003608,463,1182,1455,193,80
27,863,1071,MMS00030,49,1283,1517,155,82
28,721,1586,JK004502,143,503,1274,365,43
28,1000,1152,Shamela0004473,3659,0,194,98,62
28,973,1436,MMS00011,100,0,466,193,40
28,41,370,JK003608,472,913,1384,184,43
29,1379,1584,MMS00030,54,490,756,109,50
30,57,407,JK004502,147,167,530,228,71
30,205,407,Shamela0001037,752,1291,1576,141,58
30,76,384,Shamela0001037,753,427,925,201,48
30,282,467,ShamAY0001760,87,0,201,125,76
30,307,467,Shamela0009993,198,0,161,107,81
30,298,532,MMS00011,101,887,1123,169,83
30,634,900,MMS00011,103,122,394,190,83
30,245,528,Sham19Y0017372,76,965,1410,189,50
30,90,298,Sham19Y0017372,173,741,877,103,59
31,143,535,JK004502,144,1258,1578,245,75
31,143,580,Shamela0008884,225,1204,1578,269,71
31,120,399,JK001330,1490,299,768,117,28
31,428,715,Shamela0006667,2654,1297,1639,219,78
31,742,1034,JK009239,1318,578,882,166,58
31,1258,1514,JK009239,1319,17,286,205,92
31,131,405,Shamela0003283,530,1204,1427,128,59
32,842,1615,JK004502,145,439,1162,328,42
32,848,1077,Sham19Y0017372,172,1501,1716,140,73
32,848,1053,MMS00030,55,4,199,139,78
32,1136,1474,MMS00030,69,1383,1663,188,60
33,1311,1595,ShamAY0035950,521,881,1160,190,72
33,0,618,JK004502,145,1169,1482,137,25
33,1317,1595,JK004502,146,154,418,186,78
33,15,775,MMS00011,102,303,834,395,64
33,1311,1512,Shamela0009061,22,1128,1328,165,97
33,1311,1595,Shamela0007636,99,399,693,190,69
33,1311,1512,Sham19Y0017372,398,1083,1282,163,94
33,0,588,MMS00030,70,13,412,173,34
33,1311,1595,MMS00030,70,811,1086,217,90
33,786,1305,MMS00030,71,0,730,289,44
34,31,1207,JK004502,146,418,1020,458,47
34,1231,1376,Sham19Y0020861,1,839,1005,112,83
34,986,1207,Shia003362Vols,132,469,600,53,27
35,161,339,Shamela0037325,2350,1299,1478,149,99
35,704,848,Hindawi073920283,40,208,686,113,30
35,156,1636,Sham19Y0017372,180,381,1473,847,69
36,1317,1577,Rafed0002341Vols,1957,800,1071,118,46
36,1188,1506,Masaha004231Vols,103,151,563,136,43
36,318,1269,Masaha004231Vols,297,588,1577,645,70
36,318,1367,Masaha004395Vols,144,217,1066,414,42
36,1226,1577,JK003608,486,1092,1442,138,42
