ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,25,492,Shia003366Vols,7741,349,760,303,79
2,508,933,Shia003707Vols,1004,989,1376,258,70
2,705,1578,Masaha000998Vols,402,877,1326,264,37
2,508,933,Shia003695Vols,448,979,1361,256,70
3,663,1115,Masaha000998Vols,403,70,392,139,35
4,560,773,Masaha002069Vols,44,1199,1406,149,87
4,560,773,Shia001432Vols,16900,345,552,149,87
5,691,1544,Shia003707Vols,1005,0,493,361,51
5,192,834,Masaha000998Vols,403,401,927,308,53
5,456,774,Shia003695Vols,448,1369,1575,148,57
5,774,1544,Shia003695Vols,449,0,412,303,47
5,640,1247,Shia003636Vols,2264,420,854,251,45
6,30,1023,Masaha002069Vols,51,765,1502,532,66
6,30,1105,Shia001432Vols,16906,665,1433,537,61
7,399,676,Masaha002069Vols,52,336,560,155,68
7,399,676,Shia001432Vols,16907,95,331,165,72
8,114,374,Shia003707Vols,1005,525,748,151,70
8,114,374,Shia003695Vols,449,438,667,157,72
8,917,1455,Masaha002069Vols,52,954,1362,293,68
8,917,1455,Shia001432Vols,16907,750,1158,294,69
11,323,996,Masaha000998Vols,403,1064,1571,359,63
11,996,1593,Masaha000998Vols,404,0,495,318,63
11,594,1588,Masaha002069Vols,54,447,1172,488,59
11,594,1593,Shia001432Vols,16909,331,1139,563,67
12,857,1207,Masaha000998Vols,404,886,1192,210,70
12,1034,1546,Shia003695Vols,450,1088,1504,214,48
12,88,778,Masaha002069Vols,55,1058,1575,355,60
12,778,1093,Masaha002069Vols,56,0,459,189,45
12,88,655,Shia001432Vols,16910,1105,1532,277,55
12,655,1093,Shia001432Vols,16911,0,602,293,56
13,0,596,Masaha000998Vols,405,318,696,273,55
13,8,207,Shia003695Vols,451,203,347,108,66
13,470,948,Masaha002069Vols,56,695,1169,262,56
13,470,948,Shia001432Vols,16911,838,1368,317,68
14,860,1211,Shia003707Vols,1008,1185,1594,204,58
14,213,778,Shia003707Vols,1008,0,581,284,53
14,1255,1554,Shia003707Vols,1009,0,298,159,59
14,238,1031,Masaha004743,174,380,1254,268,33
14,117,1129,Shia003695Vols,451,392,1591,553,53
14,1129,1554,Shia003695Vols,452,0,400,216,56
14,117,545,Masaha002069Vols,56,1169,1557,277,76
14,811,1339,Masaha002069Vols,57,1047,1514,340,76
14,545,772,Masaha002069Vols,57,0,148,104,57
14,196,1446,Shia003636Vols,2270,0,933,329,28
14,257,772,Shia001432Vols,16912,0,404,288,68
14,1046,1562,Shia001432Vols,16913,0,428,293,67
15,952,1446,Shia003707Vols,1009,709,977,162,39
15,952,1404,Shia003695Vols,452,811,1050,157,42
15,0,1328,Masaha002069Vols,58,142,1214,698,61
15,0,1328,Shia001432Vols,16913,428,1517,719,64
16,0,1524,Masaha002069Vols,59,215,1549,896,69
16,0,1141,Shia001432Vols,16914,505,1525,700,72
16,1146,1564,Shia001432Vols,16915,19,325,211,61
17,0,1506,Masaha002069Vols,60,41,1202,812,66
17,0,1506,Shia001432Vols,16915,325,1509,833,67
18,1056,1464,Masaha002069Vols,61,503,909,302,91
18,1056,1464,Shia001432Vols,16916,780,1186,303,92
19,0,698,Masaha002069Vols,61,909,1458,400,70
19,698,1189,Masaha002069Vols,62,0,390,287,71
19,0,371,Shia001432Vols,16916,1186,1438,190,64
19,371,1189,Shia001432Vols,16917,0,685,496,72
20,662,933,Masaha002069Vols,62,1256,1509,195,91
20,933,1541,Masaha002069Vols,63,0,479,355,73
20,662,1541,Shia001432Vols,16918,90,818,550,78
21,0,435,Masaha002069Vols,63,479,898,266,72
21,0,435,Shia001432Vols,16918,818,1237,261,71
22,22,300,Shia003707Vols,1010,888,1105,158,65
22,7,264,Masaha000998Vols,404,1317,1562,178,80
22,22,300,Shia003695Vols,453,1160,1376,156,64
26,558,843,Shia003707Vols,1010,1311,1536,156,62
26,875,1258,Shia003707Vols,1011,6,376,259,78
26,558,1254,Shia003695Vols,454,18,619,415,67
