ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,726,1120,Shamela0000782,526,154,494,183,56
1,726,1190,Shamela0025794,3384,844,1235,195,50
1,726,1171,Shamela0025794,3612,266,662,251,65
1,827,1190,Shamela0012843,112,20,347,156,49
1,746,1190,Shamela0026548,20,158,570,211,54
1,1058,1438,JK000787BK1,945,240,490,111,30
1,794,1015,Sham19Y0019188,5388,163,377,114,60
1,93,564,ShamAY0032818,1,264,773,182,40
1,1130,1438,Shamela0021743,1655,825,1007,125,49
1,742,1185,Shamela0029701,20,277,675,211,57
1,365,1452,JK007025,26,299,1468,809,87
1,1047,1346,Shamela0002449,91,1279,1557,197,76
1,699,1190,Shamela0009564,77,367,817,208,53
1,140,592,Shamela0026877,1,218,414,126,35
1,105,315,ShamAY0032931,1,364,840,123,31
1,1127,1438,JK005200,2608,166,339,129,53
1,117,422,Shamela0030361,1,79,495,177,50
1,109,477,JK000889,1,26,500,178,41
1,124,504,ShamAY0032912,1,332,1010,178,34
1,1130,1351,Shamela0009242,3689,1297,1435,108,62
1,726,946,Shamela0021809,1832,1185,1421,158,83
1,1058,1438,Shamela0021619BK2,2729,169,330,111,37
1,934,1421,Sham19Y0018144,2075,13,524,163,31
2,470,1304,Shia001731Vols,113,850,1415,344,49
2,615,991,Shamela0025800,1842,660,1016,206,64
2,580,991,Shamela0000782,45,189,564,230,68
2,594,935,Shamela0022848,15,408,757,206,69
2,576,861,Shamela0010657,189,1170,1459,211,89
2,669,938,Shamela0025794,4635,1,251,169,70
2,519,861,Shamela0005815,201,251,1005,196,29
2,570,861,Shamela0005803,21,1024,1312,213,90
2,624,1304,Sham19Y0127677,5562,1086,1378,215,39
2,580,1304,Sham19Y0127677,20442,766,1259,284,45
2,576,938,Shamela0004289,251,589,977,230,66
2,580,893,JK000786,78,519,828,223,86
2,470,819,Shamela0008544,512,1112,1483,231,70
2,624,861,Shamela0001438,7729,99,325,177,93
2,612,905,Shamela0036446,64,171,469,184,71
2,594,991,Shamela0006700,503,1016,1413,229,61
2,29,1472,JK007025,27,1,1462,1111,95
2,470,861,Shamela0005922,118,617,1065,236,65
2,570,991,Sham19Y0148271,2244,70,542,277,69
