ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1741,1962,Sham19Y0000259,949,1304,1489,136,74
1,493,1177,Sham19Y0000259,949,1059,1283,146,26
1,521,1962,JK003609,3110,157,1092,644,53
1,66,608,Shamela0012348,192,1338,1634,191,42
1,1741,1962,Shamela0012348,193,191,376,135,74
1,71,1962,Shamela0006687,470,66,1539,1045,64
1,493,708,Shamela0035100,6675,1345,1562,166,92
1,749,1933,Shamela0035100,6676,0,763,499,49
1,627,1177,JK000362,2099,62,382,250,55
1,1741,1924,Hindawi086205862,10,1468,1626,118,77
1,493,691,JK010322,463,1400,1599,152,91
1,691,1933,JK010322,464,0,788,511,48
1,84,691,Hindawi092963020,188,1341,1577,165,32
1,691,1177,Hindawi092963020,189,0,302,216,53
1,632,849,Hindawi073941747,5,973,1179,157,83
1,84,844,Shamela0026336,296,988,1504,365,57
1,1045,1962,Shamela0026336,297,0,760,527,67
1,627,753,Hindawi072573693,3,978,1106,103,98
1,84,318,Shia003636Vols,9192,985,1143,104,53
1,627,1962,Shia003636Vols,9201,187,1412,653,47
1,94,1152,Shamela0011790,1234,802,1558,522,58
1,1152,1962,Shamela0011790,1235,0,676,459,64
2,414,870,Sham19Y0000259,950,0,193,137,37
2,1261,1817,Sham19Y0000259,950,199,597,249,51
2,60,676,JK003609,3110,1092,1576,343,65
2,676,1961,JK003609,3111,0,961,610,55
2,1255,1817,Shamela0012348,193,598,1010,266,54
2,689,870,Shamela0012348,193,453,598,105,73
2,1286,1711,Zaydiyya0000474,520,921,1246,172,46
2,832,993,Zaydiyya0000474,520,104,248,113,81
2,94,1961,Shamela0006687,471,0,1491,1009,62
2,60,1385,Shamela0035100,6676,780,1594,527,46
2,1385,1961,Shamela0035100,6677,0,418,270,54
2,414,1817,Hindawi086205862,11,54,659,400,34
2,321,993,Shamela0000273,16,80,638,243,38
2,60,1366,JK010322,464,805,1598,508,45
2,1366,1961,JK010322,465,0,422,272,54
