ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1223,Shamela0010428BK1,230,405,1621,970,96
1,1223,1593,Shamela0010428BK1,231,1,378,296,97
2,1,1146,Shamela0010428BK1,231,378,1484,877,96
2,1146,1505,Shamela0010428BK1,232,1,360,290,99
2,7,281,Shamela0010646,1493,735,887,109,50
2,7,281,JK006919,79,293,470,127,59
3,1,1323,Shamela0010428BK1,232,360,1653,1061,97
3,1323,1667,Shamela0010428BK1,233,1,334,271,96
4,1,1263,Shamela0010428BK1,233,334,1584,1002,97
4,1263,1601,Shamela0010428BK1,234,1,338,277,99
5,842,1331,JK000927,715,851,1276,264,66
5,996,1219,Shia003636Vols,4406,18,251,156,84
5,1,1219,Shamela0010428BK1,234,338,1555,974,99
5,1219,1542,Shamela0010428BK1,235,1,324,260,99
5,842,1331,Shamela0010646,1863,155,562,264,66
5,996,1219,Shamela0010532,150,169,407,156,82
6,1,1323,Shamela0010428BK1,235,324,1625,1061,98
6,1323,1625,Shamela0010428BK1,236,1,303,245,99
7,1,1296,Shamela0010428BK1,236,303,1588,1040,99
7,1296,1575,Shamela0010428BK1,237,1,280,225,100
8,1,1349,Shamela0010428BK1,237,280,1600,1074,97
8,1349,1613,Shamela0010428BK1,238,1,265,215,100
9,1,1351,Shamela0010428BK1,238,265,1598,1081,98
9,1351,1566,Shamela0010428BK1,239,1,216,170,100
10,1,1280,Shamela0010428BK1,239,216,1491,1039,99
