ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,74,670,Shamela0010798,3657,821,1423,284,48
39,1190,1455,Shamela0002569,803,676,922,155,70
39,1190,1455,Shamela0026568,1276,424,669,151,69
39,1186,1369,JK009245,774,1076,1258,144,97
39,1208,1369,JK009390,2888,143,292,120,92
39,1190,1369,Sham19Y0038171,2419,955,1138,133,88
39,1208,1392,Shamela0004445,2484,288,466,135,92
39,1208,1392,Shamela0001438,4430,1083,1241,126,85
39,1216,1392,Shamela0022301,38,124,296,129,92
39,1208,1369,Shamela0021659,1528,265,414,120,92
39,1208,1455,JK009313,5537,428,690,150,70
39,1190,1417,JK009313,5594,847,1077,152,80
39,1190,1369,ShamAY0035035,9555,476,658,131,87
39,1194,1455,Shamela0023685,1376,651,892,150,70
39,1208,1369,Sham19Y0127677,2623,314,455,113,87
39,1190,1369,Shamela0001875,568,1239,1422,143,96
39,1194,1369,Sham19Y0145166,849,278,468,133,87
39,1208,1392,JK008001,6080,673,840,126,85
39,1208,1392,Sham19Y0127700,166,296,471,134,91
39,1208,1369,Shamela0009810,645,583,744,129,100
39,1216,1369,JK000141,318,1137,1290,123,100
39,1190,1455,Shamela0011363,114,147,392,154,69
39,1208,1369,JK009274,1100,362,511,120,92
43,864,1466,Shamela0001043,183,613,936,250,51
43,263,553,Shia003636Vols,13967,1398,1676,217,92
43,553,813,Shia003636Vols,13968,0,261,206,95
43,263,1727,Shamela0026350,537,157,1486,1031,86
43,263,700,ShamAY0032443,3800,1143,1313,133,37
43,431,981,Sham19Y0073348,908,512,835,249,54
43,252,1678,Sham19Y0017056,1306,271,1606,999,82
43,263,1696,Shamela0012320,3721,314,1608,1001,86
43,263,1147,Shamela0001002,1599,816,1628,644,88
43,1147,1727,Shamela0001002,1600,0,564,445,94
43,263,375,Shamela0007669,874,867,976,86,95
43,263,1037,Hindawi020790318Vols,995,862,1617,598,94
43,1091,1727,Hindawi020790318Vols,996,0,622,487,94
43,263,754,Hindawi092963020,623,730,994,208,51
44,1021,1159,Shamela0026350,538,1434,1569,108,95
44,170,1014,Shamela0026350,538,12,725,559,81
44,0,1014,Sham19Y0017056,1307,47,948,717,86
44,1021,1470,Sham19Y0017056,1308,324,767,352,97
44,0,1470,Shamela0012320,3722,29,1258,936,75
44,0,1014,Shamela0001002,1600,564,1465,720,87
44,1021,1470,Shamela0001002,1601,822,1266,349,96
44,0,1014,Hindawi020790318Vols,996,622,1466,678,81
44,1021,1470,Hindawi020790318Vols,997,763,1207,348,96
46,523,1757,Shamela0011682,1111,125,1294,939,92
46,530,1757,Shamela0004363,118,51,1001,758,75
46,523,1362,Sham19Y0017056,600,832,1662,674,97
