ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,581,818,JK005005,161,602,833,139,71
1,571,961,Shamela0026542,133,0,511,209,44
1,529,1007,Rafed0002452,245,606,1057,224,46
1,444,870,Shamela0026378,101,87,647,275,58
1,529,767,Shamela0023685,694,324,574,172,83
1,581,767,JK001297,627,158,385,137,74
1,438,699,AOCP20251104063,8,1336,1616,192,82
1,704,1438,AOCP20251104063,9,0,816,508,77
1,438,767,JK005004,111,425,716,187,66
1,529,1007,Masaha003955Vols,277,1092,1422,212,53
1,532,767,Sham19Y0020762,2076,761,1032,176,81
1,532,767,JK009313,391,1109,1331,147,72
1,438,767,JK005007,109,886,1191,197,69
1,605,767,JK000159,153,0,170,119,85
1,532,761,Kraken22041319410300,263,790,1042,161,77
2,0,550,AOCP20251104063,9,838,1457,390,80
2,550,1389,AOCP20251104063,10,0,862,543,70
3,100,427,Shia004092Vols,10260,1033,1370,242,91
3,100,427,Rafed0002654Vols,10075,405,742,242,91
3,0,666,AOCP20251104063,10,862,1528,482,87
3,666,1431,AOCP20251104063,11,0,836,545,80
3,519,693,Shamela0026426,42,657,828,127,94
4,100,518,ShamAY0034569,56,173,516,187,56
4,100,529,ShamAY0034644,6,553,930,168,46
4,164,418,Shia003488Vols,277,1176,1384,128,63
4,188,490,ShamAY0032826,800,943,1180,142,60
4,0,620,AOCP20251104063,11,836,1478,420,78
4,620,1429,AOCP20251104063,12,6,942,571,73
4,100,464,Shamela0000736,6026,928,1283,164,47
4,197,534,Shia001432Vols,32594,500,842,141,43
4,86,464,JK005004,105,639,901,135,45
4,197,449,Shia001217Vols,5906,1188,1427,133,61
4,208,574,Shia001334,418,448,829,177,52
4,100,464,JK005007,107,119,479,173,50
5,761,1111,Shamela0026542,133,496,940,178,50
5,119,393,Rafed0002452,246,138,442,175,68
5,929,1256,JK000474,4181,441,799,166,51
5,0,542,AOCP20251104063,12,942,1527,374,81
5,569,1401,AOCP20251104063,13,0,979,593,75
5,119,393,Sham19Y0020762,2076,1037,1330,180,71
6,4,390,Shamela0012579,2284,308,735,175,42
6,4,492,AOCP20251104063,13,985,1475,340,84
6,496,1385,AOCP20251104063,14,6,973,598,74
6,4,163,JK005004,110,168,328,95,70
6,944,1038,Sham19Y0020762,2077,0,94,67,84
6,4,242,JK005007,108,915,1129,115,57
7,1258,1441,Shia004092Vols,5966,1081,1256,120,82
7,140,368,Shia004092Vols,10507,779,1004,168,92
7,291,658,Rafed0002452,246,470,769,91,25
7,1258,1441,Rafed0002654Vols,5635,951,1126,120,82
7,140,368,Rafed0002654Vols,10333,533,758,168,92
7,1143,1441,JK009150,218,689,983,221,92
7,0,489,AOCP20251104063,14,984,1468,329,81
7,489,695,AOCP20251104063,15,0,208,151,89
7,1139,1467,JK005004,108,1177,1504,260,99
8,464,689,Shamela0026542,132,821,1147,160,62
8,457,684,ShamAY0034569,234,1246,1493,133,62
8,59,457,JK009150,246,215,641,298,86
8,55,491,JK005004,108,720,1212,340,86
8,557,689,JK005004,112,0,132,104,98
8,475,689,Shamela0036357,567,823,1033,132,71
8,464,689,JK005007,110,12,274,162,78
