ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,88,308,Shamela0004473,12512,58,289,172,91
1,271,646,ShamAY0034401,1,787,1200,212,53
1,65,580,Shamela0003055,4157,490,986,256,56
1,65,315,Shamela0022653,186,699,955,186,90
1,65,315,Shamela0022653,244,594,874,191,85
1,271,513,JK000381,774,1027,1306,195,85
1,65,315,JK000381,5284,574,820,193,93
1,88,271,JK000381,5525,1411,1595,144,97
1,65,315,JK000381,5783,86,337,184,91
1,65,289,JK000381,9296,976,1190,171,95
1,88,380,Shamela0021499,1,38,292,202,85
1,65,315,JK006950,87,213,464,184,91
1,65,315,JK006950,1721,273,514,193,96
1,65,289,JK006950,3597,177,391,171,95
1,42,303,Shamela0012293,633,1245,1506,191,87
1,65,308,Shamela0012293,5976,756,1001,185,91
1,49,380,JK000104,1,22,338,231,80
1,65,315,Shamela0006947,19667,364,605,193,96
1,65,308,JK000379,1,52,329,195,87
1,49,308,Shamela0008555,179,443,705,182,81
1,65,315,Rafed0002163Vols,582,569,820,198,98
1,65,320,Shamela0011211,11,23,276,181,83
2,842,1112,Shamela0004445,59,449,724,210,95
2,848,1112,Tafsir02102,346,1103,1372,208,96
3,373,544,Shamela0004473,13470,419,586,119,87
3,364,544,Shamela0003055,842,126,297,119,86
3,391,544,Shamela0003055,4552,1092,1244,110,92
3,358,544,JK001414,441,1250,1427,140,95
3,364,544,Shamela0011210,2,1056,1227,119,86
3,358,544,JK000362,1511,17,195,140,94
3,358,544,JK000362,1729,1324,1501,140,95
3,358,544,Kraken220413194022,453,330,506,139,94
3,355,544,Sham19Y0038171,192,667,1149,130,34
3,358,544,Sham19Y0016953Vols,1680,586,763,139,94
3,314,544,JK000381,3468,1127,1330,140,78
3,178,544,JK000381,3610,958,1178,167,56
3,358,794,JK000381,4883,715,1191,229,52
3,358,544,JK000381,5575,1268,1445,140,95
3,358,548,JK000381,8088,1209,1393,141,92
3,349,544,JK000381,9815,88,259,135,87
3,345,544,Shamela0021499,68,720,917,150,96
3,358,548,JK006950,2390,599,783,141,92
3,349,544,JK006950,4114,1317,1488,135,87
3,373,544,JK009393,7,24,191,119,87
3,358,548,Shamela0011730,649,995,1179,141,92
3,364,544,Shamela0011380,40,439,610,119,86
3,158,544,Tafsir02102,2895,735,1059,178,52
3,158,544,Tafsir09084,1590,895,1143,175,55
3,328,544,JK000382,107,917,1132,149,84
3,364,544,JK000154,5333,5,176,119,86
3,364,544,JK011153,5029,99,270,119,86
3,158,544,Shamela0008473,3165,415,750,178,51
4,262,1436,Shamela0003055,3361,282,1515,921,93
4,262,524,Shamela0011082,38,1272,1533,208,99
4,524,1498,Shamela0011082,39,0,1000,767,95
5,0,863,Shamela0003055,3362,63,960,547,71
5,0,474,Shamela0011082,39,1000,1498,344,85
8,8,154,Shamela0004473,13470,440,580,80,56
8,475,772,Shia001432Vols,9961,309,656,140,44
8,8,672,JK001414,441,1275,1491,135,24
8,475,761,Sham19Y0122232,882,233,522,148,54
8,8,700,Kraken220413194022,453,355,619,154,25
8,0,263,JK000381,3468,1171,1397,109,46
8,8,160,JK000381,4883,740,892,117,98
8,8,672,JK000381,5575,1293,1509,135,24
8,8,154,JK000381,8088,1234,1383,82,55
8,4,170,JK000381,9815,103,272,98,62
8,0,263,Shamela0021499,68,758,984,109,46
8,8,154,JK006950,2390,624,773,82,55
8,4,160,JK006950,4114,1332,1488,94,62
8,8,154,JK009393,7,45,185,80,56
8,8,154,Shamela0011730,649,1020,1169,82,55
8,465,672,ShamAY0034289,9,215,498,119,50
8,475,761,Shamela0010517,2744,361,970,125,24
9,486,672,JK001173,149,728,909,143,97
9,486,672,JK001173,208,872,1054,134,91
9,495,672,Shamela0003055,3975,1326,1469,111,79
9,486,636,JK001414,441,1246,1427,114,77
9,495,636,JK000362,1511,17,195,111,78
9,486,636,JK000362,1729,1320,1501,114,77
9,486,636,Kraken220413194022,453,326,506,114,76
9,486,672,Shamela0012034,809,1075,1254,134,92
9,486,636,Sham19Y0016953Vols,1680,582,763,113,76
9,486,672,JK000381,4883,711,892,85,41
9,486,636,JK000381,5575,1264,1445,114,77
9,486,672,JK000330,12,715,896,143,97
9,486,641,JK000382,107,951,1137,116,76
9,486,672,JK000365,917,813,993,141,95
10,1400,1531,JK000381,7781,1410,1543,102,93
10,1400,1531,JK006950,2083,1151,1284,102,93
10,0,163,JK001226,30,467,630,128,100
11,1167,1297,JK000363,162,1166,1306,99,85
11,1167,1297,JK000381,7760,841,981,99,85
11,1167,1297,JK006950,2062,647,787,99,85
12,947,1203,Shamela0028107,283,690,940,182,85
12,947,1203,Sham19Y0006684,377,1078,1324,184,87
12,944,1087,JK007097,224,130,481,103,37
12,947,1155,Shamela0010480,1420,1254,1452,143,82
12,947,1203,Shamela0021477,609,1053,1315,181,80
12,947,1194,Shamela0023100,61,457,673,161,78
12,947,1203,Shamela0021479,242,258,518,184,83
12,947,1126,Shamela0026484,121,604,774,126,86
12,944,1409,Shamela0005756,4628,969,1446,172,34
12,1256,1508,Shamela0005756,4634,300,538,165,76
12,1025,1203,Shamela0001453,30,0,187,136,89
12,947,1194,Sham19Y0123665,327,458,643,143,71
