ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,63,348,Shamela0029729,1,53,271,161,68
1,371,1085,Shamela0038011,768,1209,1432,183,31
2,546,688,Shamela0009788,1957,1183,1331,103,85
2,546,663,Sham19Y0009937,65,14,131,96,100
2,1468,1600,Rafed0000876,64,433,559,101,95
2,1348,1600,Shia003356Vols,1311,369,532,129,63
2,144,677,Shia003356Vols,1312,479,847,261,58
2,546,663,Shamela0006744,548,1469,1586,96,100
2,727,1600,ShamAY0034052,2,227,1113,708,97
2,537,663,Shamela0027084,417,1532,1657,99,96
2,727,1120,Sham19Y0020970,1,636,839,141,44
2,546,663,Sham19Y0020970,41,290,408,96,99
2,144,663,Shia003364Vols,564,926,1279,254,58
2,546,677,Sham19Y0019199,894,1400,1531,99,93
2,1345,1600,Sham19Y0147597,20,890,1145,206,99
2,963,1187,Sham19Y0020891,20,1411,1639,183,98
2,761,963,Sham19Y0020891,20,311,520,166,96
2,1392,1557,Sham19Y0020891,25,252,422,134,97
2,1193,1363,Shamela0006739,2051,569,745,131,91
2,1348,1600,Sham19Y0133368,1,572,739,134,65
2,1348,1600,Shamela0023591,17,989,1242,205,99
2,546,663,Sham19Y0014075,725,818,934,95,99
2,546,663,Shia003764Vols,602,113,229,95,99
3,85,389,JK009266,2119,223,477,169,68
3,1,977,Rafed0000876,64,559,1522,761,94
3,1,933,Shia003356Vols,1311,532,1112,470,61
3,989,1407,Shia003356Vols,1312,844,1093,201,59
3,1,545,ShamAY0034052,2,1113,1634,420,95
3,545,977,ShamAY0034052,3,1,435,352,99
3,1,346,Rafed0002905Vols,12,1323,1669,265,91
3,1,882,Sham19Y0150960,1125,761,1618,683,94
3,1,478,Sham19Y0147597,20,1145,1620,381,98
3,500,791,Sham19Y0147597,21,1,309,237,94
3,180,337,Sham19Y0020891,28,844,1001,126,100
3,441,699,Sham19Y0020891,30,909,1148,194,92
3,699,819,Sham19Y0020891,31,444,564,99,100
3,1,791,Sham19Y0133368,1,739,1353,485,73
3,1,287,Shamela0023591,17,1242,1529,230,99
3,287,977,Shamela0023591,18,1,670,540,95
4,71,1136,Shia003356Vols,1312,1093,1612,421,48
5,11,1647,Shia003356Vols,1313,9,1498,789,44
6,1156,1500,Shamela0023588,7,1093,1439,266,90
6,1156,1494,Rafed0000876,151,788,1128,264,90
6,220,655,Shia003356Vols,1314,1,858,322,45
6,717,993,Shia003356Vols,1316,244,616,214,66
10,227,1039,Shamela0023588,3,181,1099,578,78
10,383,559,Rafed0000876,149,1350,1534,131,85
10,559,1379,Rafed0000876,150,1,1074,481,49
10,181,681,Shia003356Vols,249,1354,1722,258,63
10,684,1044,Shia003356Vols,250,1,362,267,88
10,245,909,Shamela0006729,71,1053,1681,473,84
10,909,1160,Shamela0006729,72,1,193,137,67
10,210,1039,Shia004456Vols,420,366,1365,584,67
10,297,654,Shamela0027084,131,1138,1519,257,83
10,663,1167,Shamela0027084,132,7,413,323,79
10,359,1453,Shia003364Vols,364,532,1667,536,45
10,359,715,Sham19Y0019199,1450,1213,1549,264,91
10,715,1025,Sham19Y0019199,1451,1,298,231,91
10,1109,1390,JK003609,4339,306,607,114,32
10,93,1039,Shamela0006739,1670,86,926,607,77
10,1,293,Sham19Y0147104,12,406,540,100,41
10,359,1044,Sham19Y0147104,15,796,1083,224,40
10,383,1167,JK009365,34,405,1125,317,41
10,1,205,ShamAY0034637,84,817,1022,144,75
11,1437,1646,Shamela0023588,14,24,203,143,82
11,420,1341,Kraken220413194132,6,275,777,282,36
12,369,830,Shamela0023685,635,888,1399,340,80
12,377,835,ShamAY0034350,510,290,750,319,81
12,377,830,Sham19Y0145212,3604,897,1360,303,74
12,369,830,Shamela0026568,544,955,1457,337,79
12,1252,1365,Sham19Y0127698,38,168,275,84,93
12,377,1193,Sham19Y0020891,14,968,1585,420,59
12,1252,1353,Rafed0003537Vols,41,150,267,74,75
12,1252,1365,Sham19Y0014404,262,328,443,89,98
12,377,621,Shia003732Vols,4129,1410,1647,174,81
12,621,835,Shia003732Vols,4130,1,195,126,74
13,466,764,ShamAY0035035,8385,490,749,196,79
13,477,764,Tafsir06049,39,1175,1464,183,73
13,466,764,Masaha001941,124,926,1335,196,56
13,471,764,ShamAY0034068,10,591,920,225,85
13,539,764,LMN20200928,82,305,618,163,63
14,1282,1492,JK007081,578,836,975,98,57
14,91,369,Sham19Y0013783,2005,4,326,220,82
14,1005,1358,Shamela0021660,45,990,1492,130,24
14,1374,1492,Rafed0003902Vols,1706,1163,1442,84,38
14,844,1481,Shia002351,17,430,794,154,26
14,1156,1497,Sham19Y0020891,20,86,798,257,43
14,43,369,Sham19Y0127671,1094,859,1263,259,77
14,79,369,Sham19Y0132962,954,1232,1578,219,77
15,1061,1455,Shamela0021715,6746,498,772,191,54
16,994,1426,Masaha001171Vols,2329,445,776,167,42
16,463,1385,Masaha001171Vols,5221,337,1048,525,69
16,1068,1260,ShamAY0034052,1735,1339,1585,157,78
16,1260,1385,ShamAY0034052,1736,1,153,102,82
16,1073,1385,Shia000181,366,770,936,120,45
16,529,1604,Shia002351,33,1,1064,801,88
16,1079,1385,Shamela0001394,1263,1060,1311,173,67
16,807,1608,Shamela0001535,34,730,1397,422,59
16,1139,1385,Sham19Y0020891,4829,143,423,201,87
16,1068,1381,ShamAY0034068,2541,457,856,255,78
16,1079,1290,Tafsir03037,2186,1461,1622,121,67
16,1079,1381,Shamela0010273,2430,999,1249,167,65
17,1,298,Shia002351,33,1069,1367,242,99
17,561,929,Shamela0011728,107,1165,1504,240,77
17,162,298,Shamela0001535,35,1,137,111,98
17,580,929,Shamela0001417,918,947,1338,145,39
19,468,942,Shia002702Vols,13,1,266,203,53
19,423,715,Shia002702Vols,20,1199,1505,188,66
19,417,715,Shamela0007534,21,173,515,182,62
19,423,942,Sham19Y0017616,83,413,861,223,45
19,452,942,Sham19Y0149697,1013,74,418,201,48
19,417,720,ShamAY0031578,233,1138,1515,188,56
19,417,715,ShamAY0031578,238,795,1108,194,69
19,452,947,Shamela0012293,3098,790,1099,231,57
19,452,942,Shamela0012293,3117,723,995,208,52
19,448,942,Shamela0023600,18,497,779,182,46
19,412,942,Kraken220204081839,113,590,964,217,46
19,452,942,Sham19Y0018567,765,714,981,188,47
19,417,942,Sham19Y0016976,411,596,1023,224,44
19,959,1622,Shia002351,34,413,1245,505,72
19,423,942,Zaydiyya0000343,37,98,533,232,46
19,417,715,ShamAY0034206,18,1046,1356,187,67
19,423,894,ShamAY0034005,846,137,458,185,44
19,452,942,Sham19Y0023590,9,1,340,216,51
19,417,942,ShamIbadiyya0000229,1297,598,1047,240,46
19,417,715,ShamIbadiyya0000229,1299,134,447,194,69
19,452,715,Sham19Y0017882,85,206,417,165,77
19,417,942,Shia000107Vols,846,719,1155,227,45
19,417,942,Sham19Y0013614,145,102,531,224,44
19,417,942,Shamela0002300,1382,868,1211,213,45
19,505,942,Shamela0002300,1572,1,244,185,52
19,452,947,Shamela0002300,1620,481,779,219,54
19,417,715,Shamela0002300,1642,1238,1547,193,68
19,417,942,Shamela0002300,1756,488,863,237,51
19,417,955,Shamela0002300,2208,506,862,222,47
19,452,715,Shia002265Vols,2214,122,337,168,79
19,423,942,Tafsir09085,17,980,1446,225,44
19,417,715,ShamAY0037747,208,404,663,195,79
19,417,942,Shamela0008463,414,120,551,225,45
20,391,592,JK007081,735,1179,1533,116,39
20,911,1675,Shia002702Vols,5,78,1243,505,49
20,930,1675,Shamela0009992,31,973,1691,503,72
20,1,413,Shia002351,34,1245,1643,309,93
20,413,686,Shia002351,35,1,277,216,98
20,930,1177,Shamela0011728,704,1436,1623,147,70
20,1177,1675,Shamela0011728,705,1,585,404,82
20,930,1373,Rafed0003726Vols,9,1346,1682,255,68
20,1113,1675,Sham19Y0023590,22,379,836,316,63
20,936,1675,Sham19Y0150960,204,104,869,534,75
20,930,1675,Sham19Y0020891,39,765,1671,545,66
20,692,908,Sham19Y0020891,40,287,543,176,82
20,1113,1675,Shamela0037458,44,1130,1523,264,54
21,1297,1538,Shamela0023623,17,67,360,140,56
21,1242,1585,Shamela0021766,11,944,1141,136,47
21,416,990,Shamela0001417,919,532,758,115,23
21,1297,1538,ShamAY0034054,10,500,792,139,55
21,1287,1585,Shia003732Vols,5510,689,988,214,86
21,1442,1585,Zaydiyya0000015,812,722,864,99,84
21,1297,1538,Shamela0037458,28,975,1269,140,56
22,1,450,Shia002294Vols,531,726,943,121,32
22,22,386,JK009266,52,262,796,123,23
22,106,286,Masaha002872,39,1,182,127,84
22,124,386,Shamela0021766,12,5,255,167,74
22,1,397,JK000021,752,591,875,85,20
22,1,196,Shamela0012884,6,837,1497,132,24
22,88,302,Shamela0023578,55,177,402,144,82
22,1,450,Shia003732Vols,5510,988,1442,344,95
22,66,302,Zaydiyya0000015,814,1144,1411,168,80
23,989,1557,Shia002351,35,626,1537,351,42
23,1439,1576,Shamela0001535,50,128,326,104,62
23,23,434,Sham19Y0020891,40,1098,1517,306,91
23,322,484,Shamela0021715,6750,851,974,97,73
24,1,154,Shia002351,36,27,188,119,91
24,1,154,Shamela0001535,50,326,479,108,81
25,291,835,Shia002702Vols,1,637,992,239,50
26,72,559,Shamela0001535,56,557,1176,291,50
28,856,1098,ShamAY0034341,2,993,1208,158,75
28,455,753,Tafsir06051,15,367,635,113,39
28,856,1098,ShamAY0033522,122,28,259,154,74
29,1177,1544,Shamela0023588,15,992,1257,141,47
29,1177,1544,JK000458,9,191,698,119,23
29,1295,1544,Rafed0002905Vols,148,778,979,97,49
29,1177,1544,Rafed0001713Vols,7,757,1132,132,32
29,1308,1544,Shamela0008635,1,1306,1563,120,48
30,1112,1239,Sham19Y0132415,676,668,822,102,81
30,109,237,Shamela0001975,113,1294,1422,106,100
30,179,367,Shamela0023588,15,1116,1287,111,65
30,439,1253,Shia002702Vols,16,674,1391,564,85
30,1,367,Shia002702Vols,18,20,288,201,66
30,1112,1261,ShamAY0034644,473,635,893,107,49
30,485,838,Shamela0026461,8,304,799,216,54
30,880,1097,Shamela0012415,74,21,269,172,85
30,880,1235,Shia000026Vols,141,680,1115,188,50
30,898,1144,ShamAY0031687,199,244,490,125,48
30,880,1253,Sham19Y0123510,165,64,554,182,41
30,720,1056,Shamela0029892,12,1064,1482,166,40
30,109,237,ShamAY0033591,4,1129,1258,106,99
30,720,1046,ShamAY0033591,5,1082,1461,158,41
30,109,359,Sham19Y0013783,293,925,1174,166,74
30,880,1067,JK000021,738,1266,1453,148,98
30,880,1253,Sham19Y0131336,419,132,918,277,43
30,880,1144,ShamAY0034282,463,4,327,185,70
30,1112,1253,Zaydiyya0000080,225,1074,1332,108,51
30,761,1239,Zaydiyya0000080,230,1,628,217,34
30,845,1090,Shamela0001404,182,1188,1430,176,84
30,880,1090,Shamela0005922,875,740,950,166,98
30,109,237,Shamela0005922,877,59,188,106,99
30,109,612,JK000477,253,402,1035,212,30
30,8,583,ShamIbadiyya0000942,29,790,1396,196,31
30,888,1239,ShamIbadiyya0000942,29,1209,1469,166,58
30,1,554,Tafsir06051,10,254,699,244,48
30,470,1257,Tafsir06051,11,153,814,351,47
30,72,337,Sham19Y0150960,352,274,637,172,58
30,109,237,Sham19Y0150960,441,561,690,106,99
30,689,1041,Sham19Y0150960,458,285,553,159,55
30,109,264,Masaha001946Vols,1181,1079,1217,100,80
30,109,561,ShamIbadiyya0000229,13,1090,1522,208,43
30,689,838,Shamela0004473,4287,1347,1495,110,89
30,880,1090,ShamAY0033945,287,662,904,167,85
30,838,1090,Shamela0012884,27,714,963,186,91
30,65,337,Shamela0009873,467,199,584,163,51
30,109,359,JK000291,166,370,617,166,74
30,693,1090,JK000271,42,642,1078,183,38
30,109,237,Shia002265Vols,2274,192,322,106,98
30,518,1239,Sham19Y0013241,1832,158,648,227,31
30,1112,1253,Sham19Y0016599,1079,588,846,108,51
30,880,1067,Shamela0021315,121,703,886,143,94
30,880,1090,Sham19Y0146127,400,104,296,154,90
30,485,1144,Shamela0006227,178,664,1180,313,52
30,109,237,Shamela0005923,102,174,304,106,98
30,109,237,Shamela0005923,798,105,233,106,100
30,109,337,JK007107,99,536,879,144,51
30,880,1090,JK001293BK1,1168,231,426,155,91
30,880,1090,Shia000841Vols,1446,260,470,167,98
30,931,1208,Shamela0005542,30,1,372,172,53
30,109,359,ShamAY0034068,2,1260,1523,177,79
30,109,237,Shamela0021659,101,900,1029,106,99
30,1112,1261,Zaydiyya0000015,243,703,971,110,51
30,1112,1253,JK005008,55,191,449,108,51
30,109,242,Sham19Y0132962,142,458,592,108,97
30,12,237,Shamela0021715,1356,22,220,127,65
30,880,1031,Sham19Y0148486,795,1339,1490,119,98
30,8,237,Sham19Y0148486,797,260,737,162,40
30,109,367,Shamela0011444BK2,340,140,398,176,77
30,898,1235,Shamela0002863,337,726,1092,156,37
31,1061,1243,Sham19Y0013667,1275,1131,1492,113,38
31,1061,1240,Shia002003Vols,360,1098,1278,118,79
