ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,61,542,ShamIbadiyya0000728,41,1074,1599,398,91
1,542,1650,ShamIbadiyya0000728,42,1,1107,875,95
2,377,1549,ShamIbadiyya0000728,26,95,1215,873,91
2,1,377,ShamIbadiyya0000728,42,1107,1483,296,96
3,296,689,ShamIbadiyya0000728,72,1,386,294,89
4,112,1143,ShamIbadiyya0000728,22,454,1495,822,97
4,1143,1526,ShamIbadiyya0000728,23,1,401,304,93
5,1,1199,ShamIbadiyya0000728,23,401,1595,947,97
5,1199,1549,ShamIbadiyya0000728,24,1,350,262,90
6,1,1107,ShamIbadiyya0000728,24,350,1480,857,95
6,1107,1448,ShamIbadiyya0000728,25,1,345,265,97
7,1,1230,ShamIbadiyya0000728,25,345,1599,987,95
9,144,708,Shamela0021608,774,210,648,258,52
9,144,635,Sham19Y0001469,173,511,844,176,43
9,381,737,ShamAY0038201,458,48,315,185,62
9,223,737,JK009279,95,552,916,196,46
10,925,1338,Sham19Y0020892,150,135,414,182,52
11,1022,1384,ShamAY0038201,603,1221,1504,175,60
12,1162,1497,Shamela0021608,1586,553,907,126,32
12,1074,1408,Sham19Y0020892,527,743,1169,149,37
12,709,997,ShamIbadiyya0000728,59,963,1246,223,96
13,1242,1490,ShamIbadiyya0000728,51,1180,1456,189,83
13,927,1134,ShamIbadiyya0000728,59,1267,1476,162,93
14,1,1541,ShamIbadiyya0000728,52,55,1544,1150,91
15,1,306,ShamIbadiyya0000728,53,1,302,233,98
15,1043,1544,ShamIbadiyya0000728,53,385,880,398,97
15,17,280,ShamIbadiyya0000109,2441,392,787,194,61
16,1,443,ShamIbadiyya0000728,53,880,1327,346,95
