ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
10,1,1289,Hindawi95926405Vols,1271,364,1689,845,73
11,1,1290,Hindawi95926405Vols,1272,290,1593,909,83
12,1,1224,Hindawi95926405Vols,1273,314,1574,830,76
12,1234,1624,Hindawi95926405Vols,1274,6,515,272,65
13,7,1142,Hindawi95926405Vols,1274,522,1646,806,84
13,1142,1619,Hindawi95926405Vols,1275,1,496,341,84
14,753,1572,Shia004695Vols,1132,374,1565,403,38
14,605,1557,Tafsir04040,1391,5,887,492,56
14,407,896,Shia004704,311,1054,1604,243,46
14,908,1572,Shia004704,312,1,639,332,55
14,1,1048,Hindawi95926405Vols,1275,496,1561,701,75
14,1048,1572,Hindawi95926405Vols,1276,1,561,324,65
15,18,400,Shia004704,312,644,977,233,69
15,1,967,Hindawi95926405Vols,1276,561,1617,636,68
15,1307,1660,Hindawi95926405Vols,1277,754,1100,258,87
16,244,1513,Hindawi95926405Vols,1278,327,1570,850,77
17,1,1252,Hindawi95926405Vols,1279,142,1771,924,67
17,1252,1705,Hindawi95926405Vols,1280,1,411,281,72
18,1,1280,Hindawi95926405Vols,1280,417,1728,903,78
18,1250,1756,Hindawi95926405Vols,1281,1,458,353,82
19,80,1108,Hindawi95926405Vols,1281,466,1709,710,68
19,1108,1636,Hindawi95926405Vols,1282,1,572,383,81
20,5,1035,Hindawi95926405Vols,1282,572,1683,744,77
20,1035,1760,Hindawi95926405Vols,1283,1,776,541,80
21,156,364,Sham19Y0018147,228,306,571,141,62
21,156,782,Sham19Y0000259,531,838,1767,274,31
21,156,871,Masaha004844,77,202,1149,297,33
21,550,871,Kraken220610012301,233,1,321,215,77
21,156,871,Hindawi95926405Vols,71,239,1021,299,35
21,156,864,Hindawi95926405Vols,859,136,1020,386,43
21,8,871,Hindawi95926405Vols,1283,776,1695,605,76
21,871,1636,Hindawi95926405Vols,1284,1,787,513,72
22,77,647,Hindawi95926405Vols,1284,864,1683,353,46
22,647,1734,Hindawi95926405Vols,1285,1,1239,789,73
23,1,482,Hindawi95926405Vols,1285,1239,1731,371,91
23,482,1690,Hindawi95926405Vols,1286,1,1234,791,68
24,1,430,Hindawi95926405Vols,1286,1234,1658,312,86
24,430,1701,Hindawi95926405Vols,1287,1,1451,849,64
25,188,1290,Kraken220610012301,81,595,1641,787,85
25,1290,1661,Kraken220610012301,82,1,368,264,80
26,45,1396,Kraken220610012301,82,368,1800,1074,89
26,1401,1717,Kraken220610012301,83,6,337,249,92
26,573,1308,Hindawi95926405Vols,413,28,561,354,54
