ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,82,252,ShamAY0037134,126,462,634,105,70
1,67,246,Sham19Y0132965,16,1451,1627,132,93
1,82,252,Shamela0006617,3,47,219,120,89
2,266,443,Shamela0007636,86,547,758,145,83
3,1269,1539,Rafed0002452,70,454,723,214,98
4,1,155,Shamela0037325,2016,1349,1502,121,98
4,481,988,JK001082,258,320,841,163,26
4,32,1103,Sham19Y0014197,167,1075,1609,382,43
4,792,1268,Shia003364Vols,504,14,318,224,58
4,861,988,Sham19Y0015555,2166,107,236,100,93
4,1,789,Rafed0002452,70,723,1513,623,98
4,789,1264,Rafed0002452,71,1,464,375,97
4,1300,1576,Rafed0002452,71,1108,1382,230,98
5,216,461,Sham19Y0132965,282,14,237,152,73
6,770,1265,Noorlib0007685,7,627,1110,283,61
6,963,1498,Sham19Y0014197,264,823,1491,199,27
7,202,601,Noorlib0007685,7,1220,1583,270,83
7,601,846,Noorlib0007685,8,1,244,182,92
7,946,1144,Noorlib0007685,9,138,333,147,87
13,762,1239,Noorlib0007685,223,1035,1430,130,25
13,672,1356,Sham19Y0148883,2,144,838,371,56
13,1243,1588,Sham19Y0148883,35,84,355,201,68
13,1097,1356,Shamela0013079,1,221,809,153,33
13,1233,1588,Shamela0013079,3,147,484,259,88
13,817,1152,Shamela0013079,9,581,964,215,62
14,49,1346,Sham19Y0148883,2,522,1524,752,71
14,452,689,Sham19Y0017048,365,1271,1503,122,51
14,301,689,Sham19Y0017048,366,108,452,137,36
14,1,297,Shamela0023849,397,132,529,223,67
14,83,375,Shamela0011684,89,448,789,164,57
14,53,457,Shamela0013079,1,1004,1401,159,34
14,53,382,Shamela0013079,3,1047,1476,214,57
14,595,1056,Shamela0013079,4,157,905,243,38
14,6,361,Shamela0001043,105,728,1167,223,57
14,740,1097,Shamela9007669,918,1151,1496,186,63
14,301,1192,Shamela9007669,919,121,905,261,26
15,9,111,Sham19Y0148883,3,130,232,80,100
15,1158,1489,Sham19Y0148883,3,733,1033,196,66
15,1161,1489,Masaha004657,24,736,1326,150,30
15,1158,1489,Shamela0013079,6,802,1103,196,64
16,638,1055,Sham19Y0148883,3,1171,1420,156,43
16,1032,1572,Sham19Y0148883,4,45,554,180,28
16,873,1556,Shamela0011782,17,1,472,215,30
17,1153,1475,Sham19Y0148883,5,1,444,233,64
17,555,934,Sham19Y0148883,45,1209,1440,99,31
17,1019,1475,Shamela0011782,18,1,564,291,60
17,1,654,Sham19Y0017048,152,596,1121,183,30
17,981,1450,Shamela0010283,5421,1076,1578,266,58
17,30,654,Shamela0011404,197,1,471,160,26
17,46,864,Shamela0013079,7,563,1328,224,25
17,1117,1480,Rafed0002452,359,7,284,201,66
18,7,292,Sham19Y0148883,5,491,818,183,63
18,7,292,Shamela0011782,18,570,836,165,64
18,705,963,JK000778,109,470,717,174,79
18,1,299,Rafed0002452,359,284,543,198,78
20,485,652,Shia003362Vols,14,787,1037,96,40
20,1294,1525,JK006900,1481,598,836,176,88
21,726,978,Sham19Y0000760,787,1316,1584,199,91
21,1,346,JK006900,1481,836,1173,267,94
21,1036,1587,JK006900,1483,250,780,385,79
21,496,973,JK006900,1508,243,656,326,84
