ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,0,349,ShamAY0034080,62,52,463,199,59
2,0,264,JK000485,99,1164,1419,174,81
2,0,264,Shamela0008473,17,1332,1583,158,70
2,0,169,Shamela0001404,62,674,855,122,80
2,0,321,Zaydiyya0000044,275,1045,1373,232,85
2,49,278,Shamela0001453,12,8,253,148,69
2,0,278,JK009246,6,343,621,172,69
3,177,1234,Zaydiyya0000022,60,208,1189,710,81
3,1013,1205,Zaydiyya0000022,66,300,491,134,86
3,503,741,Zaydiyya0000054,403,219,561,163,57
3,291,402,Zaydiyya0000543,147,1202,1316,88,97
3,496,741,Zaydiyya0000079BK1,133,434,656,176,90
3,1028,1205,Zaydiyya0000079BK1,134,29,212,129,88
3,503,741,Zaydiyya0000361,1011,676,1023,160,56
3,549,716,Zaydiyya0000176,277,1255,1582,81,31
4,528,1593,Zaydiyya0000022,61,0,733,581,66
4,604,1593,Zaydiyya0000079BK1,131,93,878,586,70
5,0,918,Zaydiyya0000022,61,733,1582,682,91
5,918,1574,Zaydiyya0000022,62,0,629,499,91
5,23,175,Sham19Y0133411,1901,506,648,105,88
5,19,300,JK000983,1864,939,1269,134,45
5,0,657,Zaydiyya0000079BK1,131,878,1334,289,50
5,305,434,Zaydiyya0000361,1088,225,359,101,91
6,185,421,Shia002382Vols,584,515,720,156,81
6,0,636,Shia002185Vols,191,264,871,468,88
6,0,972,Zaydiyya0000022,62,629,1606,739,89
6,972,1546,Zaydiyya0000022,63,0,524,406,88
6,0,636,Shia001416,299,499,1113,485,92
6,0,636,Masaha004768Vols,1189,942,1531,463,88
6,0,505,Shia20200618,13,979,1466,380,91
6,0,636,Shia001432Vols,481,634,1233,479,92
6,0,636,Shia003702,129,791,1404,466,89
6,130,355,Zaydiyya0000042,122,593,819,181,95
6,0,225,Shia002759BK1,114,1405,1646,182,89
6,225,636,Shia002759BK1,115,0,401,305,89
6,235,398,Shia002758,7,0,165,126,92
6,0,636,Shia002758,79,502,1103,472,90
6,0,636,Noorlib0005343,249,326,932,468,90
6,0,225,Zaydiyya0000454,219,1467,1690,180,95
6,225,395,Zaydiyya0000454,220,0,147,114,80
6,0,232,Kraken210622021806,264,1428,1656,176,85
6,235,533,Kraken210622021806,265,0,275,208,87
6,0,533,Kraken210622021806,779,243,812,380,77
6,1093,1546,Zaydiyya0000044,90,441,811,239,66
6,0,636,Rafed0001121,324,730,1348,489,93
6,193,421,Shia002389Vols,759,0,211,164,89
6,185,421,Shia002389Vols,1471,552,771,168,89
6,175,636,Shia001107Vols,47,0,452,343,89
6,0,314,Shia001392Vols,712,986,1266,224,87
6,849,1052,Zaydiyya0000079BK1,131,1347,1574,150,81
6,1056,1546,Zaydiyya0000079BK1,132,0,498,273,59
6,0,539,Shia001418Vols,218,411,889,378,86
6,5,636,Tafsir04056,940,0,607,484,93
6,0,636,Shia003712,61,927,1526,480,92
6,0,636,Rafed0001617Vols,14,881,1485,475,89
6,0,421,Rafed002622,1141,225,629,323,91
6,0,636,Shia000211,4,798,1410,465,86
6,1098,1546,Zaydiyya0000401,31,1039,1394,196,54
6,0,454,Shamela0036543,785,1084,1524,345,92
