ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,930,1243,Shamela0010665,244,1185,1491,243,94
1,1260,1466,Shamela0007830,123,897,1095,160,96
2,453,644,ShamAY0037021,276,540,726,146,93
2,453,644,Shamela0006743,127,446,631,148,94
2,453,644,JK001330,786,1170,1355,148,94
2,661,771,Shamela0006040,12,850,959,87,97
2,453,644,Shamela0001000,915,879,1064,148,94
2,661,771,Shamela0007830,119,10,118,84,95
2,19,220,Shamela0023735,861,1369,1564,143,89
2,19,220,Shamela0006896,315,1329,1525,154,95
2,453,644,Sham19Y0013226,290,251,436,147,94
3,1146,1402,JK003502,2014,170,413,178,83
3,571,836,Shamela0007830,124,0,255,198,94
4,438,613,ShamAY0033832,118,358,527,133,96
4,752,856,Shamela0025011,32,551,653,78,95
4,438,550,Shamela0010906,5573,587,697,85,96
4,873,1070,Shamela0006040,27,860,1051,150,93
4,741,856,Shamela0007830,119,268,381,82,88
4,438,550,Shamela0035100,6330,1235,1344,86,97
4,873,1070,Shamela0010509,31,1035,1225,152,94
5,575,1004,ShamAY0033832,79,1207,1628,324,92
5,1004,1498,ShamAY0033832,80,0,469,369,92
5,0,134,Shamela0025011,46,409,541,105,94
5,259,404,Shamela0007830,119,1216,1357,111,94
5,575,1060,Shamela0035100,6126,930,1492,323,64
5,1125,1498,Shamela0035100,6127,0,382,245,68
5,575,1440,Shamela0011997,340,934,1610,521,74
6,0,429,ShamAY0033832,80,469,885,320,92
6,1053,1370,ShamAY0033832,122,1283,1589,238,93
6,442,651,Shamela0025011,31,1021,1224,161,96
6,163,429,Sham19Y0020762,2224,229,480,204,94
6,163,429,Shia002185Vols,694,1178,1432,185,82
6,163,429,JK009289,99,429,679,195,90
6,163,429,JK000001,1283,254,508,191,89
6,1053,1326,Hindawi092963020,200,41,221,144,64
6,163,429,Shamela0010509,5,787,1039,202,93
7,825,1015,Shamela0010665,245,1341,1529,144,93
7,1341,1457,Shamela0007830,27,1441,1555,92,98
7,140,344,Shamela0007830,122,1152,1350,162,97
7,594,812,Shamela0007830,123,380,592,176,97
7,825,1015,JK009229,334,853,1036,143,94
8,803,1451,Shamela0007830,121,70,603,158,20
8,187,345,Shamela0007830,124,686,839,126,96
9,313,438,Shamela0025011,49,579,700,95,96
9,1292,1399,Shamela0006743,1167,815,919,82,97
9,182,304,Shamela0028115,6,5,124,88,89
9,171,293,Shamela0010283,86,14,134,95,96
9,961,1081,Shamela0010283,201,1185,1301,94,96
9,1292,1399,Shamela0007830,121,642,747,83,98
9,455,940,Shamela0007830,122,459,925,368,95
10,262,1425,ShamAY0033832,102,28,1149,895,94
11,1086,1340,Shamela0007830,120,212,458,167,79
12,1049,1350,AOCP20251104084,27,818,1111,226,91
12,811,1032,Shamela0010665,244,865,1082,166,93
12,811,1032,Shamela0007830,120,1188,1315,101,57
12,183,435,Shamela0006896,136,1267,1509,188,92
12,1049,1390,JK006900,1622,775,1102,255,92
12,452,557,Shamela0010509,31,775,878,81,98
12,1043,1390,JK009230,91,220,551,260,93
13,8,206,AOCP20251104084,27,1104,1293,146,91
13,219,392,Shamela0028115,25,1106,1272,133,94
13,219,392,Shamela0010665,246,350,519,108,66
13,1197,1319,Shamela0007830,121,1045,1163,95,96
13,0,206,JK006900,1622,1102,1301,153,90
13,219,633,Shamela0010509,66,486,879,285,79
13,0,206,JK009230,91,551,747,158,95
14,560,780,ShamAY0033832,36,82,289,154,87
14,122,231,Shamela0028115,13,339,445,79,93
14,1014,1111,Shamela0010665,244,462,562,75,96
14,793,904,Shamela0007830,119,1009,1119,85,96
14,1130,1263,Shamela0007830,123,1336,1465,105,96
15,1170,1486,Shamela0011790,793,1243,1498,192,76
15,1170,1486,Shamela0012398,851,1014,1270,201,78
15,964,1486,Shamela0006743,981,0,449,357,84
15,1170,1486,AOCP20251104084,28,57,266,153,59
15,1170,1486,Shamela0001000,789,932,1238,239,94
15,1170,1486,Sham19Y0029560,1029,1118,1320,158,62
15,953,1486,JK009296,227,334,744,322,75
15,1170,1486,JK003609,4885,730,985,199,78
15,617,947,Sham19Y0000760,602,83,351,192,70
15,1170,1486,Sham19Y0000259,941,962,1215,192,75
15,1215,1486,Sham19Y0021505,333,0,261,205,94
15,623,895,Shamela0005429,73,1370,1577,151,69
15,1170,1486,Shamela0009091,780,404,604,151,59
15,637,786,Shamela0010665,245,0,150,115,93
15,485,606,Shamela0007830,119,385,504,95,98
15,0,251,Shamela0007830,122,174,417,192,94
15,1170,1388,JK001477,265,949,1109,128,73
15,1170,1486,Shamela0035100,6707,754,1010,198,77
15,1170,1486,Sham19Y0018147,1213,709,964,191,73
15,1170,1486,JK006900,1622,379,634,201,79
15,1170,1486,JK009230,90,1108,1362,199,78
15,749,936,JK009230,91,0,181,132,88
