ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,108,396,Sham19Y0127713,1661,208,484,218,92
1,138,445,Shamela0026891,19,0,311,221,86
1,855,1175,Shamela0030741,5,736,1077,171,58
1,1113,1469,Sham19Y0127700,30,405,730,258,88
1,148,445,JK009324,3142,870,1165,211,85
1,105,396,JK009152,2174,531,799,212,89
1,408,1052,JK009152,2175,715,1335,211,30
1,709,855,JK009152,2177,239,360,88,73
1,1146,1469,JK009152,2205,0,275,223,84
1,79,445,Shamela0009804,333,1003,1389,252,76
1,1074,1451,JK009336,3196,345,646,219,70
1,1023,1469,JK009336,3196,882,1287,239,61
1,918,1067,JK009336,3197,0,139,110,91
1,105,350,Sham19Y0013605,4229,1305,1559,190,89
1,120,596,Masaha003104,32,0,718,353,60
1,572,941,Masaha003104,33,0,363,153,48
1,1234,1464,Masaha003104,44,10,239,182,97
1,601,828,ShamAY0035035,5572,318,470,62,36
1,1196,1469,JK000063,144,415,683,195,79
1,49,396,JK001503,3533,1055,1440,254,80
1,1074,1469,JK001503,3538,547,905,263,80
1,129,910,Shamela0096283,298,145,1023,303,37
1,416,695,JK000485,391,1052,1386,141,41
1,408,596,JK000485,777,77,343,117,53
1,543,848,Sham19Y0148271,192,305,674,214,70
1,1074,1398,JK006838,96,1271,1400,84,33
1,709,848,JK006838,100,1267,1384,76,62
1,1074,1469,JK006838,117,1050,1398,242,69
1,105,396,JK006838,1714,1200,1466,213,89
1,1156,1469,Sham19Y0029560,55,1034,1404,225,73
1,1272,1469,Shamela0026554,14,4,200,156,95
1,709,848,Sham19Y0017350,1038,46,182,105,96
1,105,249,JK009141,1349,1389,1513,101,86
1,709,848,Shamela0000782,615,767,906,109,100
1,120,396,Shamela0000782,1253,850,1128,206,86
1,709,999,Shamela0000782,1257,823,1505,212,38
1,999,1469,Shamela0000782,1258,0,721,315,51
1,105,426,Shamela0021715,5563,1182,1486,222,81
1,105,591,Shamela0021715,8954,109,649,265,52
1,134,445,Sham19Y0017063,1488,627,934,221,83
1,695,848,Sham19Y0017063,1490,46,194,97,73
1,922,1469,Sham19Y0017063,1493,18,616,349,69
1,55,596,Shamela0028107,698,65,607,296,61
1,1146,1362,Masaha001961Vols,417,68,795,111,18
1,69,1469,Masaha003032,11,446,1523,471,35
1,105,445,Kraken2108092202141,1159,4,292,208,76
1,543,930,Shamela0001727,1327,322,926,209,37
1,105,396,Shamela0001727,1331,383,669,229,96
1,709,848,JK000140,602,243,382,109,100
1,120,596,JK000140,1208,553,1103,239,43
1,416,1351,JK000140,1212,43,1444,469,35
1,105,403,Shamela0010803,75,195,503,230,90
1,705,855,Shamela0010803,78,718,859,106,86
1,1101,1469,Shamela0010803,174,0,335,265,86
1,543,781,JK000679,139,327,584,140,59
1,105,396,Sham19Y0016584,2629,1175,1458,213,85
1,105,355,Sham19Y0016584,3996,865,1125,194,89
1,105,396,Shamela0001524,403,333,621,221,90
1,752,1289,Shamela0001524,419,830,1453,280,51
1,1289,1469,Shamela0001524,420,0,194,143,89
1,543,699,Shamela0001524,1529,941,1456,124,30
1,105,445,Shamela0001524,3527,884,1409,215,47
1,950,1469,JK009390,5254,242,736,320,71
1,69,396,Shamela0002569,758,805,1490,240,43
1,1230,1469,Shamela0023644,352,111,842,180,29
1,79,596,Shamela0026484,432,944,1488,271,48
1,408,781,Shamela0026484,435,332,715,167,41
1,79,445,Sham19Y0018607,4625,107,477,211,62
1,112,355,EScr20112614,14,1344,1583,169,82
1,705,848,Sham19Y0013769,1762,14,160,108,92
1,705,910,JK000710,517,208,478,132,61
1,1074,1469,Shamela0026430,4,1001,1381,260,74
1,1074,1469,JK000786,3391,996,1358,257,76
1,1165,1469,Shamela0011746,78,0,276,224,89
1,105,396,Shia003060Vols,32,786,1091,223,88
1,105,507,Sham19Y0018144,2373,25,569,269,58
1,148,396,ShamAY0034005,991,0,248,187,88
1,543,930,Sham19Y0122406,3510,443,1046,209,37
1,105,478,Sham19Y0122406,3519,586,949,245,72
1,855,1052,JK000916,840,132,339,138,79
1,1074,1469,JK000916,847,638,1044,233,59
1,108,396,JK000916,858,632,945,222,84
1,408,781,JK000916,859,423,922,150,33
1,543,695,JK000916,863,194,370,112,75
1,709,848,JK000916,863,1316,1453,104,95
1,709,848,JK000916,864,680,819,105,93
1,55,462,Sham19Y0006684,4139,741,1176,275,72
1,1215,1403,JK010561,261,1350,1525,135,85
1,1074,1469,Shamela0030435,32,652,964,242,75
1,885,1469,JK008001,2575,515,1130,344,61
1,105,596,Shamela0001453,107,123,590,252,49
1,105,596,Shamela0001453,161,225,727,249,48
1,416,1067,Sham19Y0020638,1070,592,1291,237,34
1,105,396,Sham19Y0020638,1074,509,792,217,89
1,855,1175,Shamela0008223,1,556,871,181,70
1,1074,1469,Shamela0001438,6201,98,450,275,85
1,1097,1469,Masaha002028Vols,600,3,345,241,74
1,403,910,Shamela0021545,33,79,456,122,21
1,1255,1469,Shia001432Vols,5233,0,208,164,92
1,1085,1469,Shia001432Vols,5236,0,346,244,76
1,162,596,Sham19Y0014462,22,0,354,185,40
1,1074,1469,Shamela0012406,411,458,843,284,82
1,408,699,Shamela0025794,3488,600,963,148,41
