ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
9,551,869,JK000791,1755,0,144,111,43
9,534,869,Hindawi084602738,160,496,657,125,46
9,534,869,Meshkat0014420,3532,870,1031,130,48
9,534,869,Masaha000554Vols,4104,949,1108,126,46
9,534,869,Shia003721Vols,256,1314,1475,125,46
9,534,895,JK009266,7133,1207,1388,126,43
9,534,869,Shamela0023591,5395,751,912,130,48
9,534,907,Shamela0023591,5402,901,1091,137,46
9,534,895,JK009396,1113,1393,1569,126,43
9,534,895,Shamela0010273,2251,1017,1212,139,47
9,534,869,Shamela0000922,945,483,914,131,27
9,534,869,JK009270,3583,1242,1403,128,47
9,534,869,JK007018,537,1382,1544,130,47
9,534,869,Shia002356Vols,878,473,632,124,46
9,534,869,Shamela0004445,345,277,438,125,46
9,534,869,Sham19Y0023618,1282,423,584,130,48
9,534,869,Shamela0021821,1380,1418,1579,126,46
9,534,869,Rafed0001713Vols,1904,45,206,130,48
9,534,869,Tafsir07057,3474,522,683,128,47
9,534,869,Shamela0023578,2344,684,845,130,48
9,534,869,Shamela0023628,2706,1255,1416,130,48
9,551,869,Shamela0023628,2707,238,451,116,37
9,534,869,Shamela0023632,2704,962,1123,130,48
9,534,869,Shamela0012828,9,543,704,126,46
9,534,869,Sham19Y0023608,2929,1271,1432,130,48
9,534,869,Shamela0029743,778,1230,1391,130,48
9,534,895,Shamela0037458,3114,1389,1565,131,45
9,534,869,JK009362,6058,31,193,129,47
9,534,869,Hindawi019640759,25,1415,1576,125,46
9,534,869,Shamela0010523,96,1374,1535,130,48
9,557,869,JK006478,7052,0,138,110,43
9,534,869,Rafed0003257Vols,4078,20,181,130,48
9,534,869,QuranAnalysis001,167,917,1078,130,48
9,534,869,Shamela0008473,3582,1050,1211,125,46
10,889,1010,Sham19Y0017077,83,1296,1418,92,96
10,889,1002,JK001099,284,616,731,89,98
10,197,328,Shamela0006904,38,1274,1411,104,94
10,889,1010,Shamela0026536,534,944,1066,92,96
10,889,1002,JK006907,83,1427,1539,88,98
10,621,765,JK006907,126,1159,1410,113,55
10,889,1002,ShamAY0033733,88,505,618,89,100
11,856,1006,Shamela0023735,2621,1327,1479,121,97
11,822,1053,JK001099,180,72,290,166,86
