ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,506,773,JK007094,2,1255,1635,193,63
1,438,1022,JK007094,3,261,677,214,37
2,275,988,JK007094,5,246,987,537,90
3,328,618,JK007094,4,1233,1536,219,87
3,173,336,JK007094,5,1283,1441,110,83
3,10,189,Shamela0023600,17,212,389,135,94
4,491,959,Shamela0002573,914,927,1402,374,94
4,142,349,JK007094,8,123,342,156,80
5,391,644,Shia004092Vols,10145,292,521,171,83
5,243,824,JK007094,8,597,1367,406,63
5,431,683,Shia002616Vols,135,796,1021,162,72
6,514,830,JK007094,10,295,668,237,72
6,1402,1740,Shamela0023629,40,51,485,250,65
7,1146,1508,Shamela0023629,40,975,1349,266,84
8,637,1231,Shamela0010273,60,183,414,162,33
8,637,1231,Tafsir03037,15,1305,1536,161,32
8,876,1294,JK007094,12,1,860,310,45
9,244,837,JK007094,13,147,1353,239,20
9,971,1246,Shamela0023629,42,1299,1600,154,62
9,1220,1714,Shamela0023629,43,4,513,288,58
10,5,693,Shamela0023629,43,428,1220,304,37
11,743,1361,JK007094,15,271,1396,423,46
11,249,738,Shia001373,215,1058,1537,213,41
12,307,1011,JK007094,16,8,214,143,25
15,905,1750,JK007094,17,1,716,372,44
16,914,1684,JK007094,17,1133,1546,280,42
16,85,512,JK007094,17,774,1122,167,47
17,1038,1255,JK007094,18,572,828,110,39
18,1,532,ShamAY0034055,305,256,793,394,87
18,539,1040,ShamAY0034055,308,550,790,182,44
18,277,532,JK007094,18,900,1166,201,92
18,1,307,Shia002702Vols,250,1393,1702,219,84
18,307,532,Shia002702Vols,251,1,236,179,92
18,539,1040,Shia002702Vols,254,134,375,183,44
18,272,532,Shia002616Vols,213,1109,1377,191,87
21,423,891,ShamAY0034055,389,70,341,210,54
21,229,891,JK007094,19,195,820,336,51
21,423,891,Shia002702Vols,334,972,1333,218,54
23,11,810,JK007094,20,251,1051,415,48
23,814,1379,JK007094,21,1,719,330,48
23,810,950,Shamela0023591,267,1062,1192,104,92
25,320,478,JK007094,21,1396,1550,123,96
25,277,478,JK007094,142,1169,1403,102,49
26,1,1218,JK007094,22,215,1544,669,49
26,1,453,Shia001373,215,487,827,260,71
27,133,310,Shamela0038011,600,369,520,120,81
27,133,887,JK007094,23,242,916,287,32
27,1360,1712,JK007094,23,1188,1495,197,64
28,1425,1700,JK007094,24,12,288,218,97
28,1228,1433,JK007094,26,1,238,150,77
29,1,861,JK007094,24,288,900,455,65
30,1,773,JK007094,24,1006,1586,376,54
31,642,1598,JK007094,25,229,1019,520,62
32,1,725,JK007094,25,1019,1516,319,50
32,926,1713,JK007094,26,238,849,389,58
33,1,1047,JK007094,26,849,1573,462,52
33,1047,1197,JK007094,27,1,163,114,87
34,302,1427,JK007094,27,237,1452,477,34
35,519,656,JK007094,3,387,523,102,88
35,398,778,JK007094,28,1,232,158,51
35,977,1271,JK007094,28,1168,1466,196,77
35,1250,1640,JK007094,29,61,414,126,28
35,532,672,JK007094,251,177,321,107,93
35,492,672,JK000021,530,1294,1461,115,81
36,802,1223,Tafsir03037,114,1125,1313,129,36
36,1,482,JK007094,29,438,635,143,38
37,141,1371,JK007094,29,641,1166,384,38
37,907,1444,JK006476,86,826,1021,82,16
39,4,672,JK007094,30,1,693,516,91
40,414,549,JK007094,29,1273,1407,106,98
42,1315,1645,JK007094,30,1015,1306,195,74
44,663,973,JK007094,31,958,1241,223,86
47,949,1414,Tafsir09083,105,696,899,74,19
47,333,786,JK007094,31,1390,1639,165,42
52,371,588,JK007094,32,846,1065,175,95
52,619,860,Shamela0023629,124,822,1106,174,75
53,782,1076,JK007094,33,325,726,210,63
55,228,522,Tafsir09083,118,800,1412,98,17
56,518,942,Tafsir09083,119,1077,1369,105,25
56,1035,1239,JK007094,33,1071,1275,164,96
56,532,1132,Shia002380Vols,69,369,525,81,17
60,1376,1688,JK007094,34,199,524,187,67
61,1,167,JK007094,34,478,766,134,57
62,1197,1542,Shamela0023629,141,674,1101,171,45
62,932,1336,Shia002702Vols,973,352,611,193,54
63,1472,1574,Shamela0023591,1369,259,562,45,18
64,328,872,Tafsir09083,147,159,907,186,29
65,733,958,JK007094,35,355,582,120,63
65,106,328,JK007094,35,119,339,159,84
66,355,599,Shamela0028168,22,101,357,166,77
66,7,1508,JK007094,35,749,1414,425,33
66,621,795,JK007094,553,153,334,128,90
67,1431,1626,JK007094,36,289,485,149,94
68,851,1204,ShamAY0034055,1053,150,668,200,44
68,534,1494,Shamela0023629,146,924,1349,260,31
70,85,230,JK007094,36,1357,1501,116,98
70,614,864,JK007094,37,1,262,180,83
72,1,377,JK007094,37,348,956,296,60
73,807,1590,ShamAY0034055,1087,1,774,601,92
73,740,1438,Shia002702Vols,1049,900,1580,521,89
73,1438,1590,Shia002702Vols,1050,1,153,124,100
74,540,1503,JK007094,38,548,1444,465,45
75,1,431,Shamela0023629,149,692,1122,282,73
77,13,344,JK007094,40,103,502,236,69
78,1287,1706,Shamela0023578,485,944,1558,242,43
78,1287,1706,JK007094,39,286,674,312,90
79,1197,1604,JK007094,39,12,176,110,34
79,601,1068,Shamela0023600,41,518,1049,317,72
