ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,127,1580,LMN20251022140728,1,84,1665,1127,85
1,165,1654,LMN20251021130512,1,0,1514,1193,94
2,0,1425,LMN20251022140728,2,70,1492,1000,82
2,0,135,LMN20251021130512,1,1514,1643,103,95
2,135,1507,LMN20251021130512,2,0,1385,947,77
3,0,1558,LMN20251022140728,3,98,1631,1139,85
3,154,1600,LMN20251021130512,3,0,1479,1120,90
4,0,1683,LMN20251022140728,4,43,1710,1290,89
4,120,1698,LMN20251021130512,4,0,1594,1236,91
4,839,1320,Kraken220208041038,172,624,1047,328,79
4,845,1320,Sham19Y0014592,2379,682,1095,332,83
5,0,1560,LMN20251022140728,5,15,1605,1182,88
5,0,120,LMN20251021130512,4,1594,1713,98,98
5,120,1590,LMN20251021130512,5,0,1491,1135,91
6,0,1646,LMN20251022140728,6,32,1594,1199,85
6,94,1646,LMN20251021130512,6,0,1528,1116,82
7,66,1659,LMN20251022140728,7,0,1562,1200,89
7,0,122,LMN20251021130512,6,1528,1649,99,98
7,122,1659,LMN20251021130512,7,0,1555,1193,91
8,83,1645,LMN20251022140728,8,0,1536,1191,90
8,96,1645,LMN20251021130512,8,0,1522,1193,92
9,76,1631,LMN20251022140728,9,12,1528,1160,87
9,76,1631,LMN20251021130512,9,5,1627,1225,91
10,101,1562,LMN20251022140728,10,0,1453,1051,83
10,13,1562,LMN20251021130512,10,0,1560,1168,88
11,112,1495,LMN20251022140728,11,26,1542,918,70
11,0,1340,LMN20251021130512,11,0,1554,878,66
11,1340,1546,LMN20251021130512,12,0,220,161,87
12,0,1513,LMN20251022140728,12,52,1611,1135,86
12,221,607,Kraken220414225509,26,1123,1520,224,65
12,292,494,JK000298,5205,956,1176,136,70
12,0,1302,LMN20251021130512,12,220,1610,1012,87
12,1302,1616,LMN20251021130512,13,0,324,234,83
12,326,607,AOCP20251104125,10,0,284,186,72
13,0,1572,LMN20251022140728,13,119,1562,1107,85
13,0,1314,LMN20251021130512,13,324,1557,933,86
13,1314,1572,LMN20251021130512,14,0,260,213,98
