ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,669,1224,ShamAY0033552,15,970,1529,434,95
3,62,452,Sham19Y0038155,610,1176,1456,131,40
4,865,1518,Sham19Y0038155,610,489,1141,513,96
5,1,582,Sham19Y0038155,610,1141,1528,312,65
6,241,1475,Sham19Y0038155,610,489,1528,825,81
7,93,1532,Sham19Y0132965,21,1,1059,811,70
7,1,287,JK010774,97,895,1177,207,89
7,1,391,Shamela0023156,154,1146,1535,291,92
7,391,1164,Shamela0023156,155,1,774,615,98
8,1081,1391,Sham19Y0132965,21,1269,1526,203,81
8,1,213,Sham19Y0132965,21,1059,1269,165,96
8,1391,1558,Sham19Y0132965,22,1,168,134,100
9,1,356,Sham19Y0132965,22,168,519,185,57
25,54,620,Shamela0011997,416,1138,1706,449,97
25,620,1597,Shamela0011997,417,1,975,739,89
25,11,1085,Sham19Y0132965,22,577,1582,798,90
25,1085,1597,Sham19Y0132965,23,1,462,350,86
25,54,287,Shamela0003283,467,1406,1640,188,98
25,287,1597,Shamela0003283,468,1,1310,1015,92
26,1,588,Shamela0011997,417,975,1560,470,98
26,1,588,Sham19Y0132965,23,462,1052,463,97
26,1,275,Shamela0003283,468,1310,1583,217,98
26,275,588,Shamela0003283,469,1,314,253,99
38,503,608,Sham19Y0017372,461,791,897,81,98
43,723,1176,Sham19Y0017372,470,1105,1557,361,97
43,1176,1600,Sham19Y0017372,471,1,425,342,99
43,649,821,Shamela0006641,130,806,1066,119,55
44,1,387,Sham19Y0017372,471,425,812,265,78
44,562,1381,Sham19Y0017372,494,694,1513,646,99
45,1,289,Sham19Y0017372,495,94,382,226,98
49,38,660,MMS00008,949,669,1504,284,37
49,585,1526,MMS00008,950,1,894,683,90
49,337,1526,Shamela0003283,215,315,1504,927,97
50,1,581,MMS00008,950,894,1482,412,86
50,581,1473,MMS00008,951,1,1164,645,66
50,28,1473,Shamela0003283,216,1,1445,1134,98
51,1,295,MMS00008,951,1164,1457,220,95
51,295,1488,MMS00008,952,1,1144,798,75
51,1202,1524,ShamAY0035792,817,48,370,255,98
51,33,1524,Shamela0003283,217,1,1435,1113,92
52,81,190,JK009239,569,484,592,87,99
52,1,411,MMS00008,952,1060,1529,316,84
52,411,1026,MMS00008,953,1,560,419,86
52,81,190,Masaha004395Vols,798,709,817,87,99
52,1,302,ShamAY0035792,817,370,670,231,97
52,81,190,Shamela0012398,2098,667,776,88,100
52,81,190,JK003608,1400,1130,1238,87,99
52,81,1475,Shamela0003283,218,1,1392,1073,96
52,72,190,Sham19Y0020861,308,631,748,90,93
53,32,311,MMS00008,951,748,964,167,74
53,95,1012,Shamela0003283,219,1,907,702,96
55,1148,1434,Sham19Y0017372,468,1114,1401,220,97
56,1,142,Sham19Y0017372,468,1401,1542,106,97
56,148,406,Sham19Y0017372,469,5,266,191,94
58,425,784,Sham19Y0017372,495,1142,1500,282,98
58,784,1256,Sham19Y0017372,496,1,471,366,98
59,1,304,MMS00011,104,189,680,134,34
60,482,661,MMS00011,104,1255,1432,126,87
60,1021,1447,JK001305,469,692,1195,161,28
60,574,919,JK001305,470,878,1471,164,32
60,574,919,Shamela0005446,705,380,606,160,58
62,129,336,MMS00011,104,268,475,154,91
63,839,952,Sham19Y0017372,437,1138,1251,81,92
63,1084,1480,JK003608,471,1193,1562,285,89
63,1079,1291,MMS00011,104,1046,1260,159,90
63,816,1158,JK001305,470,1070,1529,154,35
65,639,758,Sham19Y0017372,63,1156,1278,93,94
65,785,912,Sham19Y0017372,456,116,244,82,78
65,341,479,Sham19Y0017372,475,1442,1580,110,97
65,341,520,JK000583,365,1180,1361,143,96
65,341,520,Sham19Y0016684,875,1338,1517,143,97
67,331,576,MMS00011,103,1225,1550,187,73
67,576,985,MMS00011,104,1,592,177,33
68,957,1101,MMS00011,105,1,154,109,90
70,1174,1293,JK001305,469,1201,1321,92,96
70,1346,1539,JK001305,470,484,1225,151,25
71,1103,1624,JK009239,569,728,1253,416,97
71,1103,1624,MMS00008,745,789,1316,415,97
71,1107,1624,Shamela0003283,237,1041,1511,360,85
72,1,324,JK009239,569,1253,1578,259,98
72,324,1363,JK009239,570,1,993,714,81
72,101,293,ShamAY0037282,15,932,1077,115,74
72,1,252,MMS00008,745,1316,1571,202,98
72,252,1356,MMS00008,746,1,1061,764,81
72,764,1356,Sham19Y0000259,898,572,890,213,45
72,1,134,Shamela0003283,237,1511,1648,98,89
72,134,1356,Shamela0003283,238,1,1088,747,72
