ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,315,431,Shamela0004445,4844,938,1065,86,87
2,277,442,Shamela0010525,599,226,434,113,68
2,277,496,Shamela0000736,5922,1140,1483,135,48
5,935,1087,Sham19Y0017116,273,779,932,124,99
6,1232,1548,Sham19Y0013301,1580,677,1036,154,43
7,1220,1342,Sham19Y0020562,2835,339,490,72,61
8,694,853,Shia002359Vols,129,750,905,113,84
8,694,853,Shia002341Vols,152,1084,1242,114,83
10,1117,1445,Sham19Y0017819,151,748,1259,124,27
11,521,638,Shamela0023578,1608,670,785,93,98
11,715,841,JK000791,77,1536,1662,104,100
11,1184,1393,Sham19Y0017116,287,340,555,150,86
12,980,1332,JK007128,197,1298,1547,204,70
13,125,594,Shamela0036076,20,801,1038,121,31
13,125,363,Shamela0007798,645,1257,1491,147,68
13,1350,1555,Sham19Y0016421,72,1283,1480,119,70
13,304,594,Sham19Y0017819,100,1187,1489,142,55
13,207,594,Sham19Y0017879,201,582,832,117,39
13,125,594,JK000791,42,742,993,169,43
15,438,699,Sham19Y0150966,1174,835,1041,156,74
15,1144,1384,JK000791,104,979,1178,161,81
19,738,1030,Sham19Y0017116,269,4,338,220,80
24,946,1161,JK000791,689,956,1173,156,87
25,1292,1553,Sham19Y0017879,828,964,1282,129,50
25,1292,1553,JK006922,355,341,1053,135,23
26,510,1372,Sham19Y0016421,73,104,901,266,27
26,908,1312,JK006705,88,506,700,100,31
26,1143,1320,ShamAY0037087,55,1277,1452,121,82
26,1143,1320,ShamAY0037087,94,1262,1436,119,81
26,1192,1372,Sham19Y0148096,51,1325,1495,84,57
26,1130,1383,Sham19Y0014255,97,120,334,141,65
26,779,1372,Sham19Y0017116,183,1,561,336,65
26,779,1372,Shia002341Vols,1770,638,1190,263,42
27,1172,1374,Shamela0007798,848,1163,1384,128,66
27,1201,1374,Sham19Y0013231,1742,1292,1450,74,53
28,609,863,Shamela0021821,1439,234,504,153,68
29,1071,1265,JK006922,175,954,1160,118,69
30,999,1270,Shamela0023578,1597,228,559,111,33
30,853,1164,Shamela0023634,310,1150,1406,128,45
30,1124,1266,Shia003965Vols,1599,988,1242,94,46
32,1150,1405,JK000791,1224,1348,1619,152,55
32,1178,1410,Shamela0023634,354,254,462,99,47
32,727,922,Shamela0023634,362,857,1009,96,60
36,1257,1366,Sham19Y0148535,63,295,403,79,92
38,358,588,ShamAY0031578,6194,1,622,140,26
38,977,1110,Sham19Y0016826,350,1031,1215,76,52
38,364,506,Shia002616Vols,4064,309,469,85,66
38,358,506,Shamela0008229,170,1070,1240,91,59
38,754,1147,Sham19Y0016714,259,1078,1241,84,27
38,328,501,ShamAY0033108,1110,1193,1396,89,52
38,4,417,Shamela0023634,399,244,853,167,30
38,328,506,Tafsir02091,1316,917,1125,93,53
38,1396,1530,Shia003954Vols,743,1023,1158,98,80
38,448,592,Sham19Y0017116,136,510,957,110,30
38,977,1243,Sham19Y0017116,376,357,788,131,35
38,977,1243,Shamela0007362,352,1056,1149,69,34
38,343,506,Shia002341Vols,2700,717,901,95,64
40,746,986,JK000791,345,374,608,185,93
40,621,726,JK000791,1582,6,111,83,100
41,40,218,Shia002616Vols,4304,10,163,82,58
41,835,1183,Sham19Y0017879,753,442,714,117,32
41,1017,1183,Tafsir02079,1702,789,990,73,42
41,1017,1183,JK009266,3770,1292,1507,83,42
43,233,513,Shamela0023578,908,977,1161,104,44
43,277,451,Shamela0028100,366,432,545,83,59
43,277,451,JK001016,43,695,806,78,57
43,277,456,Rafed0003726Vols,1550,597,799,103,53
43,105,513,Shamela0023591,5215,679,1068,294,90
43,141,513,Shia002702Vols,7663,149,543,274,86
43,268,456,Shamela0023634,450,20,237,95,56
43,759,1247,Shamela0023634,607,111,446,103,21
48,871,1086,Shia002341Vols,3268,850,1038,109,63
49,293,458,Sham19Y0020562,547,626,970,105,38
49,915,1242,Sham19Y0150966,1193,1353,1582,171,63
49,1103,1242,Sham19Y0150966,1194,1,576,91,19
49,337,458,Shamela0023632,3033,465,599,83,78
49,298,458,Shamela0008473,4072,330,490,87,63
49,298,458,Shia002359Vols,3626,956,1245,92,41
49,330,458,Shamela0023634,539,763,894,87,83
49,337,458,Shia003965Vols,12786,1256,1363,57,61
49,337,458,Shia002341Vols,3303,666,1011,86,31
54,1235,1493,Sham19Y0013257,133,597,1124,96,19
54,1241,1488,Sham19Y0016826,357,478,1043,112,24
54,1228,1493,Sham19Y0133358,60,744,1048,139,55
54,1241,1488,Sham19Y0017116,381,727,1322,108,19
56,787,1033,JK000916,4093,1204,1455,182,87
57,378,536,JK000791,2395,1479,1622,112,86
57,578,735,JK000791,2399,23,139,92,73
57,18,371,Shamela0023634,668,453,727,163,51
57,400,905,Shamela0023634,669,435,712,118,29
58,1057,1432,Shamela0023634,684,38,294,183,57
59,909,1122,Shamela0023578,3389,404,603,122,68
59,916,1113,Shamela0023634,504,548,778,140,72
59,916,1130,Shamela0023634,694,722,957,135,67
