ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,197,587,Shamela0003118,567,277,865,165,32
1,540,709,Shia000070Vols,353,797,978,123,84
1,491,830,Shia000117Vols,241,972,1234,153,57
1,330,491,Shamela0012738,88,342,591,100,50
1,484,709,Shia001217Vols,3953,918,1097,134,76
1,306,964,Shia000812Vols,706,212,860,275,44
1,306,931,Zaydiyya0000049,530,166,725,221,38
1,306,718,Zaydiyya0000030,24,670,1056,171,44
1,306,709,Zaydiyya0000004,194,325,743,207,54
1,385,830,Masaha001978Vols,354,396,708,155,40
1,498,709,Shia003690,14,23,193,125,75
1,484,709,Shia001171,190,112,260,111,63
1,306,686,Zaydiyya0000098,313,1093,1477,185,53
1,484,709,Zaydiyya0000302,1533,666,832,127,73
1,540,726,Shia000107Vols,2783,692,865,124,85
1,306,927,Zaydiyya0000002,20,852,1392,257,46
1,385,834,Zaydiyya0000353,17,708,1237,233,52
1,554,718,Shia000317Vols,6914,550,720,109,81
2,1313,1558,ShamAY0035035,2807,1,604,158,34
2,1251,1558,Shamela0096232,121,177,552,143,37
2,1202,1558,Sham19Y0017747,1060,910,1273,181,50
2,1152,1439,ShamIbadiyya0000074,766,1254,1496,143,53
2,1202,1558,Shamela0026568,1303,1280,1461,129,43
2,1148,1427,Zaydiyya0000236,301,802,907,34,13
2,1177,1558,Zaydiyya0000236,305,655,924,145,40
2,1202,1558,JK001197,62,1245,1438,146,51
2,1227,1527,ShamIbadiyya0000482,133,1306,1554,166,63
2,1152,1439,ShamIbadiyya0000185,1844,1257,1496,143,53
2,1202,1530,JK000001,504,1136,1540,225,65
2,1177,1558,Shia001362Vols,693,805,1074,145,40
2,1202,1558,Shamela0023685,1446,1320,1505,129,43
2,1152,1439,ShamIbadiyya0000771,95,11,252,143,52
2,1177,1555,Shia001386,1,804,1378,216,42
2,1148,1558,Shia001386,40,624,748,91,27
2,1202,1558,JK009404,170,498,691,141,50
2,1251,1555,Shamela0001391,216,734,1150,72,14
2,1202,1558,ShamAY0038413,71,875,1064,129,42
2,1202,1558,Zaydiyya0000142,1515,105,530,245,67
2,1152,1558,Zaydiyya0000142,1516,542,999,20,2
2,1110,1502,Shia001357,14,1177,1607,224,55
2,1110,1558,Shamela0000412,336,1119,1405,140,33
2,1110,1558,Masaha004105Vols,208,369,910,252,49
2,1110,1558,JK000284,63,931,1237,139,32
3,1,305,ShamAY0035035,2807,728,1219,107,24
3,12,475,Shamela0096232,121,363,1024,195,30
3,12,892,Masaha001961Vols,1389,510,1060,305,39
3,12,214,Sham19Y0017747,1060,1012,1411,126,40
3,12,534,Kraken220413030759,1221,317,898,194,30
3,1,317,ShamIbadiyya0000482,134,92,292,121,42
3,1,539,JK000001,505,89,809,198,25
3,12,475,Shamela0026764,13,446,1185,171,23
3,37,317,Shia001361,33,351,655,82,23
3,12,539,JK009404,170,571,1052,185,33
3,12,457,Shamela0001391,216,808,1603,211,30
3,12,475,ShamAY0038413,71,924,1514,170,27
3,24,317,ShamAY0038413,73,1,269,85,23
3,1,717,Zaydiyya0000142,1515,590,1511,225,24
3,1202,1569,Masaha000722Vols,205,611,951,229,69
3,1,317,Shia001357,15,80,412,157,48
3,1202,1545,Shia001357,21,1388,1691,213,70
3,12,539,Masaha004105Vols,208,807,1467,256,40
3,37,401,Masaha004105Vols,245,1107,1507,168,41
3,12,539,JK000284,63,1117,1575,191,36
4,1,722,Masaha000722Vols,205,951,1670,460,70
4,1,1058,Shia001357,22,23,1095,633,63
6,239,391,ShamIbadiyya0000185,1984,1132,1366,85,39
6,1236,1550,Shia000814VolsBK4,489,341,670,144,48
6,1236,1448,Zaydiyya0000386,78,755,1058,129,54
6,1213,1442,Zaydiyya0000386,136,1062,1339,138,63
6,1229,1442,Zaydiyya0000386,206,699,944,123,63
7,717,1028,Zaydiyya0000236,303,568,1113,62,9
7,717,1028,Shia000234Vols,6830,64,628,62,9
7,1146,1657,Sham19Y0132974,200,768,1461,175,23
7,704,1205,Shia001362Vols,721,338,960,132,19
7,717,863,Shia001386,5,1236,1590,49,14
7,717,1028,Shia001149Vols,525,613,1159,62,9
7,717,1044,Shia001357,25,1162,1645,71,12
10,609,1024,Zaydiyya0000236,316,357,687,163,41
10,609,904,Shia001237Vols,2397,1096,1283,110,46
10,609,823,Masaha000722Vols,208,1444,1579,89,48
10,482,920,Shia001357,32,1386,1684,153,39
12,1410,1593,Shia000042,89,989,1220,118,58
13,1162,1331,ShamAY0033632,53,701,856,92,58
13,1162,1331,JK000675,124,1074,1277,108,58
13,1162,1331,JK009247,203,884,1033,87,55
13,1162,1331,ShamAY0032938,1,1229,1436,104,55
13,1162,1331,Kraken220413030759,511,810,997,106,61
13,1162,1331,Shamela0003118,2159,747,950,108,58
13,1134,1331,Kraken220204081839,173,395,634,125,58
13,1162,1331,Sham19Y0014045,58,597,800,108,58
13,1172,1331,Zaydiyya0000355,146,889,1080,99,55
13,1134,1331,Kraken220413030940,104,949,1131,100,51
13,1162,1331,ShamAY0032899,17,562,742,104,67
13,1162,1331,Masaha001075,80,128,286,81,46
13,1162,1331,Shia003101Vols,173,694,881,104,60
13,1162,1331,Shamela0001438,6772,208,365,93,58
13,1162,1331,Sham19Y0127677,4801,826,983,93,58
13,1162,1331,Shamela0006146,145,1018,1221,108,58
13,1162,1331,ShamIbadiyya0000050,6158,136,410,105,43
13,1162,1331,Masaha001072,131,405,612,105,55
13,1111,1331,Zaydiyya0000031,7,368,625,143,61
13,1162,1331,JK010568,135,371,536,87,52
13,1162,1331,JK001127,10,162,326,101,66
13,1162,1331,JK000883,815,515,718,108,58
13,1162,1331,Zaydiyya0000067,136,1275,1432,93,58
13,1134,1331,Zaydiyya0000067,221,991,1183,107,54
13,1162,1331,Shamela0008970,24,522,720,110,66
13,1162,1331,Shia000042,165,329,487,81,46
13,1162,1331,JK000624,297,1075,1233,93,57
13,1162,1331,Hindawi081316951,283,165,368,108,58
13,1162,1331,JK009298,7,575,795,106,53
13,1134,1331,ShamAY0034797,490,942,1208,118,48
13,1162,1331,Kraken220413030905,320,293,493,102,55
13,1162,1331,Shamela0009270,170,773,946,82,43
13,1115,1331,JK000132,389,751,1007,114,45
13,1162,1331,JK008001,705,323,480,93,58
13,1162,1331,Shamela0003722,1842,1125,1328,107,57
13,1115,1331,JK000916,6272,261,518,116,45
13,1162,1331,JK000916,6273,1087,1290,108,58
13,1162,1331,JK000916,6275,572,770,110,66
13,1162,1331,JK000474,2405,699,902,108,58
13,1162,1331,Shamela0023644,1444,598,801,108,58
13,1134,1331,Shamela0010283,1503,1284,1464,99,52
13,1162,1331,Shamela0026390,35,1283,1486,108,58
13,1162,1331,JK009390,6676,97,254,93,58
14,170,422,Zaydiyya0000065,16,954,1115,122,58
14,138,445,Shia001367,30,225,694,191,52
14,166,452,Shamela0009870,17,417,785,185,63
14,166,887,Zaydiyya0000375,14,1184,1406,154,26
14,166,477,Zaydiyya0000375,20,764,1047,161,59
14,170,445,Zaydiyya0000375,26,573,806,139,56
14,170,445,Sham19Y0132974,72,603,826,140,60
14,170,414,Sham19Y0132974,74,783,1067,150,59
14,170,414,JK000999,241,1069,1246,108,51
14,166,452,Shamela0010460,393,571,936,184,62
14,170,403,Masaha001075,93,136,317,106,50
14,170,414,JK007084,1221,1252,1500,136,57
14,211,483,Zaydiyya0000031,14,1,206,135,64
14,170,414,Shia000042,314,1128,1312,116,53
14,197,414,Shia001111,120,472,663,104,50
14,192,452,Shia001111,150,31,325,140,54
14,156,439,Shamela0010284,418,409,575,114,50
14,138,445,Sham19Y0017817,550,513,979,182,48
14,138,445,Zaydiyya0000072,86,739,1474,159,24
14,170,439,ShamAY0034570,37,1092,1327,126,48
14,138,422,JK000179,1101,653,995,147,42
15,687,1569,Sham19Y0017747,1070,292,1163,457,55
16,18,190,Sham19Y0017747,1070,1160,1382,127,71
