ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,82,267,Zaydiyya0000076BK14,1,970,1427,151,40
3,46,259,Zaydiyya0000076BK25,1,1048,1199,109,64
15,557,872,Zaydiyya0000132,9,166,437,111,36
15,1087,1452,Zaydiyya0000079BK1,16,928,1205,212,74
16,188,400,Zaydiyya0000044,278,995,1277,157,68
16,172,371,Zaydiyya0000219,28,1055,1243,145,92
16,172,371,Zaydiyya0000219,338,371,582,136,77
16,154,371,Zaydiyya0000080,356,1078,1295,161,94
16,222,445,Zaydiyya0000076BK6,5,355,606,153,79
16,188,371,Zaydiyya0000288,647,1161,1367,121,69
16,198,371,Zaydiyya0000328,41,889,1055,114,80
16,222,371,Zaydiyya0000209,18,768,899,104,87
16,176,400,Zaydiyya0000295Vols,15,672,966,162,67
16,172,390,Zaydiyya0000408,268,92,305,149,85
16,180,430,Zaydiyya0000076BK25,6,1274,1521,180,87
16,183,371,Zaydiyya0000076BK25,15,1137,1326,138,87
16,222,371,Zaydiyya0000176,51,406,539,95,81
16,193,371,Zaydiyya0000398,367,928,1096,120,81
16,180,400,Zaydiyya0000091,48,949,1238,159,68
16,261,400,Zaydiyya0000091,74,1,167,103,79
16,188,366,Zaydiyya0000132,1,1286,1467,134,94
16,172,390,Zaydiyya0000132,9,445,657,164,94
16,188,400,Zaydiyya0000132,36,206,605,163,50
16,198,371,Zaydiyya0000079BK1,4,533,690,114,82
