ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
6,390,510,DARE00107,32,372,584,50,34
11,311,691,DARE00107,24,16,511,159,38
22,9,561,DARE00107,43,665,1566,229,29
31,656,1112,DARE00107,59,843,1552,238,37
34,45,929,DARE00107,63,587,1645,320,29
39,543,1136,DARE00107,69,904,1669,328,50
39,1152,1568,DARE00107,70,6,414,212,50
41,43,306,DARE00107,70,1123,1655,125,25
42,58,467,DARE00107,72,400,1150,254,40
46,763,1224,DARE00107,81,309,899,203,38
57,953,1325,DARE00107,95,992,1537,167,34
64,294,1114,DARE00107,103,737,1502,245,29
76,714,966,GRAR000013,59,852,1120,116,41
81,207,735,DARE00107,120,466,1310,216,28
81,243,926,DARE00107,121,612,1363,182,24
81,489,794,DARE00107,124,290,670,114,35
82,441,611,DARE00107,120,896,1288,98,31
82,110,924,DARE00107,121,612,1442,412,59
83,299,769,DARE00107,122,882,1356,207,43
84,950,1201,DARE00107,120,817,1284,109,29
84,304,832,DARE00107,123,750,1425,172,23
84,873,1366,DARE00107,124,95,747,311,59
85,1119,1268,DARE00107,120,902,1284,78,26
87,634,1319,DARE00107,126,769,1467,267,39
88,10,270,DARE00107,127,186,673,75,17
89,1,818,DARE00107,128,248,1177,241,23
94,75,682,DARE00107,138,1,754,285,43
94,900,1248,DARE00107,138,915,1455,168,40
97,438,930,DARE00107,142,943,1433,165,36
98,424,1002,DARE00107,144,396,1361,212,26
101,267,752,DARE00107,148,5,831,206,29
106,1,634,DARE00107,153,747,1577,410,60
106,538,1070,DARE00107,154,151,603,254,50
109,937,1349,DARE00107,160,319,781,188,42
117,34,310,DARE00107,175,286,625,120,41
120,610,950,DARE00107,181,713,1112,142,38
127,1149,1246,GRAR000012,26,563,722,69,56
