ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,278,642,ArabCommAph052132317Vols,4,906,1503,209,42
1,1033,1244,ArabCommAph052132317Vols,6,53,426,142,45
1,278,441,ArabCommAph052132317Vols,123,1296,1462,128,96
1,278,599,GRAR000078,55,666,981,234,90
1,22,278,ArabCommAph051689293Vols,1,5,285,179,78
1,162,274,ArabCommAph051689293Vols,2,162,274,88,100
1,162,288,ArabCommAph051689293Vols,3,232,358,91,93
1,162,274,ArabCommAph051689293Vols,6,1109,1221,88,100
1,278,684,ArabCommAph051689293Vols,7,556,964,313,95
1,684,1175,ArabCommAph051689293Vols,10,132,615,383,95
1,1127,1344,ArabCommAph051689293Vols,13,299,600,171,70
1,278,441,ArabCommAph051689293Vols,59,419,581,129,99
1,162,274,ArabCommAph052131919Vols,14,396,505,86,97
1,213,680,ArabCommAph052131919Vols,15,277,1202,362,49
1,684,1175,ArabCommAph052131919Vols,23,477,944,358,89
1,1175,1340,ArabCommAph052131919Vols,31,916,1090,133,92
1,1344,1509,ArabCommAph052131919Vols,36,485,646,122,93
1,162,274,ArabCommAph052065977,2,19,131,87,99
1,46,274,ArabCommAph053356462,5,88,295,165,89
1,278,432,ArabCommAph053356462,10,1419,1573,121,98
1,684,1175,ArabCommAph053356462,11,878,1359,381,95
1,432,684,ArabCommAph053356462,11,1,250,187,93
1,1175,1509,ArabCommAph053356462,12,32,599,193,38
1,53,274,ArabCommAph052844770,1,890,1113,162,90
1,278,680,ArabCommAph052844770,6,274,689,313,94
1,684,1171,ArabCommAph052844770,9,220,697,382,96
1,970,1330,ArabCommAph052844770,12,863,1427,119,20
1,1101,1340,ArabCommAph052844770,13,1095,1356,148,70
1,1022,1171,ArabCommAph052844770,13,116,663,112,25
1,1190,1509,ArabCommAph052844770,17,1,694,201,35
1,862,1163,ArabCommAph052097758Vols,8,511,1220,224,39
1,1244,1493,ArabCommAph052097758Vols,10,804,1162,148,51
1,278,441,ArabCommAph052097758Vols,28,809,970,127,98
1,53,274,ArabCommAph052131329Vols,1,1032,1234,162,89
1,172,991,ArabCommAph052131329Vols,2,489,1559,516,55
1,991,1171,ArabCommAph052131329Vols,3,1,159,127,86
1,1344,1509,ArabCommAph052131329Vols,3,1412,1558,112,86
1,1175,1362,ArabCommAph052131329Vols,3,734,919,144,91
1,89,274,ArabCommAph051688739,2,796,981,149,100
1,684,893,ArabCommAph051688739,13,1455,1655,160,94
1,899,1171,ArabCommAph051688739,14,6,239,179,80
1,278,680,ArabCommAph051688739,40,63,472,300,89
1,1344,1509,ArabCommAph051688739,225,1118,1268,115,89
1,89,274,ArabCommAph051931955Vols,2,1242,1426,142,96
1,684,1183,ArabCommAph051931955Vols,6,914,1398,377,93
1,1175,1362,ArabCommAph051931955Vols,8,46,235,147,94
1,1344,1509,ArabCommAph051931955Vols,9,754,904,115,89
1,278,680,ArabCommAph051931955Vols,24,595,1000,297,88
1,22,274,ArabCommAph052132655Vols,1,1053,1284,168,82
1,684,1183,ArabCommAph052132655Vols,2,1058,1545,378,92
1,1175,1355,ArabCommAph052132655Vols,3,1427,1613,141,91
1,278,680,ArabCommAph052132655Vols,13,692,1102,309,93
1,53,274,ArabCommAph052065149,1,1053,1191,110,62
1,278,560,ArabCommAph052065149,2,868,1151,221,98
1,347,970,ArabCommAph052065149,4,214,818,266,38
