ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,32,365,Shia002748Vols,2,214,545,210,71
1,603,1565,JK001090,24,298,911,435,55
1,88,1077,Masaha003448Vols,4,545,1514,771,97
1,1077,1575,Masaha003448Vols,5,1,492,401,98
1,49,1526,Masaha004768Vols,12,249,1417,758,61
1,49,1271,Masaha004768Vols,325,548,1568,666,64
2,1,236,JK001090,24,869,1008,103,53
2,1,1045,Masaha003448Vols,5,492,1537,834,99
2,1045,1530,Masaha003448Vols,6,1,487,394,99
3,546,753,Shia002770Vols,451,271,482,167,98
3,1,1144,Masaha003448Vols,6,487,1546,850,92
3,1144,1551,Masaha003448Vols,7,1,409,330,99
4,1,1174,Masaha003448Vols,7,409,1540,906,96
4,1174,1512,Masaha003448Vols,8,1,303,240,89
5,1,1256,Masaha003448Vols,8,303,1486,936,93
5,1256,1528,Masaha003448Vols,9,1,273,222,100
6,796,1225,Shia002748Vols,3,1071,1215,74,21
6,1,828,Masaha003448Vols,9,273,1073,644,96
6,845,1529,Masaha003448Vols,10,1,682,538,99
7,1,719,Masaha003448Vols,10,682,1481,574,89
7,782,1551,Masaha003448Vols,11,183,964,585,92
8,1,522,Masaha003448Vols,11,964,1485,412,99
8,522,1469,Masaha003448Vols,12,1,948,754,100
9,1,375,Masaha003448Vols,12,948,1304,276,91
9,338,1588,Masaha003448Vols,91,116,1346,990,97
10,1,239,Masaha003448Vols,91,1346,1584,195,100
10,239,1598,Masaha003448Vols,92,1,1354,1095,99
10,128,698,Shia000053,58,286,592,212,46
11,103,1157,Shia002770Vols,465,256,1120,672,77
11,615,755,Shia002770Vols,470,1034,1170,113,97
11,1202,1386,Shia002770Vols,490,471,655,146,98
11,1,236,Masaha003448Vols,92,1354,1590,193,99
11,236,1642,Masaha003448Vols,93,1,1406,1147,99
12,1,232,Masaha003448Vols,93,1406,1636,188,99
12,232,1550,Masaha003448Vols,94,1,1319,1056,99
13,953,1524,Shia002770Vols,490,672,1224,383,77
13,1,211,Masaha003448Vols,94,1319,1528,167,98
13,211,1524,Masaha003448Vols,95,1,1313,1053,99
14,1,317,Shia002770Vols,490,1224,1539,249,95
14,1,221,Masaha003448Vols,95,1313,1533,179,100
14,221,1563,Masaha003448Vols,96,1,1344,1081,99
15,1,205,Masaha003448Vols,96,1344,1548,164,100
15,205,1563,Masaha003448Vols,97,1,1360,1096,99
16,1,205,Masaha003448Vols,97,1360,1565,166,99
16,205,1578,Masaha003448Vols,98,1,1340,1081,97
16,1064,1263,Sham19Y0133362,102,338,748,92,27
16,1133,1263,Kraken22021802055201,113,207,514,76,29
16,1133,1282,JK000231,195,229,359,89,71
16,1130,1282,JK001304,116,963,1100,93,74
16,1130,1263,Rafed0003424,415,631,899,87,42
17,1,209,Masaha003448Vols,98,1340,1548,166,100
17,209,1481,Masaha003448Vols,99,1,1275,1011,99
17,67,521,Masaha004768Vols,663,802,1179,187,42
18,1,199,Masaha003448Vols,99,1275,1473,158,100
18,199,1544,Masaha003448Vols,100,1,1348,1083,99
19,1,214,Masaha003448Vols,100,1348,1561,174,100
19,214,1517,Masaha003448Vols,101,1,1301,1041,99
19,606,858,Sham19Y0020860,142,1244,1448,143,69
19,606,858,JK000153,234,402,592,142,69
