ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,247,Sham19Y0014452,1,1,286,120,46
2,734,1083,Shamela0010548,218,16,262,167,57
2,737,1227,JK001460,117,640,1101,360,89
2,178,366,Shamela0011724,83,1450,1641,152,96
2,366,727,Shamela0011724,84,1,543,263,57
4,1161,1514,JK001460,117,1101,1447,271,95
4,817,1101,Shamela0011724,108,516,875,152,43
5,1,165,Shamela0010548,218,295,410,87,67
5,42,1147,JK001460,118,1,1085,864,96
5,710,965,Shia000049Vols,1148,41,266,160,76
8,790,973,ShamAY0034676,939,1367,1518,106,74
8,782,965,Shamela0001687,9835,265,492,69,33
9,726,837,Shia003912,219,94,226,85,82
15,969,1137,Sham19Y0013274,33,379,522,105,75
17,1286,1407,Shamela0004473,8105,480,838,87,30
17,763,1029,Sham19Y0013274,42,894,1445,170,38
17,758,1068,Shamela0011724,89,274,584,249,98
21,32,293,JK001460,148,1142,1399,170,80
22,43,849,Sham19Y0013274,50,60,1540,322,23
22,921,1597,Sham19Y0013274,51,107,960,286,34
23,1074,1276,Sham19Y0013274,53,313,534,161,91
23,473,926,Sham19Y0013274,54,1088,1424,235,65
24,747,1179,JK010646,86,981,1192,161,45
24,160,458,Sham19Y0013274,56,504,827,193,73
24,747,1005,Sham19Y0013274,57,756,1020,183,85
25,6,156,Sham19Y0013274,60,942,1084,110,89
26,360,703,Sham19Y0013274,73,850,1030,126,44
27,359,858,Shamela0004473,8101,1025,1541,393,94
27,858,1559,Shamela0004473,8102,1,693,539,94
28,489,947,Shamela0004473,7819,1165,1623,358,94
28,947,1511,Shamela0004473,7820,1,564,435,93
28,1153,1511,Shamela0004473,8102,1108,1465,286,98
28,7,391,Shamela0004473,8102,693,1082,299,96
28,670,965,Shamela0010548,119,765,1066,223,86
28,489,965,JK001460,211,1153,1628,374,94
28,965,1511,JK001460,212,1,545,421,93
29,8,977,Shamela0004473,7820,567,1393,646,82
29,65,419,Shamela0004473,8103,1,353,279,98
29,977,1480,Shamela0004473,8103,353,852,395,97
29,8,977,JK001460,212,548,1333,619,78
30,786,949,Shamela0001003,594,493,603,84,64
30,775,949,Shamela0010283,50,110,229,90,65
30,786,944,Sham19Y0020762,853,478,632,116,93
30,1088,1253,Shamela0010798,1528,879,1146,66,23
30,786,949,JK000927,229,531,641,84,64
30,786,944,JK010731,98,1111,1269,122,96
30,775,944,Tafsir02096,952,762,942,116,83
30,333,513,ShamIbadiyya0000511,23,1439,1615,107,64
30,1088,1198,ShamIbadiyya0000511,24,1372,1482,80,90
30,601,1198,ShamIbadiyya0000511,24,391,932,331,61
30,708,944,Shamela0000093,106,600,848,180,92
33,591,1352,Sham19Y0013274,82,201,915,541,84
34,338,605,Shamela0004473,8107,902,1167,213,97
35,1,148,Shamela0004473,8103,981,1124,116,96
36,1398,1535,ShamIbadiyya0000204,153,289,582,78,32
36,1398,1544,JK006922,120,241,420,94,56
38,14,191,Sham19Y0013274,92,632,811,134,95
39,982,1363,Shamela0004473,8107,449,851,257,74
40,669,791,Shamela0028100,441,162,283,97,99
40,669,791,Shamela0010646,1040,1378,1507,92,89
40,682,791,Shamela0008505,336,1377,1486,87,100
40,353,734,Sham19Y0017879,462,1472,1619,102,33
40,682,791,Sham19Y0150966,1635,599,708,87,100
40,674,1173,Shamela0096608,3,851,1122,180,43
40,674,791,Shamela0021710,482,1367,1483,93,99
40,669,791,Sham19Y0148535,156,427,555,96,93
40,669,791,Sham19Y0014275,45,1158,1307,97,81
40,674,791,JK007503,52,1245,1362,89,95
40,346,791,Shia003895Vols,14,1074,1343,153,42
40,669,791,Shamela0023790,611,163,287,91,92
40,674,791,Sham19Y0124335,229,742,858,93,99
40,682,801,JK008250Vols,132,1126,1246,91,95
40,674,853,Sham19Y0013274,97,647,955,137,54
40,669,791,Shia003906Vols,1608,864,985,97,99
40,674,1173,Shamela0011724,123,152,542,166,34
40,346,796,JK006922,336,459,646,129,35
40,674,791,JK009225,236,260,376,91,96
40,346,791,JK007040,3700,969,1153,145,40
41,1,186,Sham19Y0013274,99,967,1514,114,25
44,1215,1431,Shamela0004473,6133,1,215,171,98
44,1182,1424,Shamela0004473,6508,1271,1515,190,96
44,1212,1405,Shamela0004473,6520,1,197,153,96
44,320,1474,Shamela0004473,8106,59,876,593,60
45,577,1238,Shamela0004473,7821,1,659,505,95
45,377,958,Shamela0004473,8106,923,1507,454,95
45,963,1238,Shamela0004473,8107,1,277,217,99
45,660,1238,JK001460,213,1,571,440,95
46,921,1092,Sham19Y0013274,119,1355,1532,132,91
46,1092,1581,Sham19Y0013274,120,1,399,318,79
47,1,650,Sham19Y0013274,120,399,642,172,32
48,265,504,Shamela0011724,129,40,486,154,38
50,221,439,Shamela0006897,247,1153,1397,164,83
51,42,516,Sham19Y0013274,107,784,1179,174,35
52,310,653,Sham19Y0013274,109,472,995,150,34
55,977,1132,Shamela0005756,8343,697,885,81,54
55,977,1132,Sham19Y0013252,4730,162,351,84,56
55,687,789,JK010001,2665,904,1006,81,100
55,687,789,Tafsir07055,2784,725,827,81,100
55,687,789,JK010473,197,1206,1308,79,98
56,27,391,Sham19Y0013274,117,586,995,131,32
56,699,843,Sham19Y0013274,118,280,398,93,81
58,303,881,Sham19Y0013274,124,500,1094,210,37
61,1004,1115,Sham19Y0013274,129,214,375,54,34
61,136,689,Sham19Y0013274,147,493,968,209,37
63,758,1315,Shamela0096608,5,95,233,96,21
63,23,344,Sham19Y0013274,133,1127,1322,135,46
63,753,1166,Sham19Y0013274,136,174,562,171,45
68,1296,1473,Sham19Y0013274,153,386,572,139,91
69,823,1255,Shamela0005756,528,581,932,241,67
69,815,1255,Sham19Y0013274,166,470,827,238,67
70,347,924,Shamela0005756,528,181,577,261,55
70,347,898,Sham19Y0029600,29,1248,1625,232,51
70,347,535,Shia003965Vols,1852,1481,1642,125,81
70,540,1113,Shia003965Vols,1853,1,417,272,57
70,347,488,Sham19Y0013274,165,1424,1563,110,96
70,488,1113,Sham19Y0013274,166,1,470,332,63
72,1012,1519,Shia003965Vols,5150,469,923,360,87
73,11,960,Sham19Y0013274,152,526,1016,264,32
75,712,881,Sham19Y0013274,155,505,681,105,72
76,24,239,Sham19Y0013274,156,300,534,147,72
77,113,464,Sham19Y0013274,158,171,664,165,36
79,1301,1549,Sham19Y0013274,161,977,1220,165,81
79,462,824,Sham19Y0013274,161,369,765,214,60
82,172,391,Shamela0005756,528,1109,1321,159,89
82,172,391,Shia003965Vols,1853,628,846,171,99
82,172,391,Sham19Y0013274,166,1005,1224,172,100
