ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,586,820,Zaydiyya0000062,14,1187,1554,164,51
1,814,1092,Zaydiyya0000062,15,46,477,199,55
2,802,977,Sham19Y0013231,84,145,378,134,68
2,808,1622,Shamela0029743,7,257,1016,260,29
2,292,722,Zaydiyya0000062,20,586,1108,280,61
2,255,515,Shamela0021821,18,710,955,89,29
2,802,1046,Shamela0021821,20,929,1325,154,46
2,1046,1296,Shamela0021821,21,595,1073,167,41
2,1409,1607,Shamela0021821,22,692,962,120,53
2,446,1291,JK000818,2,760,1670,367,40
3,432,1018,Shamela0029743,8,15,555,224,36
3,689,1254,Zaydiyya0000062,25,305,1380,402,45
3,1308,1656,Zaydiyya0000062,26,98,687,262,52
3,1438,1656,Shamela0021821,27,1027,1310,136,55
4,816,1056,ShamIbadiyya0000075,18,1047,1213,108,52
4,1105,1414,Sham19Y0013231,113,514,1026,200,46
4,1,536,Zaydiyya0000062,26,687,1622,372,46
4,639,1056,Zaydiyya0000062,27,445,1570,326,35
4,1195,1548,Zaydiyya0000062,29,136,592,246,62
4,590,1024,Shamela0021821,29,32,1491,274,22
4,1105,1366,Shamela0021821,31,1125,1389,171,74
4,1224,1366,Tafsir04003,74,1069,1217,106,89
4,847,1487,Shamela0000922,31,375,1207,243,27
5,778,1104,Shia002394Vols,136,1188,1360,96,32
5,521,916,Sham19Y0013231,121,763,1549,233,34
5,1234,1528,Sham19Y0013231,125,609,1090,193,48
5,596,1596,Shamela0029743,11,414,1130,265,28
5,596,1100,Zaydiyya0000062,31,458,1426,344,41
5,1061,1558,Zaydiyya0000062,32,665,1312,316,54
5,393,596,Shamela0001466,59,198,589,130,40
5,989,1528,Shamela0021821,36,251,1312,257,28
5,757,1546,Shamela0023578,93,692,1532,341,39
6,51,314,Sham19Y0013231,127,499,1040,175,38
6,1007,1503,Shamela0029743,13,1,661,172,27
6,914,1136,Zaydiyya0000062,34,788,1397,173,35
6,70,322,Sham19Y0014404,34,1268,1583,135,52
6,229,453,Shamela0021821,38,40,527,172,42
6,1126,1368,Shamela0021821,41,391,1116,155,27
6,950,1324,JK000818,6,1076,1514,183,42
