ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
16,922,1239,JK007119,263,1039,1351,244,95
33,506,702,JK009139,437,914,1499,141,29
52,327,851,JK000150,431,12,262,147,32
52,345,860,Shia000026Vols,166,349,536,123,29
52,348,860,Shia000033Vols,117,22,181,101,23
80,1132,1373,Shamela0000427BK2,2293,232,419,132,66
86,1127,1475,Sham19Y0124336,19,625,1163,203,44
87,746,1030,JK000289,364,275,852,115,23
87,873,1147,Sham19Y0014555,316,580,969,108,30
87,565,1147,Shamela0010875,1011,232,928,209,31
87,428,1147,Kraken220410202736,64,791,1454,158,18
87,827,1156,JK000171,34,15,359,126,36
87,319,813,JK000220,153,517,1093,123,19
87,696,1143,ShamAY0033176,276,538,1232,183,31
87,30,308,Sham19Y0014467,52,472,730,127,53
87,746,1156,Sham19Y0014556,856,846,1243,137,32
87,6,616,Shamela0003055,4151,420,1057,179,29
87,638,907,JK007073,328,89,493,78,18
87,329,902,JK000147,3354,778,1105,173,37
87,344,895,Shamela0001142,979,893,1161,119,26
103,675,983,JK000787BK1,73,639,936,60,14
139,1051,1148,Shia000277Vols,2654,1357,1462,47,59
143,670,796,JK000266,1196,1282,1530,66,32
160,75,429,Shamela0021751,1894,1036,1216,36,10
167,951,1294,Sham19Y0016546,981,988,1404,101,22
167,943,1256,JK006950,3243,338,488,8,2
167,943,1256,JK000381,8938,296,446,8,2
174,861,1006,Kraken210826162339,202,645,1169,24,4
179,337,742,Shamela0021744,2080,411,970,101,17
179,337,742,JK000278,68,767,919,72,22
179,591,1296,Kraken220410202736,224,465,837,135,21
179,337,783,Shamela0006160,34,325,574,89,24
187,271,556,JK000278,76,19,211,68,26
187,347,506,JK011696,833,470,731,67,33
187,287,609,JK000266,1759,1056,1437,77,18
189,945,1301,Meshkat0014420,3324,232,489,176,61
189,945,1314,Shia000277Vols,3054,797,1315,107,19
189,945,1292,Shia001149Vols,817,414,748,159,49
189,945,1292,Shia000261Vols,107,422,759,159,49
189,945,1301,JK000266,1820,1233,1508,189,65
189,881,1292,Shia000003,101,1013,1366,172,46
189,945,1292,Shia001237Vols,3859,408,762,159,47
189,945,1301,JK000871,2167,36,299,182,63
189,945,1292,Shia003961Vols,1484,490,827,158,49
189,945,1292,Shia001217Vols,6117,25,359,159,49
189,646,747,JK009404,554,1058,1168,54,62
189,881,1292,Shia000002,105,598,980,176,43
189,945,1301,Kraken2108092202141,586,447,781,167,49
189,945,1292,Shia000004,55,190,589,141,40
191,103,645,JK000278,91,205,557,119,24
199,112,571,JK000150,1694,375,556,48,11
213,891,1282,Kraken220410202736,381,1,469,288,79
213,921,1282,Sham19Y0016546,1804,846,1320,194,46
213,844,1282,Kraken210826162339,405,924,1415,320,83
215,1240,1439,Kraken220410202736,377,1,253,153,76
215,1245,1435,Kraken210826162339,395,7,264,134,63
216,534,879,Kraken220410202736,377,358,788,198,54
216,215,706,JK000266,2010,326,514,76,18
216,534,730,Kraken210826162339,395,398,607,119,61
232,1140,1275,Sham19Y0018608,213,1259,1412,70,58
232,1137,1275,Sham19Y0016546,546,1356,1467,55,52
237,558,681,JK000170,4492,369,506,97,89
237,558,681,Sham19Y0014601,4729,140,279,91,78
248,915,1223,Sham19Y0014285,3493,235,912,77,12
248,230,390,JK000150,3000,599,767,131,95
248,119,379,Zaydiyya0000361,791,701,923,154,67
248,119,390,Meshkat00042485,1671,540,834,181,65
248,110,344,Sham19Y0009800,911,912,1085,128,68
248,110,390,Zaydiyya0000390Vols,358,567,813,160,64
248,119,390,ShamAY0033944,79,852,1138,182,77
248,186,390,ShamAY0033944,81,1,173,143,84
248,119,390,ShamAY0033943,215,582,824,186,79
