ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
27,789,1555,Noorlib0010827,77,30,555,282,41
30,321,696,Noorlib0010827,80,773,1122,173,56
31,1,506,Noorlib0010827,81,694,1211,257,52
45,730,1566,Noorlib0023588,197,369,1157,478,65
67,767,1329,Kraken210904174302,81,889,1539,254,40
67,817,1072,Kraken210904174302,281,805,1058,181,83
67,795,1072,Hindawi097186416,18,348,619,208,92
93,656,885,Shia003636Vols,5033,440,758,142,57
93,656,885,Shia003636Vols,6831,578,1007,136,40
93,656,839,Shia001299,3,943,1216,105,50
93,627,839,Shia004524,24,1246,1584,125,47
93,627,976,Shia002984Vols,716,269,641,160,44
93,623,839,Rafed0003537Vols,445,234,607,122,40
93,661,976,Shia001432Vols,11610,1263,1531,135,48
93,656,839,Shia001432Vols,13167,58,332,108,51
93,661,839,Shia001432Vols,13170,544,721,101,74
93,656,885,Shia001432Vols,21095,882,1201,140,56
93,656,839,Shia001423Vols,612,353,627,108,51
93,586,976,Shia002185Vols,198,781,1091,159,53
93,623,839,Zaydiyya0000098,950,1210,1427,109,65
93,661,839,Shamela0096337,80,1268,1447,103,74
93,656,839,Shia003764Vols,455,970,1243,105,50
93,656,839,Shia001334,568,1015,1288,108,51
