ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1245,1532,Shamela0006687,474,975,1243,158,58
1,1245,1532,Shia003636Vols,9165,793,1044,160,60
1,1245,1532,Shamela0026336,301,780,1055,165,60
1,1245,1529,Kraken210630005153,3928,627,887,154,57
2,1,471,Shamela0006687,474,1243,1661,344,88
2,1,465,Shia003636Vols,9165,1044,1468,338,85
2,1,475,Shamela0026336,301,1055,1481,341,86
2,7,610,JK003609,3113,754,1589,324,38
2,1,475,ShamAY0034662,629,1180,1460,173,44
2,1,563,Shamela0035100,6388,1030,1544,204,32
2,1,320,Shamela0012348,194,899,1165,204,78
2,1,471,Kraken210630005153,3928,889,1312,338,86
2,1,475,Kraken220308195636,37,1066,1493,315,81
2,1,320,Sham19Y0000259,943,92,358,204,78
2,1,471,Shamela0000273,19,1086,1443,244,62
3,751,1037,Shamela0023735,2737,1029,1315,226,99
3,186,440,Shamela0000273,48,1286,1586,203,78
4,1382,1547,Rafed0000705Vols,550,578,753,129,90
5,1,1166,Rafed0000705Vols,550,753,1630,686,73
5,1166,1546,Rafed0000705Vols,551,1,352,275,89
6,1,120,Rafed0000705Vols,551,352,477,92,92
7,37,1108,Rafed0000705Vols,551,467,1543,819,92
7,1108,1554,Rafed0000705Vols,552,1,447,353,98
8,855,1414,Shia004695Vols,2146,671,1241,426,90
8,1,568,Rafed0000705Vols,552,447,1022,454,98
8,855,1537,Rafed0000705Vols,566,722,1403,532,96
9,1014,1301,Shia004695Vols,2146,1248,1536,218,96
9,1301,1511,Shia004695Vols,2147,1,212,167,94
9,1,136,Rafed0000705Vols,566,1403,1537,107,99
9,136,1511,Rafed0000705Vols,567,1,1350,1003,88
10,1268,1458,Shia004695Vols,1853,1,197,153,94
10,1,1366,Shia004695Vols,2147,212,1564,1044,93
10,1366,1537,Shia004695Vols,2148,1,172,134,94
10,1,155,Rafed0000705Vols,567,1350,1498,105,80
10,155,941,Rafed0000705Vols,568,1,784,610,95
10,1207,1458,EShia0071807,43,1014,1248,183,87
10,1207,1458,Shia004704,118,700,942,194,94
10,1228,1458,Tafsir04040,1577,742,952,168,89
11,1,1442,Shia004695Vols,2148,172,1622,1149,96
11,1068,1601,Rafed0000705Vols,568,874,1408,409,94
12,691,1461,Shia004695Vols,2149,87,879,574,87
12,129,822,Rafed0000705Vols,569,1,559,400,71
13,1,141,Shia004695Vols,2149,879,1019,111,99
14,354,820,Shia004695Vols,2149,1026,1506,368,94
14,820,1592,Shia004695Vols,2150,1,767,604,94
15,1,358,Shia004695Vols,2150,767,1118,273,92
15,610,1148,Shia004695Vols,2154,719,1394,219,34
19,265,585,Rafed0000705Vols,279,924,1258,219,76
19,265,414,Shia004016,186,1425,1563,107,90
19,414,585,Shia004016,187,1,197,112,65
25,551,711,Rafed0000904,258,1360,1519,128,98
25,144,405,Shia004704,64,1394,1649,194,90
31,154,1365,Shia004695Vols,505,311,1510,943,95
36,828,1078,ALCorpus00013,202,1216,1485,133,50
37,1090,1361,Rafed0000705Vols,158,1117,1348,151,70
37,1090,1361,Shia004016,100,883,1115,151,69
46,887,1484,Shia004695Vols,2181,585,1200,475,95
46,528,709,Rafed0000904,69,12,178,137,91
46,528,709,Rafed0000904,228,975,1141,137,91
46,887,1587,Shia001432Vols,30872,298,985,549,95
47,843,1590,Shia004695Vols,2056,288,1265,560,68
47,75,500,Shia004695Vols,2181,1147,1625,335,86
47,500,843,Shia004695Vols,2182,1,353,270,94
47,1,651,Shia001432Vols,30872,985,1593,487,92
47,651,843,Shia001432Vols,30873,1,193,148,94
48,1143,1337,Shia004695Vols,1996,693,900,151,91
48,1,260,Shia004695Vols,2056,1265,1529,203,96
48,260,657,Shia004695Vols,2057,1,429,312,89
48,1143,1337,Shia001174Vols,5564,511,711,151,95
48,1143,1337,Shia004704,62,616,822,152,91
50,432,1385,Shia004695Vols,2114,572,1553,734,93
50,1385,1515,Shia004695Vols,2115,1,132,105,99
51,1,728,Shia004695Vols,2115,132,859,560,92
54,440,652,Shia004695Vols,2114,1,549,135,28
71,627,1493,Shia004695Vols,1081,163,1562,559,49
72,858,978,Rafed0000904,242,1464,1584,95,100
72,978,1495,Rafed0000904,243,1,514,376,85
74,237,854,ALCorpus00013,220,261,1127,312,38
77,1106,1299,Shia004695Vols,2457,1132,1324,152,99
80,10,429,Shia004695Vols,172,609,1023,223,53
80,10,473,ALCorpus00013,95,931,1505,260,48
80,458,659,ALCorpus00013,96,84,329,129,58
80,10,441,Shia004016,207,536,987,218,52
80,10,429,Shia004016,471,921,1421,226,48
82,114,497,ALCorpus00013,227,638,1189,91,17
83,105,303,Rafed0003591Vols,199,588,860,109,49
83,893,1084,Rafed0000705Vols,477,1014,1204,148,98
83,893,1084,Shia004704,73,207,399,147,97
83,127,312,Shia004704,74,691,989,148,61
83,687,887,Shamela0006494,35,927,1152,124,68
88,276,447,Rafed0000705Vols,492,1000,1174,132,93
88,124,276,Rafed0000705Vols,527,1051,1210,122,91
91,1,389,EShia0071807,724,861,1362,298,74
96,1349,1567,Shia004695Vols,1394,527,744,166,97
114,858,1362,Shia004695Vols,845,655,1021,274,66
118,52,404,Shia004695Vols,845,124,451,241,81
126,72,196,Rafed0000705Vols,497,1358,1485,97,96
128,1315,1489,Rafed0000705Vols,497,1,184,131,92
131,796,1506,ALCorpus00013,231,52,482,185,28
131,530,742,Rafed0000705Vols,497,262,472,149,86
132,366,1029,Shia004695Vols,1175,914,1564,487,90
132,1029,1461,Shia004695Vols,1176,1,338,255,71
132,582,886,Rafed0000705Vols,503,720,1008,119,38
133,1,348,Rafed0000705Vols,497,514,864,273,93
137,1073,1516,Rafed0000705Vols,497,870,1329,341,92
144,1064,1208,EShia0071807,724,1043,1277,99,53
148,662,1154,Rafed0000705Vols,159,88,378,145,33
148,662,1048,Shia004016,100,1226,1565,212,65
156,1255,1591,Shia001432Vols,19709,63,398,269,98
157,1,702,Shia001432Vols,19709,398,1018,466,81
158,843,1136,Shia004016,100,1229,1486,187,76
167,1128,1505,Shia004695Vols,2182,363,740,295,97
168,1,714,Shia004695Vols,2182,740,1493,556,92
168,714,976,Shia004695Vols,2183,1,262,208,97
168,274,720,Rafed0000705Vols,495,587,1031,346,96
168,528,720,Rafed0000705Vols,536,662,850,139,86
169,172,699,Shia004695Vols,2053,1082,1507,316,75
169,172,447,Rafed0000705Vols,496,1303,1500,148,68
170,530,1018,Shia004695Vols,2054,892,1386,347,80
171,933,1313,Shia004695Vols,2042,538,897,154,44
171,1057,1327,Shia004695Vols,2048,1182,1455,206,94
171,1,236,Shia004695Vols,2054,562,805,180,92
171,905,1313,ALCorpus00013,235,301,687,154,37
171,641,1077,Rafed0000705Vols,490,693,1327,157,26
172,1044,1500,Shia004695Vols,2049,238,708,341,88
172,113,333,Shia004695Vols,2049,1,228,173,93
176,668,1464,Rafed0000705Vols,507,643,1187,400,61
185,1285,1415,Rafed0003591Vols,291,1,192,106,67
185,739,1415,Tafsir04040,1610,94,677,378,64
189,90,504,ALCorpus00013,189,1179,1551,227,61
193,1518,1663,Shia004695Vols,2055,5,153,117,96
193,1518,1663,Rafed0000705Vols,503,1084,1429,118,41
199,1193,1499,Shia004695Vols,269,1281,1609,240,91
201,949,1442,Rafed0000705Vols,498,212,656,333,83
202,1130,1490,Shia004695Vols,2003,522,864,249,85
202,1224,1487,Shia004695Vols,2051,656,933,194,88
202,1,1268,Rafed0000705Vols,498,656,1509,603,56
202,1268,1490,Rafed0000705Vols,499,1,226,176,97
202,1130,1454,Shia004704,58,1238,1564,240,91
203,1,455,Shia004695Vols,2003,864,1270,307,85
203,1,626,Shia004695Vols,2051,933,1517,420,84
203,773,1319,Shia004695Vols,2052,1,485,352,79
203,1,1314,Rafed0000705Vols,499,241,1433,866,81
203,1,450,Shia004704,59,28,446,309,83
205,852,1449,ALCorpus00013,30,301,717,239,46
212,629,771,Kraken22021606122401,46,180,322,105,88
215,502,1363,Rafed0000705Vols,492,97,994,670,91
