ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
12,697,900,ArabCommAph051688739,2,788,993,166,99
12,659,889,ArabCommAph053356462,5,969,1178,169,89
12,659,904,ArabCommAph051689293Vols,1,30,306,189,84
12,632,889,GRAR000052,1,42,291,168,80
12,659,900,ArabCommAph052844770,1,889,1132,192,96
12,659,900,ArabCommAph051931955Vols,2,1213,1447,166,77
12,659,900,ArabCommAph052065228Vols,1,388,608,179,89
12,779,889,GRAR000078,88,408,509,80,91
12,779,889,GRAR000078,93,818,919,80,91
12,779,889,GRAR000078,133,57,158,80,91
12,659,900,ArabCommAph052131329Vols,1,1031,1255,179,89
12,779,904,ArabCommAph052132317Vols,3,533,660,99,97
12,589,900,ArabCommAph052132655Vols,1,1034,1305,202,76
15,1415,1549,ArabCommAph051688739,40,745,887,104,89
15,1415,1549,ArabCommAph053356462,11,718,853,107,97
15,654,1549,ArabCommAph051689293Vols,7,4,697,273,28
15,1424,1549,ArabCommAph051689293Vols,60,306,428,94,93
15,1415,1549,GRAR000052,1,291,423,100,91
15,1407,1549,ArabCommAph052844770,6,258,397,112,96
15,1415,1549,ArabCommAph051931955Vols,24,848,981,106,97
15,1415,1549,ArabCommAph052065228Vols,3,91,226,109,99
15,1415,1549,ArabCommAph052131919Vols,15,819,954,109,99
15,1424,1549,GRAR000078,55,630,760,100,94
15,1390,1549,ArabCommAph052131329Vols,2,646,789,114,88
15,1415,1549,ArabCommAph052065149,2,1057,1192,109,99
15,1424,1549,ArabCommAph052065149,27,102,222,92,87
15,1435,1549,ArabCommAph052065149,33,1261,1375,89,96
15,1415,1549,ArabCommAph052132317Vols,4,909,1047,108,96
15,1424,1549,ArabCommAph052132317Vols,126,1402,1545,99,85
15,1415,1549,ArabCommAph052132655Vols,13,958,1091,107,97
16,0,306,ArabCommAph051688739,40,887,1192,239,96
16,66,247,ArabCommAph051688739,41,444,694,100,49
16,0,310,ArabCommAph053356462,11,853,1152,237,95
16,0,310,ArabCommAph051689293Vols,7,697,1001,242,97
16,0,295,GRAR000052,1,423,710,219,92
16,0,306,ArabCommAph052844770,6,397,708,233,89
16,0,306,ArabCommAph051931955Vols,24,981,1284,231,90
16,0,306,ArabCommAph052065228Vols,3,226,548,238,90
16,0,306,ArabCommAph052131919Vols,15,954,1254,233,92
16,0,306,ArabCommAph052131329Vols,2,789,1090,233,92
16,79,218,ArabCommAph052132317Vols,4,1001,1510,97,24
16,0,306,ArabCommAph052132655Vols,13,1091,1399,236,93
18,927,1477,ArabCommAph052844770,8,15,452,116,24
18,1022,1522,ArabCommAph052065228Vols,3,194,513,114,25
18,1022,1522,ArabCommAph052131919Vols,15,922,1219,116,26
19,454,885,ArabCommAph051688739,14,0,391,301,85
19,378,889,ArabCommAph053356462,12,222,734,409,97
19,378,917,ArabCommAph051689293Vols,10,150,682,411,93
19,378,874,GRAR000052,1,710,1214,384,92
19,565,866,ArabCommAph052097758Vols,8,548,1264,231,39
19,378,917,ArabCommAph052844770,9,197,730,412,92
19,724,874,ArabCommAph052844770,13,115,662,113,25
19,378,885,ArabCommAph051931955Vols,6,928,1435,396,94
19,378,885,ArabCommAph052065228Vols,5,195,706,404,96
19,378,889,ArabCommAph052131919Vols,23,514,1012,384,90
19,378,655,ArabCommAph052131329Vols,2,1358,1563,163,70
19,655,954,ArabCommAph052131329Vols,3,0,299,190,72
19,378,677,ArabCommAph052065149,4,785,1090,236,93
19,378,885,ArabCommAph052132655Vols,2,1071,1580,398,94
20,602,1476,ArabCommAph051688739,14,0,262,160,22
20,592,1526,ArabCommAph053356462,12,291,644,202,25
20,592,1526,ArabCommAph051689293Vols,10,219,574,201,25
20,592,1476,GRAR000052,1,776,1065,177,25
20,970,1526,ArabCommAph052844770,9,393,623,138,30
20,592,1476,ArabCommAph051931955Vols,6,997,1277,185,25
20,592,1526,ArabCommAph052065228Vols,5,264,620,205,26
20,965,1184,ArabCommAph052065228Vols,6,898,1210,76,28
20,592,1526,ArabCommAph052131919Vols,23,583,918,193,25
20,592,1184,ArabCommAph052065149,4,853,1090,145,30
20,592,1526,ArabCommAph052132655Vols,2,1140,1501,209,27
21,966,1167,ArabCommAph051688739,224,943,1144,161,94
21,966,1171,ArabCommAph053356462,12,1022,1234,121,57
21,722,1171,ArabCommAph051689293Vols,13,338,661,206,55
21,986,1156,GRAR000052,1,1231,1396,133,94
21,994,1146,ArabCommAph052097758Vols,9,974,1506,125,28
21,966,1167,ArabCommAph052844770,13,1174,1375,167,100
21,966,1182,ArabCommAph051931955Vols,8,68,288,169,91
21,966,1194,ArabCommAph052065228Vols,6,1327,1560,172,90
21,966,1200,ArabCommAph052131919Vols,31,965,1224,175,81
21,920,1182,ArabCommAph052131329Vols,3,705,994,170,68
21,966,1167,ArabCommAph052065149,5,701,906,167,98
21,966,1128,ArabCommAph052132655Vols,3,1449,1610,134,99
23,959,1344,ArabCommAph052131919Vols,34,1294,1597,200,59
24,580,991,ArabCommAph051688739,229,164,576,302,89
24,580,734,ArabCommAph053356462,12,1450,1612,121,92
24,734,938,ArabCommAph053356462,13,0,222,165,91
24,648,938,ArabCommAph051689293Vols,15,0,306,229,93
24,703,981,GRAR000052,2,0,304,185,76
24,580,831,ArabCommAph052097758Vols,10,943,1474,199,46
24,758,893,ArabCommAph052097758Vols,11,55,596,99,22
24,580,934,ArabCommAph052844770,17,538,900,283,96
24,567,1008,ArabCommAph051931955Vols,9,793,1261,311,80
24,580,909,ArabCommAph052065228Vols,7,1291,1634,258,93
24,734,923,ArabCommAph052065228Vols,8,366,875,146,35
24,580,934,ArabCommAph052131919Vols,36,546,913,279,93
24,580,742,ArabCommAph052131329Vols,3,1478,1635,125,96
24,580,821,ArabCommAph052065149,7,1369,1608,190,98
24,580,1096,ArabCommAph052132317Vols,7,10,392,213,45
24,618,981,ArabCommAph052132655Vols,5,0,373,266,87
25,458,1475,ArabCommAph051688739,225,647,1669,443,38
25,339,1498,ArabCommAph053356462,13,16,805,433,40
25,1104,1498,ArabCommAph051689293Vols,16,306,705,311,96
25,339,1483,GRAR000052,2,47,728,391,38
25,1201,1472,ArabCommAph052097758Vols,12,108,611,147,31
25,1201,1494,ArabCommAph052844770,20,0,305,230,93
25,1152,1403,ArabCommAph052844770,21,284,647,126,40
25,1148,1483,ArabCommAph052844770,22,93,400,172,56
25,552,1304,ArabCommAph051931955Vols,10,984,1613,262,33
25,1304,1494,ArabCommAph051931955Vols,11,4,206,145,87
25,806,1494,ArabCommAph052065228Vols,9,338,922,374,67
25,1104,1494,ArabCommAph052131919Vols,43,451,840,298,93
25,1124,1509,ArabCommAph052131919Vols,53,701,1126,151,30
25,1124,1296,ArabCommAph052131919Vols,54,428,635,96,52
25,806,1494,ArabCommAph052131329Vols,4,271,830,331,50
25,552,1452,ArabCommAph052132317Vols,7,547,1624,333,29
25,1117,1494,ArabCommAph052132655Vols,6,0,392,291,92
27,52,634,ArabCommAph051688739,225,1270,1669,304,64
27,3,642,ArabCommAph053356462,13,294,1121,347,50
27,82,1237,ArabCommAph051689293Vols,16,304,1161,391,35
27,3,642,GRAR000052,2,282,728,309,59
27,187,428,ArabCommAph052097758Vols,12,108,574,154,41
27,187,900,ArabCommAph052844770,20,0,495,256,40
27,138,374,ArabCommAph052844770,21,284,629,120,39
27,52,914,ArabCommAph052844770,22,6,607,191,21
27,3,290,ArabCommAph051931955Vols,10,1252,1613,173,52
27,290,642,ArabCommAph051931955Vols,11,4,195,135,45
27,3,642,ArabCommAph052065228Vols,9,357,911,305,48
27,90,642,ArabCommAph052131919Vols,43,451,829,289,64
27,110,248,ArabCommAph052131919Vols,53,701,839,109,97
27,3,631,ArabCommAph052131329Vols,4,290,1208,326,37
27,90,617,ArabCommAph052132317Vols,7,1044,1626,202,32
27,103,642,ArabCommAph052132655Vols,6,0,381,280,62
28,1472,1594,ArabCommAph052065977,5,0,119,94,94
28,1288,1594,ArabCommAph051688739,227,181,486,245,97
28,25,237,ArabCommAph053356462,13,1374,1582,162,94
28,1337,1594,ArabCommAph053356462,14,0,258,207,98
28,25,280,ArabCommAph051689293Vols,18,1223,1476,160,70
28,1288,1594,ArabCommAph051689293Vols,19,752,1061,248,98
28,1288,1594,GRAR000052,2,908,1214,230,91
28,1288,1594,ArabCommAph052097758Vols,13,620,921,240,95
28,25,207,ArabCommAph052844770,23,894,1096,138,84
28,1308,1594,ArabCommAph052844770,23,1096,1375,224,95
28,1315,1539,ArabCommAph052844770,24,565,987,158,45
28,1315,1594,ArabCommAph052844770,25,679,952,117,34
28,1288,1594,ArabCommAph051931955Vols,13,169,475,246,97
28,25,218,ArabCommAph052065228Vols,10,1168,1378,146,83
28,1288,1594,ArabCommAph052065228Vols,11,146,455,246,97
28,25,218,ArabCommAph052131919Vols,48,245,450,151,88
28,1288,1594,ArabCommAph052131919Vols,50,1320,1627,246,98
28,1407,1594,ArabCommAph052131329Vols,5,0,185,146,96
28,25,280,ArabCommAph052065149,10,705,914,141,61
28,1326,1508,ArabCommAph052065149,12,0,183,143,95
28,1288,1539,ArabCommAph052132317Vols,8,877,1122,195,95
28,25,262,ArabCommAph052132655Vols,6,1047,1281,166,85
28,1288,1594,ArabCommAph052132655Vols,7,529,836,246,98
29,1077,1502,ArabCommAph051688739,222,531,959,330,92
29,171,1506,ArabCommAph053356462,14,171,860,471,41
29,1184,1506,ArabCommAph051689293Vols,21,0,329,252,94
29,1164,1257,ArabCommAph051689293Vols,24,1041,1135,71,97
29,1257,1404,ArabCommAph051689293Vols,27,93,286,112,71
29,652,1315,GRAR000052,2,1214,1532,223,41
29,1315,1491,GRAR000052,3,0,184,140,93
29,1266,1404,ArabCommAph052097758Vols,15,881,1289,90,28
29,694,1479,ArabCommAph052844770,27,813,1539,390,49
29,1229,1388,ArabCommAph052844770,29,1359,1611,94,46
29,1077,1502,ArabCommAph051931955Vols,17,289,715,328,92
29,1043,1502,ArabCommAph052065228Vols,13,274,731,347,90
29,1077,1502,ArabCommAph052131919Vols,64,869,1301,331,91
