ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,365,733,Shia001377,1,25,547,235,53
1,342,1695,Shia001375,1,54,1524,1059,85
2,607,773,Shia001371,95,1504,1664,119,84
2,611,872,Shia003366Vols,4656,867,1132,187,83
2,607,768,Shia001370,93,1348,1503,115,84
2,607,773,Shia001370,135,1158,1318,119,84
2,607,773,Masaha001922,135,1202,1361,118,84
4,769,1103,Shia001371,59,816,947,104,39
4,759,1089,Shia003366Vols,4656,1132,1325,147,55
4,769,1103,Shia003636Vols,12563,792,925,104,39
4,769,1103,Masaha004805,59,1253,1384,104,39
4,764,1051,Shia001255Vols,298,416,690,218,92
6,320,512,Shia001374,7,1198,1437,140,71
6,320,497,Masaha002301,24,715,936,141,78
6,320,497,Shia001372,3,834,1047,140,80
6,320,497,Shia001370,6,330,604,139,62
6,320,512,Shia001369,56,389,643,140,67
6,320,497,Shia001362Vols,3,931,1144,140,80
10,117,251,Shia002550Vols,464,595,761,75,57
10,117,251,Shia003727Vols,534,676,849,75,55
11,1032,1485,Shia002389Vols,2253,764,1028,86,18
23,839,1015,Sham19Y0011326,45,1,181,143,97
23,835,1015,Sham19Y0147597,1176,509,693,146,97
23,835,1015,Shamela0006947,7570,1329,1513,146,97
23,835,1015,Meshkat0014420,3638,100,284,146,97
23,835,1015,Shamela0029743,817,1365,1549,146,97
23,815,1015,Shamela0023632,2807,224,419,153,92
23,835,1015,Rafed0001713Vols,1980,1154,1338,146,97
23,835,1015,ShamAY0034052,1720,599,1139,144,32
23,835,1015,Sham19Y0029676,44,367,550,143,96
23,835,1015,Shamela0023588,1358,755,1329,146,31
23,835,1015,Sham19Y0023590,4476,559,743,146,97
23,835,1015,Shamela0023623,3165,1332,1516,146,97
23,835,1015,Shia002406Vols,6146,625,809,146,97
23,835,1015,Shamela0001419,445,1104,1288,146,97
23,835,1015,Shamela0012293,1454,464,648,146,97
23,835,1015,JK009266,7214,788,972,146,97
23,835,1015,Rafed0003257Vols,4183,1156,1340,146,97
23,835,1015,Shia002616Vols,4848,759,943,146,97
23,835,1015,Rafed0003902Vols,3700,1106,1290,146,97
23,835,1015,JK000791,1795,974,1158,146,97
23,835,1015,Shamela0023629,947,899,1350,146,39
23,835,1015,Shamela0000041,1992,715,899,146,97
23,891,1015,Shamela0012884,3953,1,129,100,96
23,835,1015,Shamela0010523,134,239,423,146,97
23,815,1015,Sham19Y0014404,1142,391,753,153,52
23,835,1015,Shamela0095590,3426,505,689,146,97
23,835,1015,Shamela0023591,5520,1147,1331,146,97
23,835,1015,Shamela0023591,5531,1356,1540,146,97
23,835,1015,Shamela0009883,57,1248,1432,146,97
23,835,1015,Shamela0023628,2775,710,894,146,97
23,835,1015,Shamela0010273,2403,1000,1184,146,97
23,835,1015,Zaydiyya0000062,1534,970,1153,145,97
23,835,1015,Rafed0003943Vols,1247,333,517,146,97
23,835,1023,Shamela0001340,337,783,977,149,95
23,835,1015,Sham19Y0013223,1437,892,1076,146,97
23,835,1015,Meshkat00042488,1327,621,1007,146,46
23,835,1015,Tafsir07076,5126,911,1094,145,97
23,835,1015,Shamela0023614,908,665,849,146,97
23,815,1015,Shamela0037458,3241,318,515,150,91
23,835,1015,Rafed0001792Vols,3728,1371,1555,146,97
23,835,1015,Shia001432Vols,536,121,305,146,97
23,835,1015,Shia001432Vols,30607,411,595,146,97
23,835,1015,JK000101,439,1242,1426,146,97
23,835,1015,Shamela0023594,1509,940,1124,146,97
23,835,1015,Tanzil001,176,625,809,146,97
