ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,764,1071,Hindawi095382805,48,1365,1666,243,96
1,1071,1287,Hindawi095382805,49,0,220,171,95
36,1122,1409,Shamela0011790,484,1258,1467,118,44
36,1117,1422,Shamela0001002,122,157,333,124,51
36,1122,1451,Shamela0001002,283,612,1137,236,55
36,1207,1409,JK006900,872,241,441,154,95
36,1122,1386,Shamela0005392,26,1163,1586,205,59
36,1117,1409,JK003609,2013,458,861,128,32
36,1122,1409,Shamela0006633,176,955,1211,114,35
36,1155,1422,Hindawi020790318Vols,137,0,138,93,44
68,20,988,Shamela0021510,15,1040,1571,286,32
68,830,997,JK009370Vols,2054,918,1087,133,98
68,1155,1307,Hindawi064614613,11,1013,1165,116,99
68,0,334,Hindawi064614613,11,781,1013,183,69
68,0,1218,Shamela0006630,173,231,1468,730,65
68,1218,1453,Shamela0006630,174,0,411,175,54
68,0,1453,Hindawi096853080,23,512,1432,460,33
68,20,126,JK006900,508,1300,1406,79,97
68,777,1380,JK006900,509,118,457,243,52
68,1155,1328,Hindawi049424259,11,1436,1608,129,96
68,0,997,Sham19Y0020762,1256,774,1453,427,48
69,12,196,Shamela0006630,174,138,323,130,90
69,54,193,Hindawi096853080,23,677,812,92,84
70,1184,1625,Shamela0004473,10335,1017,1541,306,66
70,1157,1398,Shamela0001002,1496,1023,1297,159,71
70,1184,1625,Hindawi095382805,133,1168,1608,360,99
70,1184,1625,JK007563,21,892,1441,306,64
70,1169,1398,Hindawi059616186Vols,1551,898,1126,178,95
70,1184,1398,Shamela0006633,233,879,1053,130,72
71,99,996,Shamela0004473,10336,0,1366,689,62
71,652,868,Hindawi092963020,601,703,922,167,92
71,0,568,Hindawi095382805,134,20,589,459,99
71,0,968,JK007563,22,0,1530,718,58
71,0,321,Hindawi059616186Vols,1551,1175,1643,215,51
71,317,1020,Hindawi059616186Vols,1552,61,487,340,59
87,1019,1322,Shamela0006630,176,126,422,221,88
87,996,1322,Hindawi096853080,29,71,378,221,82
88,1085,1462,Shamela0021510,2,930,1306,293,97
88,1036,1513,Shamela0021510,28,941,1140,141,37
88,1036,1489,Sham19Y0013666,264,779,1219,333,88
88,1085,1348,JK006908,173,1149,1419,204,94
88,1348,1462,JK006908,174,0,118,89,94
88,1085,1446,Hindawi064614613,31,1112,1476,289,98
88,1085,1462,Shamela0006630,209,290,667,298,98
88,1085,1462,Hindawi096853080,26,1154,1424,213,71
88,1141,1299,Shamela0000728,82,967,1180,122,72
