ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,72,398,Zaydiyya0000015,1,57,290,88,24
5,439,1363,Zaydiyya0000209,9,775,1551,456,52
5,495,681,Zaydiyya0000396,25,1445,1636,119,70
6,564,983,Zaydiyya0000209,10,298,858,304,63
6,564,935,Zaydiyya0000396,41,499,831,200,58
6,815,1279,Zaydiyya0000396,49,803,1169,132,25
6,1411,1709,Zaydiyya0000396,54,173,514,207,68
7,1,1225,Zaydiyya0000396,54,514,1738,1011,100
7,1225,1501,Zaydiyya0000396,55,1,277,232,100
19,259,565,Zaydiyya0000090,26,1150,1346,103,41
86,1,513,Zaydiyya0000400,274,1015,1259,130,29
86,6,124,Zaydiyya0000209,9,977,1109,94,89
88,625,813,Zaydiyya0000101,1158,1368,1554,132,84
88,813,1013,Zaydiyya0000101,1159,1,278,150,63
88,717,1013,Zaydiyya0000398,224,236,659,197,56
88,602,947,Zaydiyya0000398,365,1279,1644,253,81
88,602,1062,Shia003690,10,487,1153,216,36
88,602,1056,Zaydiyya0000100,502,13,624,324,61
88,1062,1206,Zaydiyya0000376Vols,960,1158,1288,97,84
110,1,207,Shia003364Vols,32,523,643,70,42
116,618,1308,Zaydiyya0000162,84,1252,1654,113,16
116,1257,1418,Zaydiyya0000351,29,1122,1497,89,27
116,1257,1418,Zaydiyya0000272,38,356,763,91,26
116,693,781,Zaydiyya0000610,229,1193,1281,67,100
116,511,1523,Zaydiyya0000610,292,1004,1587,289,33
116,1257,1418,Kraken22021802055100,6,1327,1479,93,67
138,269,508,Zaydiyya0000272,30,1408,1640,76,27
199,850,1040,Zaydiyya0000090,37,347,668,97,39
199,850,1040,Zaydiyya0000474,578,770,1091,97,39
209,262,485,Rafed0002485,60,397,606,144,75
209,262,485,Rafed0002489Vols,368,334,533,144,79
209,1127,1549,Rafed0002489Vols,371,760,1198,330,87
212,508,630,Zaydiyya0000407,1,1,160,60,47
215,732,931,Zaydiyya0000610,157,515,670,88,53
228,1330,1564,Zaydiyya0000059,1,1072,1320,87,29
239,1147,1463,Zaydiyya0000209,253,1237,1558,206,72
250,669,1194,Zaydiyya0000209,166,1215,1572,255,57
250,1352,1751,Zaydiyya0000073,34,397,817,245,60
255,441,943,Rafed0000040Vols,2127,897,1071,34,6
270,155,402,Zaydiyya0000272,1376,59,321,119,51
275,1570,1710,Zaydiyya0000209,43,1063,1201,113,98
275,1,352,Zaydiyya0000209,263,387,748,285,96
276,169,1014,Zaydiyya0000209,74,1,1327,366,28
278,13,365,Zaydiyya0000104,56,1091,1606,109,17
282,284,432,Zaydiyya0000209,253,804,931,75,62
327,406,690,Zaydiyya0000209,333,1051,1458,158,43
340,549,706,Zaydiyya0000035,281,1245,1485,57,20
340,549,1063,Zaydiyya0000346,236,1066,1507,125,21
340,649,1027,Zaydiyya0000148,13,1131,1272,78,24
340,649,1197,Zaydiyya0000021,210,1069,1582,151,26
340,217,577,Zaydiyya0000090,31,380,715,97,25
340,217,577,Zaydiyya0000474,572,795,1130,97,25
340,386,1207,Zaydiyya0000474,587,132,594,142,18
352,865,986,Zaydiyya0000209,179,1337,1555,74,42
356,732,1236,Zaydiyya0000144,3,85,625,169,28
356,760,1236,Zaydiyya0000005,3,8,527,160,27
356,732,1236,Zaydiyya0000042,3,503,1043,169,28
356,732,1236,Zaydiyya0000133,6,25,565,169,28
356,732,1236,Zaydiyya0000004,3,52,592,169,28
358,935,1054,ShamAY0036835,2,1089,1391,81,31
369,240,437,Sham19Y0014313,27,1120,1571,87,24
380,309,674,Zaydiyya0000334,8,1125,1447,150,41
380,249,500,Zaydiyya0000101,256,251,562,160,59
380,299,668,Zaydiyya0000101,407,42,401,216,63
380,116,446,Zaydiyya0000101,510,592,843,154,53
380,249,490,Zaydiyya0000101,1027,975,1231,140,57
380,157,681,Zaydiyya0000101,1162,101,515,248,52
380,116,468,Zaydiyya0000148,116,866,1062,120,43
380,116,446,Zaydiyya0000148,155,1239,1494,162,58
380,179,493,Zaydiyya0000039,2,390,715,147,48
380,130,600,Zaydiyya0000079,3,539,944,190,43
380,116,674,Zaydiyya0000072,178,1205,1521,221,49
380,116,674,Zaydiyya0000054,12,1083,1391,214,47
380,21,518,Zaydiyya0000018,12,635,1190,228,40
380,347,689,Zaydiyya0000018,33,1,246,189,65
380,116,586,Zaydiyya0000018,91,530,851,220,57
380,127,674,Rafed0002267,40,605,1004,210,43
380,208,446,Zaydiyya0000086,173,914,1125,136,67
380,249,518,Zaydiyya0000086,181,299,496,136,60
380,41,362,Zaydiyya0000086,197,1337,1578,181,70
380,1238,1580,Zaydiyya0000086,205,52,530,268,68
380,162,689,Zaydiyya0000043,1,304,735,183,33
380,123,347,Zaydiyya0000100,131,1358,1481,89,51
380,116,518,Zaydiyya0000125,1,1313,1543,157,48
380,249,591,Zaydiyya0000474,104,248,499,169,59
380,41,591,Zaydiyya0000474,112,829,1362,318,61
380,123,591,Zaydiyya0000474,113,964,1337,281,74
380,21,591,Zaydiyya0000474,115,303,740,308,68
380,116,689,Zaydiyya0000474,341,394,882,358,75
380,137,668,Zaydiyya0000474,391,316,811,180,30
380,137,668,Zaydiyya0000096,9,847,1342,180,30
380,208,468,Zaydiyya0000037Vols,1672,1032,1306,159,62
380,127,486,Zaydiyya0000037Vols,2279,1268,1557,185,65
380,127,468,Zaydiyya0000376Vols,147,343,609,168,59
380,116,437,Zaydiyya0000376Vols,255,250,479,162,62
380,127,441,Zaydiyya0000376Vols,904,1062,1360,182,68
380,123,586,JK003502,786,622,865,168,45
380,123,500,JK003502,1430,390,699,182,54
380,208,468,Zaydiyya0000093,186,9,240,146,62
381,1,258,Zaydiyya0000086,205,530,768,152,75
381,1321,1423,Zaydiyya0000053,16,1324,1429,79,94
382,1264,1529,Zaydiyya0000384,6,1017,1437,213,62
383,1001,1105,JK009296,750,531,634,75,92
383,1001,1105,Shia003764Vols,456,393,496,75,92
383,1001,1105,Sham19Y0000760,168,373,476,75,92
383,1001,1105,ShamAY0007299,4721,1046,1149,73,90
383,1001,1105,ShamAY0007299,4897,726,829,73,90
383,1001,1105,Shamela0005446,951,525,629,80,98
383,1001,1105,Shamela0000515,24,913,1016,67,83
383,1001,1105,ShamAY0033832,152,1176,1278,73,90
383,1001,1105,JK001336,235,507,610,75,92
383,1001,1105,JK010766,204,116,220,77,95
383,893,1105,Shamela0001000,25,1130,1318,119,72
383,1,120,Zaydiyya0000384,6,1437,1556,97,100
383,120,1245,Zaydiyya0000384,7,1,1247,795,72
383,1001,1105,Sham19Y0020762,2022,828,931,75,92
383,1001,1105,JK006908,89,1149,1252,75,92
383,1001,1105,Shamela0008505,25,937,1040,75,92
383,1001,1105,Shia001432Vols,18821,970,1073,75,92
383,1001,1105,Sham19Y0017726,1026,1200,1303,75,92
383,893,1105,Masaha003682Vols,1289,1302,1460,117,69
383,1001,1105,Shamela0010768,333,848,952,80,98
383,1001,1105,Masaha003390Vols,192,566,669,73,90
383,1006,1105,Shamela0010646,779,220,318,69,89
383,893,1105,ShamAY0033733,84,867,1139,127,59
383,1001,1105,Shia003636Vols,6943,533,636,67,83
386,435,874,Zaydiyya0000053,544,816,970,103,28
387,1,1064,Zaydiyya0000086,299,536,1481,130,9
392,1285,1402,Zaydiyya0000346,55,648,763,78,79
392,1274,1445,Zaydiyya0000400,192,1045,1206,96,65
394,1173,1284,Zaydiyya0000346,55,658,772,81,87
396,178,451,Zaydiyya0000086,299,868,1271,75,18
403,215,397,Zaydiyya0000086,299,1192,1353,126,88
404,1035,1280,Zaydiyya0000086,182,1181,1495,163,64
405,651,902,Zaydiyya0000209,323,694,975,162,66
408,391,1511,Zaydiyya0000035,14,938,1557,124,11
416,722,942,Zaydiyya0000209,242,1223,1526,87,27
418,1373,1637,Zaydiyya0000405,4,554,968,87,19
418,1011,1573,Zaydiyya0000474,393,56,846,228,28
418,1373,1637,Zaydiyya0000396,9,1235,1473,76,23
432,623,913,Zaydiyya0000086,229,470,977,91,19
460,613,1036,Zaydiyya0000080,284,441,911,82,14
460,613,1076,Zaydiyya0000090,46,50,549,109,18
460,613,1076,Zaydiyya0000474,587,459,958,109,18
476,1161,1406,Zaydiyya0000018,7,1236,1554,187,69
487,262,738,Zaydiyya0000346,21,413,1216,191,28
487,244,707,Zaydiyya0000046,13,89,922,200,28
490,647,967,Zaydiyya0000346,237,380,493,75,29
490,116,482,Zaydiyya0000209,240,712,916,96,32
503,1100,1302,Zaydiyya0000072,178,1057,1226,129,82
503,1100,1302,Zaydiyya0000054,12,936,1101,127,81
503,1100,1302,Zaydiyya0000018,12,529,713,142,91
503,1100,1302,Zaydiyya0000018,91,378,551,129,79
503,1100,1302,Zaydiyya0000132,294,294,462,129,83
503,1100,1278,Zaydiyya0000098,31,1303,1479,138,98
503,1100,1302,Zaydiyya0000098,977,383,551,129,83
503,1100,1416,Zaydiyya0000086,6,402,647,157,63
503,1100,1320,Zaydiyya0000474,115,199,406,148,84
503,1100,1320,Zaydiyya0000474,341,243,440,139,78
504,1407,1547,Zaydiyya0000211,159,1252,1389,106,97
504,1407,1547,Zaydiyya0000350,110,370,524,106,86
504,1447,1547,Zaydiyya0000162,79,1,98,75,97
504,1407,1547,Zaydiyya0000018,90,21,158,107,97
504,1407,1547,Zaydiyya0000351,27,945,1102,107,85
504,1146,1547,Zaydiyya0000398,246,414,1071,148,21
504,1407,1547,Zaydiyya0000272,27,1210,1357,107,91
504,1407,1547,Zaydiyya0000610,279,281,414,97,86
504,1391,1547,Zaydiyya0000298,319,509,654,101,79
504,1427,1547,Zaydiyya0000090,413,1,104,79,85
504,1139,1547,Zaydiyya0000028,1,101,531,267,69
504,1407,1547,Shia004486,56,434,551,90,82
504,1255,1547,Shamela0006617,1595,807,1130,131,41
504,1404,1547,Zaydiyya0000474,104,1145,1285,107,96
504,1243,1547,Zaydiyya0000474,111,1159,1446,223,94
504,1243,1547,Zaydiyya0000474,117,868,1155,223,94
504,1139,1547,Zaydiyya0000474,261,792,1224,280,75
504,1407,1547,Zaydiyya0000474,340,387,534,106,90
504,705,1295,Zaydiyya0000474,341,1046,1453,237,43
504,1414,1547,Rafed0000040Vols,2151,1054,1234,94,64
504,1407,1542,Zaydiyya0000386,128,85,220,93,82
504,1315,1533,Shia003366Vols,2813,667,887,104,61
504,1263,1547,Zaydiyya0000395,29,841,1114,114,41
504,1315,1547,Zaydiyya0000047,125,1280,1492,116,62
504,1295,1533,Zaydiyya0000376Vols,7,395,643,148,67
504,1272,1547,Zaydiyya0000376Vols,152,595,860,151,60
504,1295,1440,Zaydiyya0000376Vols,452,48,193,112,100
504,1255,1547,Zaydiyya0000067,6,291,568,198,86
504,1407,1547,Zaydiyya0000151,37,281,435,106,86
505,1,176,Zaydiyya0000162,79,98,249,106,73
505,210,534,Zaydiyya0000086,266,515,1169,191,33
506,172,327,Zaydiyya0000002,7,360,505,113,93
506,159,359,Zaydiyya0000072,178,1057,1219,110,72
506,137,359,Zaydiyya0000054,12,899,1094,123,67
506,159,359,Zaydiyya0000018,12,529,706,123,80
506,159,390,Zaydiyya0000132,294,294,469,121,67
506,159,327,Zaydiyya0000098,31,1303,1479,130,93
506,159,390,Zaydiyya0000098,977,383,558,121,67
506,159,327,Zaydiyya0000086,6,402,568,130,98
506,159,359,Zaydiyya0000474,115,199,374,123,79
506,169,1241,Zaydiyya0000474,341,614,1616,271,23
506,1241,1591,Zaydiyya0000474,342,1,335,224,75
507,1,702,Zaydiyya0000474,342,335,720,299,52
509,1211,1373,Zaydiyya0000474,342,1137,1292,119,85
511,908,1176,Zaydiyya0000211,159,1252,1549,203,86
511,908,1172,Zaydiyya0000350,110,370,713,192,69
511,948,1176,Zaydiyya0000162,79,1,249,174,89
511,908,1117,Zaydiyya0000018,90,21,223,157,95
511,908,1176,Zaydiyya0000351,27,945,1252,194,77
511,665,1186,Zaydiyya0000398,246,399,1225,261,38
511,908,1186,JK000998,600,1242,1420,120,54
511,908,1156,Zaydiyya0000272,27,1210,1468,193,94
511,908,1211,Zaydiyya0000610,279,281,587,202,77
511,977,1156,Zaydiyya0000086,188,1,186,133,87
511,665,860,Zaydiyya0000086,265,1335,1674,131,44
511,908,1172,Zaydiyya0000100,590,145,382,165,74
511,892,1218,Zaydiyya0000298,319,509,829,195,69
511,928,1176,Zaydiyya0000090,413,1,237,159,76
511,657,1537,Zaydiyya0000028,1,137,1030,681,94
511,752,1172,Shamela0006617,1595,788,1217,189,45
511,905,1172,Zaydiyya0000474,104,1145,1359,156,76
511,740,1110,Zaydiyya0000474,111,1159,1484,240,81
511,740,1181,Zaydiyya0000474,117,868,1241,266,76
511,651,1340,Zaydiyya0000474,261,806,1525,543,93
511,1340,1537,Zaydiyya0000474,262,1,199,160,99
511,908,1156,Zaydiyya0000474,340,387,651,187,87
