ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,291,505,Shamela0004473,16669,1225,1439,176,100
2,269,795,JK009256BK1,2,475,1346,368,51
2,453,784,Shamela0021809,12,0,253,157,59
2,483,698,JK000475,1216,743,1402,137,27
3,534,1024,JK009256BK1,9,758,1338,149,28
3,1031,1154,JK009256BK1,10,879,1241,95,33
4,196,448,PV2024060602,3875,1254,1407,76,36
4,196,448,Shamela0009810,350,1244,1397,76,36
4,196,340,JK009256BK1,12,515,925,93,29
4,661,1040,JK009256BK1,13,1027,1358,182,52
4,196,448,JK000141,157,996,1149,76,36
5,554,672,JK009256BK1,23,606,973,69,24
5,799,1274,JK009256BK1,24,200,698,120,26
5,1107,1346,JK009256BK1,25,531,1092,170,38
5,1107,1362,Shamela0010480,577,755,987,129,53
6,943,1200,Shamela0012220,30,14,478,70,15
6,232,463,Shamela0013000,13,1086,1413,97,39
6,261,466,Sham19Y0146127,647,325,653,92,36
7,967,1157,ShamAY0033910,426,806,1024,90,42
7,930,1157,PV2024060602,7512,950,1196,98,49
7,967,1157,Sham19Y0013667,2855,181,380,90,45
7,930,1157,JK000130,431,788,1034,98,49
7,960,1131,JK009256BK1,1210,793,934,76,54
7,6,397,Shamela0005756,9078,900,1191,107,27
7,6,397,Shamela0005756,13641,699,908,86,23
7,967,1157,Shamela0010480,1143,115,302,92,58
7,967,1167,Sham19Y0023625,1384,663,816,92,57
7,967,1167,ShamAY0034134,1012,489,661,95,59
7,662,857,Shamela0021809,104,457,1151,119,22
7,967,1189,Sham19Y0127700,160,1313,1477,79,45
8,881,1205,JK000679,15,462,689,122,42
8,881,1196,JK007039,36,218,664,154,42
8,0,211,Shia002069Vols,716,295,728,127,36
8,0,211,JK000484,2213,562,1068,142,35
10,379,626,JK009256BK1,63,619,1177,83,18
10,1155,1364,JK009256BK1,69,389,626,151,81
11,573,887,JK000166,7390,285,701,130,36
11,207,431,JK009256BK1,70,799,1076,110,47
11,856,1336,JK009256BK1,72,306,779,162,34
12,353,494,JK009256BK1,77,665,955,95,40
12,753,935,JK009256BK1,83,232,539,111,48
12,1215,1317,JK009256BK1,84,556,677,78,84
13,1022,1355,JK000829,187,775,937,126,48
13,1022,1355,Shamela0001438,4559,1163,1327,122,47
13,1022,1355,JK009390,2909,626,790,122,47
13,1022,1355,PV2024060602,3606,1233,1395,126,48
13,1022,1355,JK007063,246,1115,1267,113,43
13,1022,1355,JK009152,2559,677,839,126,48
13,1228,1355,Sham19Y0016976,1706,404,531,98,100
13,1022,1355,Shamela0012014,129,1360,1521,126,48
13,1022,1362,JK007128,749,308,524,107,33
13,1022,1355,Sham19Y0013572,869,687,851,126,48
13,1022,1355,JK000080,1299,872,1025,116,44
13,1228,1355,Shamela0006879,83,324,464,98,90
13,1022,1355,JK009274,1119,1117,1280,120,46
13,1022,1355,Sham19Y0017903,933,1000,1162,125,48
13,1022,1333,JK009265,371,1093,1374,108,30
13,1022,1355,JK007065,866,161,323,126,48
13,1022,1355,Shamela0001727,1574,1109,1271,126,48
13,1022,1355,AOCP20240501183,263,53,218,125,47
13,1022,1355,Sham19Y0020891,4467,443,605,126,48
13,1022,1355,JK000062,21,279,428,114,43
13,125,613,JK009256BK1,84,677,1144,156,28
