ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,570,868,ArabCommAph052131856,19,686,996,228,89
1,1501,1618,ArabCommAph052131856,29,716,837,95,96
1,1,343,JK001493,72,1349,1692,283,99
1,343,1618,JK001493,73,1,1276,1030,99
2,8,198,ArabCommAph052131856,33,871,1067,143,90
2,1,313,JK001493,73,1276,1588,252,99
2,313,1621,JK001493,74,1,1307,1060,99
3,1,342,JK001493,74,1307,1648,280,99
3,342,1667,JK001493,75,1,1324,1076,99
4,1,319,JK001493,75,1324,1640,256,99
4,319,1640,JK001493,76,1,1331,1072,98
5,5,338,JK001493,76,1335,1669,275,99
5,338,1555,JK001493,77,1,1217,970,99
6,1,331,JK001493,77,1217,1544,268,98
6,331,1323,JK001493,78,1,994,798,99
