ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,856,1188,Shamela0000736,246,11,355,231,78
1,301,1011,JK000605,1,34,546,211,34
1,856,1232,JK000532,889,1202,1504,171,52
1,349,1011,Rafed0002654Vols,8130,917,1353,207,38
1,85,565,ShamAY0032925,1,203,609,177,38
1,349,1011,Shia004092Vols,8415,568,1004,207,38
1,633,1265,JK000916,21204,592,1134,303,57
2,35,462,JK000562,14,419,821,155,37
2,81,462,JK000130,469,45,360,150,44
2,67,500,JK000842,291,36,443,173,48
2,67,272,Shamela0010480,508,391,884,142,36
2,88,385,JK000021,1113,172,497,152,53
2,81,265,JK000484,2590,762,918,110,78
2,61,462,Shamela0025794,376,606,1319,188,30
2,413,965,Shamela0025794,759,31,552,200,37
2,6,377,JK000024,25,1119,1418,165,58
2,6,272,ShamAY0033674,10,1239,1485,133,61
2,61,452,JK000132,657,943,1355,151,38
2,135,278,JK000576,70,1267,1410,102,85
3,63,396,Sham19Y0122406,3600,427,685,131,49
3,462,693,Sham19Y0017063,509,11,246,173,88
3,565,693,Sham19Y0023625,921,1043,1347,93,38
3,443,693,Sham19Y0023625,961,443,695,186,91
3,373,703,JK001416,10,1030,1311,163,54
3,446,703,Sham19Y0014309,1059,442,708,179,81
3,446,629,JK007045,359,1292,1449,113,76
3,521,693,Sham19Y0132416,142,310,461,111,74
3,379,699,Sham19Y0014601,5987,73,371,233,91
3,450,693,Shamela0008363,414,1156,1386,160,78
3,63,494,Shamela0001727,1350,274,712,146,35
3,498,703,Kraken2108092202141,392,447,646,147,90
3,521,699,JK006890,182,812,963,112,74
3,1,494,JK000883,1306,330,741,220,57
3,475,983,JK000883,1612,16,522,196,33
3,55,223,JK000470,26,1272,1442,109,78
3,462,703,JK009336,901,540,786,175,87
3,446,693,Shamela0009943,286,757,1003,183,91
3,390,983,JK000475,1588,484,957,282,56
3,515,715,JK000475,2227,5,203,142,86
3,849,1253,Shamela0008243,130,978,1290,172,50
3,443,665,Sham19Y0127700,187,1051,1461,161,49
3,484,693,Shamela0009270,199,1,208,161,94
3,318,693,Shamela0009270,315,507,957,200,51
3,282,983,Shamela0008970,119,457,1014,311,51
3,425,693,Sham19Y0020944,1178,229,536,201,80
3,558,693,Sham19Y0013614,310,9,154,107,92
3,479,693,JK009390,2959,826,1029,142,81
3,443,693,ShamAY0034134,544,1079,1326,187,93
3,379,693,ShamAY0034134,545,847,1181,227,82
3,443,693,ShamAY0034134,615,553,805,186,91
3,475,693,Shamela0036446,1313,850,1238,169,53
3,60,494,Sham19Y0018144,2436,973,1285,154,41
3,312,634,JK000476,267,1105,1453,227,80
3,349,983,JK001202,17,879,1367,296,57
3,312,582,JK009141,1114,1223,1438,138,62
3,446,703,JK001236,153,176,431,187,90
3,1,118,Shamela0008239,11,1343,1459,86,94
3,849,1094,JK000786,1061,829,1054,131,61
