ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,148,328,Shamela0001242,1199,191,371,139,95
2,520,788,Hindawi093949194,138,509,777,216,99
3,1280,1469,Hindawi093949194,168,489,677,153,99
4,920,1574,Hindawi093949194,189,574,1211,515,96
5,1313,1556,Hindawi014685395,77,528,773,163,81
6,0,975,Hindawi014685395,77,773,1608,668,84
6,975,1503,Hindawi014685395,78,0,444,346,80
8,91,814,Hindawi093949194,103,0,735,568,96
8,890,1308,Hindawi093949194,165,617,1040,330,97
10,1322,1528,EScr230320080639,554,539,843,156,63
10,200,610,Hindawi093949194,165,1032,1389,286,86
15,940,1137,EScr230320080639,554,539,838,149,61
15,311,932,EScr230320080639,558,0,731,403,67
18,0,1132,EScr230320080639,32,36,1538,620,49
19,804,1503,EScr230320080639,34,4,769,347,52
20,530,750,AOCP20251104130,2,543,761,187,99
20,0,270,Hindawi093949194,114,534,778,185,84
22,0,461,EScr230320080639,36,1030,1590,244,52
22,679,1570,EScr230320080639,37,740,1649,377,39
23,37,1071,EScr230320080639,38,48,1144,462,45
23,922,1136,EScr230320080639,554,539,843,160,65
25,313,879,EScr230320080639,40,922,1611,280,44
27,0,138,JK009365,181,1312,1484,104,77
27,0,138,Shamela0095860,97,912,1049,104,97
27,0,138,Shamela0011789,36,232,408,102,75
27,0,164,JK007011,669,147,347,101,63
27,0,127,Shamela0000558,63,857,982,79,79
28,0,723,EScr230320080639,43,813,1501,300,45
29,618,784,Rafed0001515,83,597,762,131,96
29,618,784,JK009365,20,1200,1366,122,90
29,976,1143,EScr230320080639,554,539,812,117,50
29,0,127,Hindawi093949194,165,1463,1589,102,99
29,127,893,Hindawi093949194,166,0,747,586,94
35,371,709,JK009306,119,1245,1386,75,28
36,1053,1522,EScr230320080639,55,336,918,251,51
37,802,1552,EScr230320080639,56,285,1187,401,49
39,961,1491,EScr230320080639,60,469,1201,270,42
40,405,1079,EScr230320080639,61,57,813,332,47
45,173,810,EScr230320080639,68,546,1474,339,43
49,806,1255,Shamela0011790,1830,429,768,191,54
49,1267,1412,Shamela0006743,26,1376,1522,100,84
49,1267,1424,JK003609,2791,1015,1175,110,85
49,814,1267,Shamela0001003,7,781,1457,246,40
49,814,1196,Hindawi092963020,546,342,837,202,42
49,1262,1424,Rafed0002341Vols,1305,1395,1560,117,88
49,814,1255,Shamela0023156,19,509,1123,232,41
49,1267,1424,JK009230,483,148,306,115,90
49,1262,1424,Shamela0001000,353,754,919,117,88
49,1262,1424,Shamela0012398,663,800,965,117,88
55,1001,1186,JK010473,148,1221,1405,146,96
55,997,1139,Sham19Y0013680,896,743,1177,107,30
55,1001,1180,Sham19Y0014579,3091,82,269,142,93
55,1009,1139,Shamela0027084,235,564,694,104,97
55,1009,1139,JK010561,134,1236,1366,103,96
55,1016,1139,EScr20120309,261,1067,1201,99,89
55,1009,1186,JK010766,493,992,1168,139,96
55,1023,1139,Shamela0006744,495,7,123,95,100
55,1009,1195,Shamela0095860,48,910,1096,143,95
55,1009,1139,JK001046,118,1044,1174,104,97
55,1009,1230,Shamela0005446,149,928,1140,147,82
55,1009,1139,Shamela0009607,1164,516,777,106,49
55,1009,1139,JK010568,118,312,442,106,99
55,1009,1139,Shamela0035100,7250,299,429,104,97
55,1009,1139,JK010583,84,820,950,103,96
55,776,1083,JK001305,565,1110,1591,131,29
55,1009,1180,Sham19Y0000259,450,456,627,139,100
57,229,866,Hindawi093949194,140,673,1310,511,98
62,237,458,EScr230320080639,92,1299,1528,123,61
63,673,1464,EScr230320080639,95,169,882,300,40
64,740,1221,EScr230320080639,99,590,1167,210,43
65,246,351,Shia003636Vols,10728,272,470,78,50
65,235,515,EScr230320080639,100,697,1143,164,47
71,804,1486,Hindawi093949194,166,747,1429,539,98
72,1077,1593,EScr230320080639,110,7,539,295,63
82,931,1067,Hindawi050259706,41,684,820,106,100
82,943,1067,Hindawi048171614,42,772,937,89,67
82,451,631,EScr230320080639,137,30,251,127,72
82,943,1067,EScr230320080639,157,1071,1282,93,56
85,537,696,Rafed0000230Vols,283,205,660,105,26
85,6,912,EScr230320080639,140,8,769,348,43
85,537,696,Zaydiyya0000142,1229,496,954,105,26
88,760,924,Hindawi093949194,208,1402,1551,122,90
88,901,1365,Hindawi093949194,209,0,449,366,94
95,129,491,JK007599,3,524,847,189,56
95,129,408,ShamAY0034059,2339,906,1024,76,34
95,129,491,Rafed0000230Vols,117,53,365,191,57
95,129,513,Sham19Y0021505,452,858,1244,200,51
95,41,538,EScr230320080639,151,808,1488,302,54
95,129,513,ShamAY0005375,437,488,823,200,56
95,129,408,Rafed0002267,6,334,450,92,41
95,129,513,Sham19Y0000259,332,234,616,290,95
108,783,929,Kraken220413194105,1734,553,746,114,69
110,4,399,EScr230320080639,172,1280,1581,154,45
115,1186,1382,Shamela0005448,136,173,368,129,82
115,23,1084,EScr230320080639,178,128,1427,490,41
115,167,471,EScr230320080639,472,0,363,193,66
117,175,712,EScr230320080639,181,0,554,244,45
117,876,1147,EScr230320080639,181,1325,1567,112,51
118,541,645,Zaydiyya0000094,62,332,439,73,87
118,541,645,AOCP20251104119,49,389,497,73,87
118,522,645,AOCP20251104119,62,796,917,78,80
118,122,714,EScr230320080639,182,665,1616,297,37
119,12,634,EScr230320080639,183,732,1520,398,62
119,650,1183,EScr230320080639,184,120,604,245,51
119,360,637,Kraken220415100046Vols,1125,879,1167,205,86
119,12,118,Zaydiyya0000461,530,1294,1400,81,97
120,1005,1510,EScr230320080639,185,929,1461,241,52
121,567,769,EScr230320080639,534,828,982,104,62
130,644,1483,EScr230320080639,199,284,1542,457,44
137,0,654,EScr230320080639,208,670,1289,360,64
138,1189,1632,EScr230320080639,210,368,749,209,51
139,1092,1286,Sham19Y0000259,408,828,1024,143,86
140,753,1332,EScr230320080639,212,642,1239,311,57
140,392,771,EScr230320080639,212,14,255,147,44
150,1356,1455,Shamela0001002,21,580,729,77,66
160,886,1279,EScr230320080639,242,505,851,194,60
161,0,333,EScr230320080639,242,916,1162,162,58
161,459,1290,EScr230320080639,243,469,1409,459,60
162,7,657,EScr230320080639,244,180,1090,330,41
165,497,1395,EScr230320080639,249,165,1080,402,48
167,383,955,EScr230320080639,251,801,1322,244,46
171,814,1208,EScr230320080639,257,1257,1559,176,51
172,329,1063,EScr230320080639,258,743,1481,316,46
172,1099,1498,EScr230320080639,259,289,731,247,66
173,0,761,EScr230320080639,259,748,1352,315,51
173,919,1447,EScr230320080639,260,73,680,239,44
174,508,1461,EScr230320080639,261,80,1038,473,51
176,78,413,EScr230320080639,262,994,1357,232,77
176,711,1312,EScr230320080639,263,320,836,306,60
177,188,1124,EScr230320080639,264,0,1064,470,47
178,730,1573,EScr230320080639,266,0,827,418,54
179,767,1501,EScr230320080639,267,317,1206,391,53
180,430,996,EScr230320080639,268,0,651,329,58
181,0,879,EScr230320080639,269,14,737,389,52
182,289,1193,EScr230320080639,270,624,1572,537,65
183,0,847,EScr230320080639,271,265,1246,479,57
184,163,1286,EScr230320080639,273,0,1226,522,47
187,81,1115,EScr230320080639,276,209,1126,474,50
191,633,745,Hindawi085205353,102,810,922,90,99
191,625,745,JK006908,152,1164,1286,92,93
191,633,745,JK006908,179,99,213,90,97
191,633,745,Hindawi085925824,121,405,520,91,97
191,633,745,JK000916,19005,427,588,89,68
191,633,745,Tafsir07055,2179,653,765,90,99
191,633,745,JK010746,58,800,912,90,99
191,625,745,Sham19Y0016545,132,464,787,94,35
191,46,1028,EScr230320080639,327,517,1583,407,42
191,633,745,Sham19Y0000760,1196,1113,1225,90,99
191,633,745,JK010738,46,500,612,90,99
191,633,745,JK010001,2101,489,601,90,99
192,587,1354,EScr230320080639,329,172,989,387,53
193,276,1145,EScr230320080639,330,556,1297,382,52
195,776,1407,EScr230320080639,333,762,1434,299,50
196,967,1212,Sham19Y0020762,1642,1000,1236,155,78
196,967,1244,Shamela0011056BK1,29,1049,1314,193,87
196,0,869,EScr230320080639,334,25,926,380,41
196,967,1212,JK009370Vols,450,1086,1330,163,79
196,967,1212,MMS00008,194,231,471,173,87
196,946,1212,Sham19Y0023644,7012,1345,1551,132,62
196,946,1205,Sham19Y0023644,7314,642,887,161,75
197,1363,1474,Sham19Y0020762,161,396,507,89,99
197,1363,1474,Hindawi094050268,16,1329,1440,90,100
197,1363,1474,Tafsir01005,2489,39,150,90,100
197,1355,1474,Shamela0001585,7,54,172,92,95
197,1355,1474,Sham19Y0023618,1314,897,1015,91,94
197,1363,1474,Shamela0006947,12461,1484,1595,90,100
197,1363,1474,EScr202211221604,546,1024,1135,89,99
197,1350,1474,ShamAY0035035,8035,1148,1272,99,98
197,1355,1474,Shamela0011790,3251,432,550,93,96
197,1363,1474,JK006919,151,789,899,87,97
197,1363,1474,JK006919,896,1178,1288,87,97
197,1363,1474,Hindawi074806249,11,882,1078,90,56
197,1363,1479,JK010561,169,651,766,93,99
197,1363,1474,JK003609,6321,617,728,89,99
197,1363,1474,Hindawi038184164,7,529,640,90,100
197,1363,1474,JK009365,592,592,702,87,97
197,1363,1474,Shamela0010512,84,325,435,87,97
197,1363,1474,JK000001,2601,1270,1381,90,100
197,1363,1479,Hindawi051803716,8,1126,1240,90,96
197,1363,1474,Sham19Y0132973,685,551,662,90,100
197,1363,1474,JK007044,2661,1167,1278,90,100
197,1363,1474,Shamela0001043,898,552,663,88,98
197,1363,1474,Shamela0012406,2875,504,615,90,100
197,1363,1479,Shamela0012406,3217,411,527,91,97
197,1355,1474,Sham19Y0120146,104,473,592,91,94
197,1363,1474,Kraken220413030759,1135,331,442,89,99
197,1355,1474,Kraken220413030759,1649,716,835,95,98
197,1363,1474,Shia002185Vols,2295,271,382,90,100
197,1363,1479,Shia002185Vols,3839,1429,1544,93,99
197,624,1087,EScr230320080639,335,1026,1519,239,56
197,1363,1474,JK001330,694,318,429,88,98
197,1363,1474,Shamela0001347,88,337,448,89,99
197,1363,1474,Shamela0035100,4469,455,566,90,100
197,1363,1474,Shamela0035100,5381,130,241,90,100
197,1363,1474,Shamela0009856,679,483,594,90,100
