ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
8,152,379,Hindawi064753194,142,726,989,158,72
14,671,936,Hindawi057379637,410,1155,1410,155,66
15,1466,1677,Hindawi039091385,163,0,234,161,82
25,784,1002,Hindawi018140352,42,1308,1623,183,68
25,1194,1525,Hindawi018140352,67,736,1199,228,56
29,0,242,Hindawi079404750,9,540,782,206,100
29,251,880,Hindawi079404750,31,210,723,300,45
29,0,242,Hindawi080460374,87,514,756,206,100
29,574,880,Hindawi080460374,109,0,462,257,66
31,1406,1537,Hindawi035852474,28,259,389,106,96
32,773,914,Hindawi035852474,54,0,211,114,64
32,695,914,Hindawi064625053,273,1058,1333,126,52
44,969,1180,Hindawi020464862,38,703,945,166,83
52,485,791,Hindawi020464862,82,377,1157,236,36
53,29,464,Hindawi075951903,147,52,1046,339,41
60,1189,1386,Hindawi079404750,70,1643,1837,161,98
60,1386,1715,Hindawi079404750,71,0,328,270,95
61,1492,1706,Hindawi079404750,4,204,409,162,87
61,1492,1706,Hindawi080460374,82,192,397,162,87
69,1257,1485,Hindawi083586869,227,1408,1753,186,65
89,1469,1801,Hindawi079404750,60,1541,1894,215,66
92,0,309,Hindawi079404750,62,1144,1455,228,84
142,512,1611,Hindawi017138379,226,388,1751,472,31
155,1255,1384,Hindawi017138379,233,1519,1649,104,95
155,1454,1672,Hindawi017138379,263,870,1219,143,50
223,1295,1445,Hindawi017138379,274,1242,1456,103,58
