ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1251,1393,ShamAY0007299,3699,399,541,113,99
1,1,1243,Shamela0010428BK1,230,379,1621,1012,100
1,1243,1590,Shamela0010428BK1,231,1,348,277,100
2,8,312,JK006919,79,277,470,139,58
2,1,1137,Shamela0010428BK1,231,348,1484,906,100
2,1137,1508,Shamela0010428BK1,232,1,372,301,100
3,490,1557,Hindawi030536269,112,1,942,762,86
3,1,1282,Shamela0010428BK1,232,372,1653,1051,100
3,1282,1657,Shamela0010428BK1,233,1,376,305,100
3,187,314,Sham19Y0036540,4843,58,185,104,100
4,784,1054,ShamAY0035859,78,411,698,200,83
4,1299,1451,ShamAY0035859,287,538,691,123,96
4,1,1209,Shamela0010428BK1,233,376,1584,978,100
4,1209,1590,Shamela0010428BK1,234,1,382,311,100
5,1366,1561,Shamela0010509,22,1,226,117,60
5,951,1174,Shamela0010532BK1,121,1079,1317,156,82
5,1286,1561,Shamela0006040,19,823,1077,155,66
5,1291,1561,Sham19Y0095660,1801,461,666,163,72
5,951,1174,Shia003636Vols,4401,1074,1307,156,84
5,797,1286,JK000927,715,851,1276,264,66
5,1,1174,Shamela0010428BK1,234,382,1555,943,100
5,1174,1561,Shamela0010428BK1,235,1,388,317,100
5,1286,1561,Shamela0005446,310,201,464,153,63
6,1,1238,Shamela0010428BK1,235,388,1625,1007,100
6,1238,1621,Shamela0010428BK1,236,1,384,313,100
7,1,1205,Shamela0010428BK1,236,384,1588,974,100
7,1205,1566,Shamela0010428BK1,237,1,362,291,100
8,1,1239,Shamela0010428BK1,237,362,1600,1008,100
8,1239,1606,Shamela0010428BK1,238,1,368,297,100
9,1,1231,Shamela0010428BK1,238,368,1598,1000,100
9,1231,1573,Shamela0010428BK1,239,1,343,272,100
10,1,1149,Shamela0010428BK1,239,343,1491,938,100
