ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1090,1454,GRAR000078,150,40,399,269,89
3,1100,1430,GRAR000053,1,80,427,185,63
4,1,647,GRAR000078,150,399,1046,513,98
5,672,879,GRAR000090,13,202,412,131,77
6,692,1580,Shamela0010704,2570,438,1036,388,53
8,1,255,Shamela0006687,124,1309,1552,183,89
8,255,1499,Shamela0006687,125,1,1229,942,92
9,961,1236,GRAR000090,13,412,675,183,81
9,1,316,Shamela0006687,125,1229,1515,218,86
9,316,559,Shamela0006687,126,1,261,181,84
17,456,841,Shamela0010704,2722,1076,1375,145,40
18,1,506,Shamela0010704,2723,16,451,277,65
20,481,1556,Shamela0010704,2850,29,850,566,62
25,606,1530,Shamela0006687,116,172,1076,698,91
26,1,477,Shamela0006687,116,1076,1531,360,94
26,477,1516,Shamela0006687,117,1,1004,782,93
27,1,501,Shamela0006687,117,1004,1502,392,96
27,501,1507,Shamela0006687,118,1,1013,747,86
28,41,513,Shamela0010704,1991,4,364,220,54
28,1,525,Shamela0006687,118,1013,1542,421,97
28,525,691,Shamela0006687,119,1,114,86,65
31,525,1126,Shamela0010704,3611,504,911,302,57
31,525,1319,Shamela0006687,811,894,1353,352,53
33,227,1451,Shamela0006687,126,319,1526,936,95
34,1,236,Shamela0006687,127,59,287,182,94
