ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
11,668,975,Hindawi090306293,16,1067,1375,230,96
11,675,975,Hindawi083851413,17,400,695,227,97
11,675,975,Hindawi052849381,37,773,1070,221,92
11,675,956,Shamela0009229,115,1163,1439,206,91
11,668,975,JK000927,1637,15,322,230,96
12,264,677,JK000030,108,389,791,197,50
12,264,799,Sham19Y0013666,181,507,1430,334,41
12,217,662,Sham19Y0000259,592,715,1363,302,55
12,217,799,JK009230,260,483,1480,420,50
12,1209,1434,JK000927,5021,125,300,84,44
12,217,677,Hindawi030807493,68,847,1498,320,57
13,216,388,JK000927,5025,219,444,125,70
21,607,1168,Shamela0009429,589,152,717,425,92
21,640,755,Shamela0037475,15,1483,1591,77,80
21,755,1168,Shamela0037475,16,0,427,310,89
21,618,1168,JK006910,89,199,750,425,94
31,220,895,Sham19Y0026523,3244,791,1301,404,74
31,903,1617,Sham19Y0029676,573,117,812,569,95
31,321,466,Rafed0000230Vols,2071,1051,1176,98,86
32,59,326,Sham19Y0026523,3244,1308,1555,188,88
32,326,661,Sham19Y0026523,3245,0,334,270,98
34,257,527,Sham19Y0026523,3195,628,912,199,79
40,982,1247,Sham19Y0026523,3245,678,949,206,94
41,1307,1415,Sham19Y0026523,3245,1085,1193,84,98
42,1229,1570,Shia003986,215,137,505,272,92
43,0,1086,Shia003986,215,505,1587,872,98
43,1086,1603,Shia003986,216,0,529,414,96
44,0,1095,Shia003986,216,529,1625,876,96
45,0,111,Sham19Y0026523,3245,1355,1466,88,100
47,964,1308,Sham19Y0026523,3239,484,813,186,65
50,356,470,Sham19Y0026523,3246,0,111,87,95
62,148,357,ShamAY0007299,4678,219,691,160,43
62,201,372,Shamela0026484,321,744,919,128,93
62,148,364,Sham19Y0020762,248,1029,1406,163,55
62,908,1149,Sham19Y0005414,369,388,1007,127,26
62,148,372,Shamela0010283,3718,308,748,169,48
62,201,369,Sham19Y0016494,217,317,429,86,65
62,137,364,Kraken22021606123201,438,337,625,163,71
62,179,372,Sham19Y0018147,530,0,139,96,62
62,148,372,Shamela0004445,1159,577,962,169,56
62,148,372,Rafed0002163Vols,49,596,1038,169,48
62,148,372,Sham19Y0017724,327,74,465,168,55
62,201,372,Sham19Y0038155,490,49,223,124,92
62,201,311,Shamela0005449,202,164,325,78,62
62,201,372,Shamela0005449,203,1041,1215,128,93
62,201,364,Shamela0005449,228,1401,1506,77,60
62,201,372,Shamela0005449,230,748,922,128,93
62,201,372,Shamela0005449,252,781,955,128,93
62,201,364,Shamela0004473,58,1331,1436,78,61
62,170,372,Shamela0009770,216,0,366,150,52
62,0,364,JK009234,13,258,1047,243,38
62,201,311,JK000916,24315,227,390,82,65
62,148,372,Shamela0023833,233,564,952,169,55
62,148,364,Shamela0021525,225,843,1234,120,34
62,201,372,Shamela0005446,497,1252,1426,129,94
62,201,364,Shamela0029882,666,54,217,123,96
62,148,311,Sham19Y0016714,632,892,1287,116,37
62,148,307,Masaha002028Vols,584,1147,1462,121,48
62,201,372,Hindawi051519061,7,45,163,82,61
62,201,311,Sham19Y0150966,1157,503,613,83,97
62,148,311,Sham19Y0150966,1242,990,1366,115,39
62,148,364,Shia002378,74,1260,1472,114,54
62,148,372,Shamela0023653,150,1201,1431,165,92
62,148,372,ShamIbadiyya0000109,8069,447,834,171,56
62,201,364,JK010629,88,1163,1326,118,93
62,201,311,Sham19Y0036540,211,0,162,77,61
62,141,372,JK006908,10,73,308,175,95
62,148,372,JK007503,13,334,740,163,51
62,201,311,JK007143,609,957,1067,85,99
62,201,364,Sham19Y0006684,2031,1041,1148,83,65
62,201,364,Shamela0003118,6988,793,900,81,63
62,148,364,Sham19Y0017916,80,541,757,162,94
62,201,364,JK001477,114,981,1087,78,61
62,148,372,ShamAY0037152,837,861,1391,168,40
77,60,996,Sham19Y0095660,225,691,1667,735,92
77,996,1594,Sham19Y0095660,226,0,562,447,91
78,0,1485,Sham19Y0095660,226,562,1577,808,67
79,0,503,Sham19Y0095660,227,95,567,363,86
80,216,326,Shia002958,43,190,301,82,94
80,221,335,Rafed0000185Vols,299,690,794,79,88
80,226,339,Rafed0003726Vols,1535,1069,1182,82,93
80,226,331,Zaydiyya0000211,31,166,271,80,97
80,226,326,Shia003636Vols,621,1057,1157,76,97
80,216,326,Shia003636Vols,11957,611,722,82,94
80,226,331,Tafsir07076,6991,367,472,80,97
80,226,339,Tafsir07076,7930,179,294,83,91
80,207,331,ShamAY0002038,579,474,598,84,88
80,226,326,Tafsir07057,5149,1292,1392,76,97
80,226,326,ShamAY0037387,118,1202,1302,76,97
80,221,331,Shamela0000894,568,1071,1180,85,98
80,216,326,Shia002185Vols,2779,543,654,82,94
82,130,391,Sham19Y0029676,53,1445,1695,196,92
84,8,479,Sham19Y0026523,3198,525,1007,380,93
85,1063,1173,Shamela0006947,9001,1031,1138,84,97
89,217,662,Sham19Y0026523,3200,929,1347,295,75
91,1307,1620,Sham19Y0026523,3247,534,847,244,95
92,0,669,Sham19Y0026523,3247,847,1485,506,91
