ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,600,1541,Shamela0012757,35,580,1536,726,92
2,99,1627,Shamela0012757,36,0,1597,1166,87
3,40,1622,Shamela0012757,37,6,1557,1228,95
4,61,1625,Shamela0012757,38,0,1588,1228,93
5,34,1641,Shamela0012757,39,0,1615,1288,96
6,35,1587,Shamela0012757,40,0,1537,1227,96
7,71,278,JK009270,1736,1360,1543,135,77
7,278,1008,JK009270,1737,0,442,336,56
7,45,1543,Shamela0012757,41,0,1452,1142,93
8,105,1582,Shamela0012757,42,0,1475,1167,96
9,107,1507,Shamela0012757,43,0,1435,1095,95
10,71,1578,Shamela0012757,44,0,1518,1180,95
11,51,1578,Shamela0012757,45,0,1573,1192,91
12,1243,1626,Shamela0012757,1,0,343,270,86
12,32,1163,Shamela0012757,46,0,1097,876,93
13,0,1243,Shamela0012757,1,343,1573,936,91
13,1243,1524,Shamela0012757,2,0,276,217,97
13,430,1524,Sham19Y0020643,261,246,1151,588,65
14,0,1229,Shamela0012757,2,276,1480,936,94
14,1236,1517,Shamela0012757,3,0,283,227,98
14,0,379,Sham19Y0020643,261,1151,1484,243,76
14,379,1517,Sham19Y0020643,262,0,1183,858,87
15,0,1378,Shamela0012757,3,283,1606,1063,94
15,1378,1621,Shamela0012757,4,0,256,199,94
15,0,367,Sham19Y0020643,262,1183,1553,289,92
15,367,917,Sham19Y0020643,263,20,574,429,93
16,0,1295,Shamela0012757,4,256,1548,1033,98
16,1295,1531,Shamela0012757,5,0,257,188,89
16,7,504,Shamela0010895,166,467,814,228,57
16,0,504,JK000087,611,248,600,242,60
17,219,806,Shamela0001524,917,173,699,354,72
17,878,1175,Shamela0001524,917,1264,1555,164,60
17,1175,1526,Shamela0001524,918,0,311,216,74
17,0,1316,Shamela0012757,5,269,1586,1043,96
17,1316,1573,Shamela0012757,6,0,255,204,97
17,183,1023,Sham19Y0020643,263,714,1542,610,87
17,1023,1573,Sham19Y0020643,264,0,541,407,86
17,223,440,JK000087,591,1359,1585,162,87
17,878,1515,JK000087,592,950,1575,401,72
18,0,1334,Shamela0012757,6,255,1551,1025,95
18,1345,1560,Shamela0012757,7,45,268,171,92
18,0,1053,Sham19Y0020643,264,541,1556,774,90
18,1072,1517,Sham19Y0020643,265,8,315,219,59
19,92,682,JK000089,146,466,931,199,36
19,6,1353,Shamela0012757,7,273,1593,1022,92
19,1353,1603,Shamela0012757,8,0,241,188,92
19,92,1461,Sham19Y0020643,265,315,1525,880,77
20,0,158,JK009270,1757,1095,1241,114,89
20,0,1332,Shamela0012757,8,241,1553,1041,96
20,1332,1558,Shamela0012757,9,0,231,183,96
20,0,977,JK000087,609,350,1162,429,49
21,606,839,JMIHE07,2,93,326,186,95
21,0,1381,Shamela0012757,9,231,1618,1096,96
21,1381,1602,Shamela0012757,10,0,225,181,98
21,0,274,Shamela0010895,167,372,557,128,58
21,1128,1602,JK000087,608,1104,1532,313,79
21,0,274,JK000087,612,171,364,132,60
22,873,1220,JK009270,1737,524,761,155,53
22,610,1065,JK000089,78,1079,1308,114,30
22,0,1355,Shamela0012757,10,225,1576,1068,96
22,1355,1557,Shamela0012757,11,0,214,161,92
22,555,1557,ShamAY0034447,70,7,982,716,88
22,464,1557,Sham19Y0020643,153,419,1405,749,84
22,18,333,JK000087,609,0,290,226,88
22,694,1237,JK000087,618,780,1440,260,41
23,398,860,JK009270,1737,778,1341,269,54
23,0,1378,Shamela0012757,11,214,1585,1070,94
23,1378,1590,Shamela0012757,12,0,213,171,99
23,383,1422,ShamAY0034447,64,545,1581,802,94
23,1430,1590,ShamAY0034447,65,4,165,127,93
23,0,407,ShamAY0034447,70,982,1406,280,80
23,0,131,Sham19Y0020643,153,1405,1537,95,87
23,131,901,Sham19Y0020643,154,0,796,471,63
24,900,1175,JK007097,1366,0,246,178,80
24,0,1412,Shamela0012757,12,213,1572,1058,91
24,1412,1571,Shamela0012757,13,3,159,123,96
24,0,271,ShamAY0034447,65,165,425,210,95
24,469,1354,ShamAY0034447,67,715,1574,644,88
24,1354,1566,ShamAY0034447,68,0,212,169,100
24,1014,1566,Sham19Y0020643,155,15,417,283,61
24,483,1343,JK000087,619,868,1518,371,49
25,0,1478,Shamela0012757,13,159,1616,1155,94
25,1478,1647,Shamela0012757,14,0,170,131,90
25,12,242,Sham19Y0020643,155,426,670,155,72
26,996,1691,JK000089,140,1186,1597,273,47
26,194,1138,JK000089,176,814,1278,238,27
26,0,1539,Shamela0012757,14,170,1716,1190,91
26,1539,1714,Shamela0012757,15,0,174,136,89
26,721,1130,JK000087,602,1231,1631,258,72
27,1172,1652,JK000089,138,353,784,289,66
27,143,683,JK000089,140,227,632,254,54
27,0,1455,Shamela0012757,15,174,1632,1115,92
27,1455,1652,Shamela0012757,16,0,201,160,97
27,527,714,Sham19Y0020643,37,889,1066,138,91
27,842,1492,JK000087,603,452,1017,356,60
