ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1217,1445,Zaydiyya0000043,38,5,226,177,96
1,1217,1587,Zaydiyya0000378,105,366,719,216,73
1,1192,1333,Shamela0004473,8507,57,196,104,90
1,1212,1333,Shamela0000894,3645,1070,1190,97,98
1,977,1345,Shia004486,34,1238,1515,128,40
1,1212,1333,Shamela0006947,4313,164,285,99,100
1,1217,1587,Zaydiyya0000330BK1,39,20,356,203,68
2,1187,1392,Zaydiyya0000390Vols,634,654,1210,137,30
4,561,690,Zaydiyya0000176,51,406,539,98,93
4,533,690,Zaydiyya0000044,278,1005,1246,121,63
4,525,690,Zaydiyya0000219,28,1063,1243,121,83
4,542,690,Zaydiyya0000219,338,391,582,111,73
4,561,690,Zaydiyya0000209,18,768,899,99,96
4,533,695,Zaydiyya0000328,41,889,1060,121,90
4,533,690,Zaydiyya0000076BK25,6,1292,1469,117,84
4,533,690,Zaydiyya0000091,48,969,1209,121,64
4,813,1066,Shia004486,16,651,1066,152,41
4,533,690,Zaydiyya0000398,367,934,1096,124,96
4,525,690,Zaydiyya0000408,268,100,280,121,83
4,533,690,Zaydiyya0000217,36,492,685,114,74
4,533,685,Zaydiyya0000132,1,1299,1467,109,81
4,561,662,Zaydiyya0000132,36,349,854,53,12
4,533,690,Zaydiyya0000076BK23,16,198,371,114,82
6,57,1375,Masaha002070,39,1,1363,818,69
6,57,444,Rafed0001121,327,1195,1574,287,88
6,444,1485,Rafed0001121,328,1,1103,799,89
6,57,1120,Rafed0001617Vols,145,407,1513,825,91
6,1116,1485,Rafed0001617Vols,146,11,376,281,94
6,215,610,Shia002389Vols,2966,1,463,285,73
6,37,593,Shia001555Vols,473,6,457,304,64
6,57,593,Zaydiyya0000098,745,771,1281,410,93
6,57,1224,Masaha002862,31,461,1493,680,68
6,57,871,Shia001186,140,6,1020,553,64
6,847,1451,Shia001186,141,1,788,365,57
6,289,1451,Shia001137,194,1,1402,751,64
6,825,1036,Shia001418Vols,280,190,394,144,83
6,37,895,Shia001135,41,682,1541,524,65
6,895,1375,Shia001135,42,1,503,286,67
6,57,819,Shia002185Vols,2209,755,1507,573,89
6,819,1485,Shia002185Vols,2210,1,697,484,84
6,95,1415,Shia001153,119,1,1461,744,59
6,610,788,Zaydiyya0000543,723,582,1005,120,34
6,37,656,Zaydiyya0000086,315,987,1620,488,93
6,656,1485,Zaydiyya0000086,316,1,908,632,86
6,57,1485,Shia003754Vols,667,128,1447,1021,88
6,57,1224,Shia001663Vols,495,271,1445,767,74
6,195,593,Shia004456Vols,702,1,325,231,70
6,57,491,Shia20200618,139,1093,1530,347,96
6,491,1485,Shia20200618,140,1,1021,749,89
6,57,698,Masaha002871,81,792,1540,467,75
6,698,1451,Masaha002871,82,1,956,484,63
6,57,1067,Shia001174Vols,682,435,1515,716,78
6,1067,1451,Shia001174Vols,683,1,547,209,48
6,610,776,Shia001174Vols,694,620,1443,100,15
6,825,1036,Shia001174Vols,695,483,745,154,75
6,129,1375,Masaha000001Vols,51,1,1366,828,72
6,104,651,ShamAY0033599,72,219,629,283,60
6,57,715,Masaha002872,280,883,1544,506,90
6,721,1485,Masaha002872,281,8,845,577,85
6,57,830,Shia001237Vols,4338,915,1486,366,56
6,830,1451,Shia001237Vols,4339,1,779,392,64
6,57,1432,Shia001330,7,236,1351,735,64
6,63,1224,Rafed0001826,163,438,1401,604,61
6,57,1120,Shia004514,21,317,1495,760,78
6,1124,1451,Shia004514,22,5,471,172,45
