ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,89,223,Shia003366Vols,7894,1458,1591,108,99
8,450,678,Kraken22021606122401,382,509,700,140,69
9,1178,1573,Kraken220217010131,630,1049,1437,300,92
10,222,1121,Shia004695Vols,1603,679,1659,651,77
10,1,222,Kraken220217010131,630,1437,1655,164,90
11,816,1364,Shia004695Vols,1605,829,1459,279,47
13,1127,1574,Shia004695Vols,1606,632,1076,309,80
13,1127,1482,Shia002397Vols,326,289,627,240,80
15,554,1206,Shia004695Vols,1823,989,1620,486,91
15,1206,1536,Shia004695Vols,1824,1,332,260,97
16,714,1326,Shia004695Vols,1607,1244,1692,230,41
16,1,765,Shia004695Vols,1824,332,1075,585,92
17,1184,1580,Shia004695Vols,1609,1138,1564,198,48
17,527,797,Shia004695Vols,3089,243,482,176,80
19,1,355,Shia004695Vols,1610,795,1133,257,88
24,15,369,Shia004695Vols,1585,475,928,213,52
25,1,183,Shia004695Vols,1586,475,1002,109,26
25,682,934,Shia004695Vols,1586,1059,1576,188,45
25,934,1536,Shia004695Vols,1587,1,577,184,27
25,363,599,Shia004695Vols,1588,1,196,102,50
26,1,987,Shia004695Vols,1587,577,1436,534,62
26,945,1318,Shia004695Vols,1588,200,647,274,74
27,1,254,Shia004695Vols,1588,623,900,181,80
28,9,1648,Shia004695Vols,1589,103,1311,940,69
28,1,634,Rafed0003669Vols,507,257,880,504,97
28,9,282,JK007008,131,816,1068,127,43
29,243,644,Shia004695Vols,1592,999,1450,251,63
30,312,1053,Shia004695Vols,1594,122,787,379,62
31,381,1453,Shia004695Vols,1595,13,998,676,72
31,1470,1686,Shia004695Vols,1596,468,678,162,93
32,305,572,Shia004695Vols,1595,1411,1680,205,95
32,572,753,Shia004695Vols,1596,1,172,125,87
33,1,639,Shia004695Vols,1597,454,1088,489,94
38,311,695,Shia004695Vols,1612,1139,1601,285,72
38,695,1626,Shia004695Vols,1613,1,821,565,72
39,1,1280,Shia004695Vols,1613,821,1600,603,57
39,1280,1466,Shia004695Vols,1614,1,191,150,96
41,630,1256,Shia004695Vols,1641,864,1639,309,41
42,194,716,Shia004695Vols,1642,1267,1670,288,66
42,716,1010,Shia004695Vols,1643,1,287,215,81
43,916,1614,Shia004695Vols,1643,1071,1730,518,89
44,353,555,Shia004695Vols,1644,1404,1623,158,89
44,114,353,Shia004695Vols,1644,1,189,148,76
44,635,1250,Shia004695Vols,1645,673,1234,432,87
44,648,987,Shia004695Vols,1752,1074,1300,145,53
45,1118,1581,Rafed0003591Vols,79,367,822,242,51
45,1030,1575,Shia004695Vols,1753,1,541,259,48
46,89,283,JK007008,73,726,894,100,55
