ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,301,522,AOCP20251117061,322,664,820,110,61
6,274,387,Rafed0000862,158,1458,1619,71,57
7,865,969,AOCP20251117031,203,661,759,72,89
10,884,998,AOCP20251117038,29,96,208,84,95
12,978,1197,Shia003752Vols,787,269,421,98,56
12,915,1058,Shia003757,43,1287,1480,101,68
13,279,686,Shia003757,75,335,503,110,36
16,3,117,AOCP20251117034,332,434,597,84,67
17,556,767,ShamAY0034059,3156,968,1165,148,89
19,897,1221,ShamAY0034059,324,634,937,224,85
20,0,263,ShamAY0034059,4292,675,926,181,85
28,1036,1195,Shia003757,375,1413,1520,82,66
32,5,124,AOCP20251112899,87,89,200,84,91
35,667,1156,AOCP20250214778,94,230,394,118,31
37,354,632,ShamAY0034059,3103,606,858,197,89
37,354,561,ShamAY0034059,3865,1318,1528,147,82
37,299,520,ShamAY0034059,4273,68,274,148,86
37,354,585,ShamAY0034059,5106,1311,1526,157,87
37,354,576,ShamAY0034059,5893,733,962,156,82
42,518,629,AOCP20251112899,87,420,526,78,90
44,773,1256,ShamAY0034059,185,470,638,117,30
44,953,1177,ShamAY0034059,2019,1085,1292,156,88
44,953,1185,ShamAY0034059,2199,132,349,158,87
44,953,1256,ShamAY0034059,3150,1191,1470,198,83
44,948,1256,ShamAY0034059,4716,631,912,193,81
44,953,1177,ShamAY0034059,6810,1211,1440,156,81
49,33,522,ShamAY0034059,3146,155,514,256,67
57,503,883,Shia004039,141,248,612,266,88
59,471,850,AOCP20250214604Vols,622,0,204,146,48
60,649,918,ShamAY0034059,4300,772,1019,173,83
70,352,1027,Hindawi075292485,20,0,1032,489,58
70,806,1137,AOCP20251112899,87,962,1211,124,43
71,0,537,Hindawi075292485,21,167,889,334,52
71,699,1248,Hindawi075292485,22,212,1102,344,46
71,202,302,AOCP20251112899,88,0,94,68,91
72,2,320,Hindawi075292485,22,1102,1405,230,91
72,337,839,Hindawi075292485,23,444,918,351,87
72,905,1269,Hindawi075292485,24,0,623,238,48
73,0,215,Hindawi075292485,24,623,828,152,91
73,322,1156,Hindawi075292485,25,0,1166,553,57
73,1068,1261,Hindawi075292485,26,0,184,136,88
73,217,549,ShamAY0034059,3752,802,1114,230,87
74,16,794,Hindawi075292485,26,184,1410,530,52
74,809,1250,Hindawi075292485,27,525,950,315,88
74,297,807,ShamAY0034059,1963,508,761,186,46
75,469,1000,Hindawi075292485,28,741,1248,352,85
75,117,478,Hindawi075292485,28,0,339,246,86
75,973,1295,Hindawi075292485,29,184,490,233,88
76,47,551,Hindawi075292485,29,883,1477,331,64
76,997,1254,Hindawi075292485,30,1172,1418,178,88
77,181,799,Hindawi075292485,31,459,1356,407,55
77,799,1245,Hindawi075292485,32,0,748,314,52
77,73,233,AOCP20251112899,88,94,199,78,65
78,38,388,Hindawi075292485,32,1092,1414,234,84
78,433,1168,Hindawi075292485,33,286,1251,481,57
79,0,412,Hindawi075292485,34,315,656,252,75
79,422,858,Hindawi075292485,34,991,1353,269,78
79,860,1146,Hindawi075292485,35,403,677,205,92
80,0,268,Hindawi075292485,35,1079,1335,180,86
80,268,810,Hindawi075292485,36,0,950,380,50
80,813,1202,Hindawi075292485,37,0,257,188,62
81,169,722,Hindawi075292485,37,834,1301,351,80
