ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,77,829,Shamela0009985,1062,594,1297,299,41
5,952,1387,Shamela0009985,1062,1282,1552,175,48
5,181,1402,Shamela0011742,546,10,929,477,42
5,181,1517,Shamela0009988,633,465,1527,487,38
8,746,1100,Sham19Y0133416,36,875,1226,223,73
8,737,983,ShamAY0037033,1,828,1108,182,86
8,806,983,Shamela0004473,13806,527,762,82,49
13,222,1325,Sham19Y0133416,37,1076,1347,149,17
13,222,1051,Shamela0004473,13790,1043,1229,100,15
13,222,1051,Shamela0003863,17,1039,1225,100,15
15,1281,1498,JK001437,70,1231,1620,136,40
21,1073,1350,JK001131,52,1318,1491,129,56
21,1069,1393,Shia003961Vols,89,798,1028,146,53
21,1089,1350,JK006705,633,752,914,125,59
22,139,414,JK007143,3113,1,261,175,74
22,45,421,Shia002351,245,237,681,195,51
22,69,323,Rafed0002679Vols,824,1336,1530,124,59
24,1249,1518,Sham19Y0133416,40,784,1004,146,70
26,395,909,Sham19Y0133416,40,1223,1513,192,43
29,413,876,Sham19Y0133416,41,620,822,99,25
30,169,923,Sham19Y0133416,41,903,1243,181,27
31,918,1524,Sham19Y0133416,42,16,397,204,38
31,1113,1460,Shamela0004473,13794,1,182,119,42
31,1127,1460,Shamela0003863,21,1,155,108,41
32,927,1512,Sham19Y0133416,43,165,867,286,45
32,99,310,Masaha000955Vols,328,1,277,138,56
32,57,310,JK000849,2521,793,1111,160,59
32,57,314,JK007140,2725,628,902,146,58
32,57,310,JK007140,3201,1004,1282,144,57
32,57,314,Shamela0007508,126,433,773,161,56
32,68,241,Sham19Y0150600,249,1122,1262,97,66
32,57,314,Shamela0001687,1987,505,800,146,55
32,57,314,JK010886,211,66,405,161,56
35,1268,1579,Shamela0009985,1056,719,937,163,62
36,134,534,Shamela0011742,539,971,1382,185,47
38,858,1278,Sham19Y0133416,45,679,1627,323,40
43,449,914,Sham19Y0133416,47,816,1425,299,57
43,1023,1255,Sham19Y0133416,48,43,294,140,57
54,28,172,Sham19Y0133416,48,850,1252,81,26
54,28,172,Shamela0004473,13809,1095,1441,72,26
54,28,533,Shamela0003863,23,632,1108,121,22
57,830,1035,Shamela0001000,864,1345,1564,142,80
57,1361,1493,Shamela0001000,865,374,517,86,72
57,833,983,Sham19Y0127698,484,512,669,101,77
57,1366,1493,Sham19Y0029560,540,452,587,80,71
57,821,1121,Hindawi030807493,41,757,1114,188,58
57,960,1493,JK003609,5303,952,1157,128,29
57,833,1157,Shia002964Vols,198,950,1313,170,53
57,1366,1493,Shamela0009091,355,500,639,85,73
58,1,866,Shamela0001000,865,517,1457,247,22
58,489,731,Shamela0011790,514,582,1027,154,39
58,1,158,Sham19Y0029560,540,587,886,120,51
58,1,158,JK003609,5303,1157,1392,118,63
58,489,731,Shamela0009091,355,52,500,154,41
58,1,158,JK007081,321,12,178,92,66
58,1,167,Shamela0006617,1282,1291,1473,116,76
62,295,1061,Sham19Y0133416,51,1,812,480,63
62,1051,1617,Sham19Y0133416,52,333,1004,333,52
63,701,1255,Shia000996Vols,778,473,1043,144,25
66,1119,1445,Sham19Y0017726,1826,1051,1403,236,84
66,802,1139,Sham19Y0017726,1826,90,430,239,84
66,802,1139,JK000849,2410,617,941,240,88
66,1119,1445,JK000849,2411,66,418,237,84
66,802,1385,Shamela0023018,717,200,800,429,86
67,104,276,Sham19Y0017726,1824,113,288,138,98
67,1,276,Shamela0023018,715,517,792,209,90
67,1,276,Sham19Y0013245,398,492,801,158,59
70,1001,1394,JK007140,65,231,654,221,58
71,1,318,Sham19Y0133416,55,1177,1621,188,46
72,1202,1335,Sham19Y0133416,54,387,690,84,36
74,1,376,Sham19Y0133416,53,238,692,196,46
74,933,1067,Shamela0023018,715,916,1033,95,86
78,316,533,Sham19Y0133416,58,489,674,132,78
78,316,432,ShamAY0037033,2,252,368,91,99
78,316,469,Shamela0004473,13763,276,440,105,78
78,316,533,Shamela0004473,13813,379,850,131,33
78,316,432,Shamela0003863,26,1220,1336,91,99
79,890,1123,JK007140,68,620,836,169,90
79,18,297,JK007140,68,344,614,213,93
80,143,300,Sham19Y0133416,67,292,465,117,86
81,186,1268,Sham19Y0133416,63,1,1505,551,44
81,1293,1635,Sham19Y0133416,64,23,375,162,50
82,1197,1629,Sham19Y0133416,59,1,428,226,57
82,1,949,Sham19Y0133416,64,375,1567,531,50
83,5,851,Sham19Y0133416,59,434,1592,499,48
84,1,416,Sham19Y0133416,60,1161,1619,248,59
84,422,1606,Sham19Y0133416,61,7,1350,666,55
85,619,1557,Sham19Y0133416,65,303,1588,703,65
86,11,1132,Sham19Y0133416,66,84,1552,704,56
87,16,341,Sham19Y0133416,67,1118,1550,212,57
87,385,1418,Sham19Y0133416,68,7,1301,506,41
87,1012,1246,Shamela0004473,13780,730,982,121,54
92,146,337,Masaha001147,39,1193,1387,144,92
93,795,935,ShamAY0037033,2,407,540,98,88
98,11,135,ShamIbadiyya0000109,2977,778,908,70,63
98,546,953,JK000768,17,1,416,230,55
98,546,1015,JK009149,106,453,949,262,54
104,970,1460,Shamela0010545,145,143,505,255,64
107,364,547,Shamela0002573,1596,618,919,100,37
108,1068,1642,Shamela0023140,26,194,758,332,63
112,419,883,Sham19Y0017726,2044,960,1496,317,68
112,430,870,Shamela0023018,807,466,983,317,71
112,616,796,Sham19Y0016826,3195,183,377,138,86
112,430,870,JK007121,1368,646,1158,312,70
113,148,340,Sham19Y0016595,41,1331,1519,117,64
113,1268,1627,Shamela0009985,983,1250,1603,287,97
113,88,340,Shamela0011742,463,1230,1472,184,84
113,88,323,Shamela0009988,549,1411,1638,172,84
114,1,414,Shamela0009985,984,32,370,266,77
117,1108,1292,Sham19Y0133411,616,448,623,127,82
118,593,1446,Shamela0009985,1000,41,798,273,33
118,600,1392,Shamela0011742,468,739,1614,355,42
118,600,1058,Shamela0009988,555,1067,1578,244,54
119,1359,1585,Shamela0009985,992,1056,1294,131,61
119,239,644,Shamela0009985,1000,665,1090,267,73
119,246,1011,Shamela0011742,469,108,746,406,62
119,246,962,Shamela0009988,556,369,967,354,56
120,829,1531,Shamela0009985,993,806,1650,406,54
121,220,395,Shia003932Vols,279,313,451,111,77
121,331,913,Shamela0001002,1209,567,1073,138,19
121,331,913,JK007140,2674,34,454,153,25
122,1,712,Shamela0009985,994,695,1275,427,70
122,1123,1435,Shamela0009985,998,676,1283,214,43
124,240,671,JK009149,251,1096,1600,294,71
125,1,714,Shamela0012024,105,241,925,252,31
125,1,149,Shamela0011539,633,1460,1608,117,97
125,1,227,Shamela0011742,140,503,735,161,85
126,925,1115,JK001496,2370,1,187,145,96
126,795,1115,JK009266,8941,1015,1333,189,64
126,845,1115,Tafsir02079,3634,697,973,196,83
126,918,1115,Sham19Y0020891,6457,1361,1554,150,96
127,625,1074,Shamela0003863,32,715,1310,97,13
128,105,289,Shia002351,116,1315,1513,130,82
129,62,195,Shia003932Vols,43,970,1276,95,40
129,195,663,Shia003932Vols,44,288,1047,306,49
129,122,574,Shamela0004473,8713,232,743,219,50
130,219,405,Shia003932Vols,43,686,910,140,79
130,211,405,Shamela0004473,8714,970,1182,120,67
133,548,657,Shamela0037538,129,763,872,84,96
133,548,657,Sham19Y0014114,83,90,200,82,93
133,513,773,Shia003932Vols,45,375,596,156,71
133,533,657,Sham19Y0017726,1786,896,1029,99,92
133,513,657,JK000849,2370,1097,1252,108,85
133,809,1425,Shamela0023018,698,415,675,172,33
133,525,657,Shamela0001687,9270,266,405,91,83
133,548,657,JK000465,1910,1,111,82,93
133,525,657,JK010646,216,984,1114,94,89
133,548,657,Tafsir01005,3098,126,235,84,96
137,1041,1516,JK001131,372,962,1334,242,61
138,999,1273,JK001131,373,470,759,172,63
142,1211,1575,Shamela0005756,1028,1314,1506,130,43
143,1396,1590,JK001496,44,543,731,129,82
143,1,232,Shamela0005756,1029,19,313,165,65
143,1396,1544,Sham19Y0122257,557,348,497,116,96
143,1396,1544,JK009268,184,761,910,114,95
143,1401,1590,Sham19Y0020891,215,1021,1204,128,84
147,1297,1469,Shamela0000427BK2,383,851,1037,128,85
149,143,319,JK001131,372,719,876,125,88
152,1090,1291,Shamela0009985,1001,40,239,145,87
155,965,1610,Shamela0009985,997,443,1059,267,39
155,668,794,JK001437,1522,314,443,103,97
158,959,1167,Shamela0010545,44,246,1027,136,22
160,868,1386,JK001131,370,1150,1649,404,92
161,1253,1423,Shamela0023018,703,1104,1421,133,51
164,324,489,Shamela0023018,699,342,490,109,81
167,635,1160,Shamela0001002,1151,885,1592,396,68
168,1259,1448,Sham19Y0133358,560,802,981,140,90
172,210,829,Sham19Y0017726,1799,724,902,131,25
172,210,829,JK000849,2385,129,308,134,26
173,1230,1502,Sham19Y0147312,306,1122,1366,183,83
173,1238,1502,Tafsir05047,72,997,1281,203,86
173,1226,1502,Rafed0003726Vols,68,245,599,211,74
173,1230,1518,Shamela0023591,1524,667,1002,203,76
173,1141,1510,Rafed0002679Vols,1697,121,563,184,50
173,1226,1502,JK001496,280,602,956,211,74
173,1268,1502,JK009266,1746,95,330,185,98
173,1268,1502,Shamela0001466,319,911,1202,175,74
173,1279,1502,JK006478,2079,952,1180,171,92
173,1255,1502,Shia001544Vols,589,988,1236,189,95
173,1268,1502,Tafsir02079,714,773,1008,185,98
173,1214,1493,Shamela0012753,20,626,845,162,72
173,1226,1502,Sham19Y0020891,973,365,719,211,74
173,1163,1518,Tafsir02102,488,158,618,186,51
179,1370,1553,Shamela0008667,47,1,191,117,69
180,506,953,Shamela0011742,474,1335,1488,91,25
181,444,545,Shamela0010545,50,175,276,78,98
181,444,545,JK000882,311,269,370,78,98
181,430,625,Shamela0008660,225,451,594,108,69
181,430,612,JK007140,11973,1144,1307,101,63
181,444,545,JK000919BK1,368,262,363,78,98
187,82,221,Kraken22021606123102Vols,1973,1341,1474,100,86
187,82,444,Shamela0005756,622,307,662,274,93
187,45,274,Shamela0005756,3146,292,505,160,85
189,583,714,Hindawi064628479,35,345,472,79,77
189,557,714,Sham19Y0017726,1796,182,390,89,48
189,583,714,Shamela0009654,16,936,1063,78,76
189,557,714,JK009229,574,519,661,82,68
189,557,714,JK000849,2381,1082,1285,89,49
189,894,1050,Shamela0005756,3146,892,1047,114,90
189,583,714,JK000974,72,651,779,92,90
189,583,714,Sham19Y0017437,1059,953,1080,79,77
191,90,511,JK009149,861,103,444,230,62
192,1435,1572,Shamela0011539,729,542,692,112,90
193,1,840,Shamela0011539,729,692,1540,612,86
198,660,1559,JK001131,371,527,1369,647,88
198,921,1095,ShamAY0034694,1138,945,1108,129,92
202,486,703,JK007140,144,32,249,154,79
202,486,863,Shamela0001687,63,686,1077,196,52
203,578,866,ShamAY0037109,159,1088,1294,163,69
203,443,870,JK007140,9177,831,1367,160,31
203,568,694,JK001437,1356,1533,1659,104,98
203,737,887,JK001437,1357,6,201,114,71
208,1218,1511,Shamela0011539,727,1,312,227,89
221,68,670,Sham19Y0017879,86,1136,1309,94,19
222,1381,1607,Sham19Y0133416,79,693,838,78,41
222,1381,1607,Shamela0004473,13824,309,447,77,38
222,1381,1607,Shamela0003863,37,1076,1214,77,38
223,522,726,Sham19Y0017667,697,343,770,116,34
223,518,636,JK007140,3382,266,412,89,78
223,518,716,JK007100,261,1231,1449,110,62
226,677,946,Sham19Y0133358,847,788,1018,156,61
227,144,494,Shamela0023140,26,169,603,257,69
227,1,494,Sham19Y0017687,220,1091,1549,270,59
246,149,316,ShamAY0037033,2,1035,1209,129,93
247,1210,1468,Shamela0004473,17170,919,1189,182,82
248,973,1110,Shamela0023018,720,178,697,84,18
248,951,1110,Shamela0004473,17159,547,808,99,42
252,899,1095,Sham19Y0017726,1834,364,511,112,70
252,794,1339,Shamela0023018,720,707,1000,225,52
252,783,1149,Shamela0004473,17169,1305,1548,189,64
261,206,346,Sham19Y0133416,83,578,720,90,80
261,206,318,ShamAY0037033,2,1209,1321,88,100
261,206,325,Shamela0004473,13828,25,476,87,24
266,137,735,JK000927,2155,558,980,225,45
266,137,735,JK000927,4529,643,1065,225,45
266,6,333,JK007140,4515,1177,1573,211,64
266,333,735,JK007140,4516,1,425,306,90
266,631,735,Sham19Y0017904,145,228,396,83,61
266,513,735,ShamAY0007299,4693,746,967,159,90
266,66,735,Shamela0022347,7,314,1023,429,73
266,631,735,Shia002185Vols,4071,1164,1268,81,98
266,29,735,JK000925,320,267,1064,499,78
268,547,765,JK001131,478,1368,1590,169,95
268,765,908,JK001131,479,1,144,115,100
270,325,641,Shamela0009985,988,796,1158,183,53
275,779,992,Shamela0011539,669,876,1045,127,76
281,1124,1580,Shamela0009985,323,237,509,180,45
281,890,1406,Kraken220216061222,258,625,833,143,34
282,302,762,Shamela0009985,323,801,1464,192,28
282,1124,1504,JK006705,815,994,1206,139,41
282,644,758,Shamela0009988,129,1,115,92,100
283,1,213,Shia003928Vols,981,511,727,125,69
283,11,144,JK000990,605,603,737,101,88
283,144,480,Shamela0009985,323,913,1274,214,68
283,408,1093,Shamela0011539,673,41,693,338,45
283,1,144,ShamAY0037081,253,15,156,107,86
283,186,451,Sham19Y0020562,775,1243,1571,198,74
285,388,1046,Shamela0009985,325,309,980,308,44
285,6,131,Sham19Y0020562,779,419,544,93,96
286,512,656,Shamela0009985,325,1113,1273,100,77
286,194,536,Shamela0009985,326,5,270,128,45
286,700,976,Sham19Y0020562,780,271,536,108,41
292,318,645,Shamela0011742,484,296,498,129,47
293,457,947,Shamela0009985,1005,843,1083,154,38
293,457,1056,JK001455,183,980,1203,115,23
293,8,566,Shamela0011742,484,11,282,108,22
294,73,487,Shamela0009985,1005,1189,1589,312,90
294,512,741,JK006705,907,926,1180,170,82
297,1020,1603,JK006705,816,223,645,253,53
298,407,858,Sham19Y0017116,1111,778,1381,342,69
298,858,1186,Sham19Y0017116,1112,584,976,242,74
300,672,1033,Sham19Y0017116,1114,786,1132,228,71
300,672,1033,Shamela0023018,841,862,1200,221,72
300,672,961,JK001327,640,1193,1461,173,70
300,728,1033,Sham19Y0020562,777,1090,1375,176,66
305,280,1205,JK001131,159,349,1001,471,61
305,257,1205,Shamela0009985,37,14,734,475,58
305,270,1205,Kraken220216061222,48,613,1316,456,56
306,304,608,Kraken220216061222,49,635,968,214,72
307,1056,1361,Shia003928Vols,977,830,1140,217,81
308,669,781,JK001423,181,145,298,76,64
314,805,1385,Sham19Y0133416,87,770,1352,159,22
320,69,196,Sham19Y0013257,871,1345,1475,91,88
320,84,196,Sham19Y0016826,2355,1,116,81,88
321,571,705,Sham19Y0133416,89,255,396,108,92
322,240,645,JK006705,907,128,624,259,58
323,618,778,Shamela0009985,1005,1,308,111,46
323,151,840,JK001455,183,267,834,272,43
323,151,589,Shamela0011742,487,679,1115,182,41
324,336,1031,JK006705,882,1,989,387,46
330,198,892,Shia003928Vols,866,193,830,316,50
331,1240,1526,Shamela0011539,1161,6,321,165,57
331,308,1650,Shamela0011539,1162,1,1288,390,25
332,697,1107,Shia003928Vols,876,663,1312,159,28
332,1,378,Shamela0011742,279,1388,1517,96,31
333,1193,1542,Shia003928Vols,866,930,1220,196,66
333,24,329,Shia003928Vols,876,631,1004,217,69
333,1187,1542,Shamela0023140,77,8,312,178,55
333,39,244,Sham19Y0017687,141,16,263,117,54
334,7,254,Shia003928Vols,866,1175,1442,157,62
334,1,244,Shamela0023140,77,312,626,142,54
335,539,896,JK001131,326,1260,1547,147,43
335,1267,1588,JK001131,327,43,502,191,47
336,1,568,JK001131,327,502,1024,245,39
337,1135,1515,Shia003928Vols,867,303,569,111,31
338,632,1545,Shamela0009985,1010,1,785,451,54
343,158,780,Shamela0011539,1154,963,1096,98,19
345,712,1160,Sham19Y0133416,92,395,633,108,27
345,1425,1558,Shamela0009985,566,562,846,98,44
346,1187,1445,Shamela0011539,1155,1187,1436,181,85
346,905,1081,JK001437,475,1382,1566,144,95
347,944,1316,Sham19Y0133416,92,929,1198,193,66
352,1199,1532,Masaha000955Vols,94,517,854,235,85
352,1183,1424,Sham19Y0016714,881,413,629,151,75
352,1018,1532,JK007140,867,137,662,271,56
352,1183,1532,JK006914,71,992,1318,228,79
352,1199,1424,Shia001432Vols,7120,365,592,150,80
352,1199,1532,Shamela0028100,548,680,1017,236,86
352,1253,1532,Shamela0001687,577,1298,1583,223,96
352,1199,1424,ShamAY0034447,1003,713,930,146,78
353,109,252,JK007140,867,802,1151,94,34
356,895,1225,Sham19Y0133416,93,1147,1493,229,83
360,467,900,Sham19Y0133416,95,442,910,143,33
360,849,1282,Sham19Y0017116,2102,946,1136,129,37
360,1159,1282,Sham19Y0013257,640,856,984,86,86
360,1159,1282,Sham19Y0016826,1638,1,129,88,88
365,330,465,Sham19Y0017719,179,822,1009,74,52
365,335,465,Shamela0009988,223,761,1045,84,35
