ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,626,973,Hindawi019139738,2,1015,1362,276,100
2,1158,1403,Hindawi019139738,55,51,277,165,85
3,1018,1159,JK010764,3,1276,1410,108,94
3,1018,1159,Sham19Y0150966,26,159,300,108,95
3,425,578,Hindawi019139738,54,1407,1567,125,94
3,578,1601,Hindawi019139738,55,0,1022,821,98
4,0,583,Hindawi019139738,55,1022,1588,457,96
4,583,1519,Hindawi019139738,56,0,939,754,99
6,42,217,Hindawi092480708,7,1471,1603,105,75
6,217,374,Hindawi092480708,8,0,154,123,95
8,144,310,JK001210,316,1401,1566,131,98
8,144,249,JK010778,209,294,399,83,99
8,144,249,Shamela0011790,2265,1212,1317,84,100
8,144,351,JK000064,694,66,271,147,91
8,144,296,JK010754,662,1009,1421,116,35
8,137,249,Hindawi073036971,48,1367,1479,85,95
8,144,249,Hindawi086048474,104,1410,1515,83,99
8,148,343,Kraken21042921,299,1322,1509,146,93
8,144,351,Hindawi082959503,285,355,574,163,94
8,200,351,JK010753,769,14,476,119,32
8,144,249,JK007610,29,721,828,83,97
8,144,351,Sham19Y0020762,919,140,300,125,76
8,144,351,JK001477,84,88,295,163,99
8,144,351,JK000003,474,291,498,164,100
10,896,1394,Shamela0023790,3,1111,1608,400,99
10,1394,1568,Shamela0023790,4,0,179,141,97
10,1370,1529,ShamAY0035859,245,1343,1505,121,93
11,271,437,Shamela0006897,364,756,939,110,68
11,249,437,JK007140,3301,470,744,98,41
11,281,437,Shamela0010533,64,902,1148,108,52
11,276,442,Shamela0023358,118,488,657,105,78
11,0,311,Shamela0006896,137,85,370,193,76
11,0,989,Shamela0023790,4,179,1170,794,98
11,271,437,Sham19Y0018254,548,1106,1345,107,57
11,271,437,Shamela0023691,73,1157,1337,101,60
11,249,394,JK007040,4286,59,261,89,57
11,644,933,ShamAY0035859,246,57,342,229,97
11,271,437,JK000584,41,1195,1355,101,76
11,281,437,ShamAY0034694,1335,284,451,99,65
12,535,668,JK003609,5367,867,1000,104,99
12,535,668,JK010734,35,363,496,104,99
12,535,668,JK010734,84,1390,1522,104,98
12,1323,1439,AOCP20251104084,67,406,522,92,99
12,510,702,JK006900,77,854,1041,127,79
12,510,809,Shamela0006909,195,716,984,180,74
12,510,668,Shamela0005392,76,201,354,107,87
12,535,662,Shia000049Vols,1432,1384,1511,98,96
12,517,668,JK009230,148,1334,1505,119,87
12,847,1016,JK009230,409,1514,1684,113,83
12,1323,1439,JK009230,603,1054,1177,92,93
12,535,668,Shamela0005372,273,1189,1322,76,66
14,873,1439,Hindawi081316951,53,825,1408,171,24
14,1008,1217,Shamela0011790,643,596,783,122,73
14,1028,1217,JK003609,4981,1246,1413,120,79
14,1036,1173,ShamAY0032251,23,1059,1196,109,100
14,1020,1173,AOCP20251104084,35,983,1135,112,92
14,1036,1217,Shamela0001000,747,148,308,119,81
14,1036,1173,JK010743,78,1251,1389,109,99
14,917,1186,Hindawi019139738,115,804,1138,168,62
14,929,1173,JK009230,112,93,311,143,75
14,1028,1217,JK010550,145,28,195,119,78
15,89,268,Hindawi081316951,53,1031,1225,134,86
15,0,361,AOCP20251104084,33,898,1137,176,59
15,89,294,JK010766,33,735,1024,149,64
15,0,361,JK010473,184,483,719,178,60
15,6,140,Shamela0000558,221,331,528,80,51
15,6,268,JK010637,8,755,1069,154,59
15,0,361,JK009230,109,187,457,187,61
16,70,229,Hindawi092480708,79,715,874,129,100
16,70,229,Hindawi092480708,155,1080,1239,129,100
16,70,231,Hindawi019139738,114,723,882,128,98
16,70,229,Hindawi019139738,123,610,769,128,99
17,883,1037,JK001099,432,797,956,118,95
17,883,1037,Sham19Y0016435,287,879,1034,114,93
17,883,1042,Hindawi079072819,132,276,436,120,96
17,701,854,JK010665,136,500,1060,122,26
17,701,854,JK009325,1268,126,594,120,31
17,883,989,JK010743,77,1399,1505,78,96
17,701,854,Hindawi092480708,86,870,1444,125,26
18,191,447,Hindawi019139738,56,513,771,207,97
20,1018,1258,Shamela0000580,35,898,1131,180,94
20,1018,1248,Shamela0001038,22,237,425,142,78
20,1018,1202,JK000063,178,964,1192,146,79
20,1061,1202,AOCP20251104090,49,0,184,113,76
20,1018,1248,Shamela0010518,22,237,425,142,78
21,17,128,JK010761,848,1212,1321,81,91
21,195,297,Hindawi073070404,54,24,129,81,97
21,1257,1456,Shamela0009229,165,151,350,153,96
21,0,189,Sham19Y0017724,346,694,878,146,96
21,0,128,Shamela0011790,1535,444,567,95,92
21,15,189,JK007556,31,543,717,131,96
21,667,807,JK007556,47,238,429,111,72
21,340,612,JK007556,91,382,665,208,95
21,987,1257,JK007556,95,1145,1367,161,75
21,1249,1456,JK007556,96,0,217,161,93
21,0,128,Sham19Y0150966,1065,204,327,95,92
21,0,189,Kraken22021606121201,42,419,611,145,94
21,987,1254,Kraken22021606121201,50,14,247,177,84
21,17,128,ShamAY0038405,327,1281,1390,81,91
21,17,137,Shamela0023735,1996,478,598,81,83
21,987,1254,Hindawi017160604,471,809,1082,203,95
21,0,189,Hindawi017160604,476,371,561,145,92
21,1257,1456,Hindawi017160604,485,348,552,156,96
21,0,189,JK000927,58,1283,1465,145,96
21,987,1254,JK000927,75,689,950,203,96
21,1257,1456,JK000927,121,923,1123,156,98
21,0,128,JK000927,424,1353,1476,95,92
22,460,1084,Sham19Y0023644,2880,11,409,259,47
22,1309,1486,JK007556,17,871,1055,134,94
22,468,701,JK007556,26,1167,1402,183,95
22,701,1087,JK007556,27,2,520,308,74
22,1309,1486,JK000919BK1,265,647,825,138,98
22,0,124,Hindawi017160604,485,552,676,99,100
22,1309,1486,Hindawi017160604,486,39,217,138,99
22,468,660,AOCP20251104137,35,1357,1544,134,87
22,660,1084,AOCP20251104137,36,0,423,244,65
22,0,124,JK000927,121,1123,1247,99,100
22,468,1084,JK000927,642,1058,1449,253,47
23,0,302,JK007556,17,1055,1379,201,78
23,718,862,JK007556,31,1110,1355,112,58
23,476,705,JK007556,134,75,221,109,60
23,476,705,JK000919BK1,249,524,746,165,91
23,0,340,JK000919BK1,265,825,1228,264,83
23,476,673,JK006908,142,1201,1400,144,92
23,476,705,Hindawi017160604,485,1166,1389,169,94
23,0,349,Hindawi017160604,486,217,627,265,82
24,20,636,JK007556,20,725,1365,481,93
24,1327,1484,JK007556,43,1224,1388,124,93
24,1143,1285,JK007556,57,2,149,109,93
