ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,743,945,Sham19Y0133358,1,153,473,114,38
2,687,937,Shamela0000131,1802,549,728,137,68
5,414,942,Sham19Y0014246,5,38,424,289,66
6,915,1293,Sham19Y0013257,1,1107,1478,300,97
9,1027,1535,Sham19Y0013257,2,1307,1486,121,27
9,537,697,Sham19Y0013257,2,462,661,103,60
9,1027,1530,Sham19Y0016826,13,879,1168,129,29
9,1179,1409,Sham19Y0016826,17,98,338,155,78
10,833,1344,Sham19Y0016826,17,545,829,158,38
11,763,878,JK006907,165,1361,1475,89,98
11,772,878,Shamela0023735,2021,1353,1459,84,100
11,47,165,JK000180,173,1,123,92,96
11,763,878,Sham19Y0016826,20,913,1031,90,96
11,772,878,ShamAY0038405,329,554,660,84,100
12,943,1538,Sham19Y0013257,3,215,816,445,89
12,1422,1538,JK007140,9784,98,213,91,98
12,1426,1538,JK006478,19,1,113,90,100
12,1213,1538,JK006962,1858,354,1051,170,30
12,1213,1538,Shamela0001687,7033,17,716,170,30
12,943,1132,Sham19Y0016826,21,591,919,133,50
13,300,464,ShamAY0036821,479,25,162,103,70
13,300,464,Shamela0023591,1665,837,975,104,72
13,1136,1254,Shamela0023596,44,426,544,85,91
13,295,464,JK009266,1944,1071,1276,101,57
13,287,464,Tafsir02079,819,888,1099,111,63
14,1016,1154,Sham19Y0013257,4,1280,1417,112,99
14,31,361,Sham19Y0016826,19,1270,1544,200,70
14,371,800,Sham19Y0016826,20,1,411,318,92
15,797,961,JK010522,36,1162,1383,93,51
15,768,961,JK007551,26,354,604,98,48
15,755,965,ShamAY0037087,831,550,832,110,49
15,797,961,Sham19Y0017724,86,198,418,93,52
16,599,900,Sham19Y0016595,279,840,1263,205,54
17,485,824,Shamela0004473,13990,421,541,92,34
17,507,824,Shamela0004473,13991,780,879,75,30
17,481,824,Shamela0004473,15212,363,488,91,34
17,485,824,Sham19Y0017726,820,328,453,92,34
17,485,824,Shamela0023018,218,473,593,92,34
17,335,824,Sham19Y0016826,21,517,795,163,40
18,32,275,Sham19Y0013257,3,218,438,152,79
18,32,265,Sham19Y0016826,21,594,954,131,43
19,648,859,Sham19Y0013257,5,1,209,165,97
19,659,859,Sham19Y0016826,22,517,723,152,91
19,6,245,Sham19Y0016826,23,1269,1490,179,92
19,927,1557,Sham19Y0016826,24,478,792,205,39
21,1050,1208,Sham19Y0018100,1281,1160,1350,107,71
21,1136,1368,JK010637,124,944,1339,151,45
21,183,464,Sham19Y0013257,5,209,485,222,98
