ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,187,1682,Shamela0010710,106,6,1401,948,69
1,593,1162,Sham19Y0005414,324,665,1038,288,62
1,356,1428,Kraken210223142017,28,105,1244,582,52
2,0,231,Shamela0010710,106,1401,1638,180,94
2,238,1488,Shamela0010710,107,5,1181,914,91
2,0,831,Kraken210223142017,29,62,834,517,75
3,0,374,Hindawi070427368,137,611,878,189,61
3,0,311,Shamela0010710,107,1181,1489,238,94
3,311,1548,Shamela0010710,108,0,1201,897,87
3,702,1378,Shia003633,196,1010,1532,352,59
3,1378,1551,Shia003633,197,0,149,114,83
3,21,427,Kraken210223142017,29,1160,1552,256,72
3,427,1548,Kraken210223142017,30,0,985,731,78
4,916,1171,Shamela0012320,1418,0,209,159,75
4,0,413,Shamela0010710,108,1206,1607,315,90
4,419,1571,Shamela0010710,109,5,1148,892,94
4,895,1166,Shamela0011997,183,864,1141,124,51
4,0,468,Shia003633,197,153,585,334,85
4,0,256,Kraken210223142017,30,990,1598,198,39
4,325,1571,Kraken210223142017,31,363,1265,658,64
4,877,1166,Shamela0010283,4685,845,1119,150,61
5,7,182,Shamela0035100,1479,1145,1288,101,68
5,365,1218,JK006800,346,641,1565,429,51
5,0,406,Shamela0010710,109,1148,1538,303,92
5,406,1539,Shamela0010710,110,0,1088,823,88
5,7,257,Shamela0011997,183,683,918,110,51
5,7,257,Shamela0012406,1485,115,568,159,41
5,0,327,Kraken210223142017,31,1265,1542,204,75
5,278,1539,Kraken210223142017,32,33,1222,797,74
6,0,480,Shamela0010710,110,1088,1564,376,96
6,480,1549,Shamela0010710,111,0,1027,795,89
6,369,1482,Kraken210223142017,33,10,1027,640,68
6,1191,1446,Shamela0021751,7153,14,312,149,61
7,0,164,JK007082,617,531,700,123,81
7,0,160,JK000916,19026,575,729,121,88
7,0,515,Shamela0010710,111,1027,1542,403,96
7,515,1586,Shamela0010710,112,0,1019,808,92
7,179,1487,Shia003633,198,502,1560,817,76
7,0,486,Kraken210223142017,33,1037,1543,315,68
7,486,1566,Kraken210223142017,34,0,1201,747,70
7,0,160,Shamela0003118,5511,1269,1426,121,86
8,0,589,Shamela0010710,112,1019,1603,453,94
8,594,1616,Shamela0010710,113,6,1027,797,94
8,0,1610,Shia003633,199,70,1530,937,60
8,435,1318,Kraken210223142017,35,102,869,515,66
9,914,1206,JK000471,1503,461,743,134,54
9,965,1105,Sham19Y0026523,752,819,953,99,82
9,914,1105,Sham19Y0020699,660,1238,1447,125,66
