ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1384,1626,Shia000053,153,1052,1268,165,84
1,47,307,Masaha000976,1,8,253,129,57
6,1265,1522,Shia000403,41,480,751,205,94
7,79,236,Shia000403,21,1135,1303,108,80
7,292,455,Shia000403,25,44,207,130,100
7,0,325,Shia000403,41,751,1073,237,90
8,1223,1371,Masaha000998Vols,107,657,803,103,85
9,418,667,Masaha000998Vols,136,826,1258,144,41
9,839,1316,Masaha000998Vols,137,0,639,236,41
10,305,633,Masaha000998Vols,137,1046,1296,101,38
11,4,615,Masaha000998Vols,138,813,1647,324,44
11,1123,1587,Masaha000998Vols,139,1046,1538,244,58
11,7,255,Shia000017,238,42,297,163,80
11,668,784,Shia000017,243,447,568,94,95
11,1178,1587,Shia000017,245,798,1427,254,46
13,50,382,Masaha000998Vols,141,526,1049,158,36
14,0,155,Shia000049Vols,1281,863,1022,122,94
14,19,332,Masaha000998Vols,142,798,1360,113,21
14,0,155,Shia000094Vols,2149,720,878,122,94
16,832,1232,Shia000049Vols,1312,0,410,308,90
16,920,1159,Shia000017,276,0,245,158,74
16,769,1159,Shia000094Vols,2176,83,497,207,56
16,825,1175,Shia000094Vols,2177,1266,1616,278,97
