ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,18,322,Shia001136,26,220,457,159,64
1,18,322,Shia001542Vols,117,486,723,159,64
2,57,230,Shia004039,74,1106,1265,125,91
2,1079,1373,PV2024060601,936,676,993,187,69
2,385,1373,Shia004012,56,308,854,394,49
2,1144,1373,Shia001174Vols,3733,1199,1442,173,90
2,1046,1373,Shia001174Vols,3734,46,439,110,24
2,1079,1373,Shia001122Vols,936,676,993,187,69
2,30,230,AOCP2025021445,241,796,1072,110,48
2,41,230,Shia000806Vols,28,75,259,137,87
2,1040,1373,JK009236,41,244,510,125,39
2,263,672,Shia001432Vols,525,338,761,207,54
2,535,947,Shia001432Vols,1964,1018,1348,146,38
2,1144,1373,Shia001432Vols,2278,871,1116,173,90
2,400,1263,Shia001432Vols,25397,549,1317,397,51
2,527,947,Shia001432Vols,25398,0,302,148,39
2,0,230,Shia001432Vols,28927,110,332,171,95
2,66,1095,Shia001432Vols,28930,566,1391,466,49
2,1128,1373,Shia001432Vols,28931,19,263,188,97
2,385,1095,Shia001432Vols,28933,514,1069,316,50
2,113,230,Shamela0022712,132,197,317,75,81
2,113,290,JK009141,1070,577,761,84,60
2,33,230,Shamela0021709,42,235,533,117,51
2,1046,1373,Shamela0030587,9,46,422,179,60
2,1046,1373,Zaydiyya0000024,76,697,1055,174,51
2,113,230,JK000485,321,186,306,82,86
2,643,805,Masaha001028,101,321,483,128,99
2,643,805,Masaha001028,173,64,226,128,99
2,1144,1373,Masaha000001Vols,949,227,467,171,88
2,1079,1373,Shia002389Vols,2710,1013,1327,187,69
2,30,482,JK000585,1052,244,767,162,34
2,230,643,Shia001136,3,851,1354,232,49
2,0,482,Shia001136,12,576,1013,242,57
2,282,672,Shia001542Vols,54,876,1365,224,58
2,0,482,Shia001542Vols,68,115,553,242,56
2,41,230,Shamela0011334,15,1138,1410,113,54
2,594,810,Shia000047,112,1202,1474,168,77
2,594,1095,Shia001340,260,744,1188,240,53
2,0,342,Shia001417,41,257,608,187,62
2,1031,1373,Shia004021,248,807,1030,165,61
2,113,486,JK000475,2327,25,332,141,49
2,113,230,JK000475,2398,679,799,82,86
2,122,230,Shamela0012293,1874,1262,1376,81,90
2,423,805,Shia001217Vols,539,931,1368,247,72
2,805,1147,Shia001217Vols,540,0,399,161,47
2,1128,1373,Shia001217Vols,1858,354,613,181,89
2,1079,1373,Shia001115Vols,72,921,1233,176,70
2,33,230,Shamela0012001,6,480,766,117,53
2,66,234,Rafed0001406,77,406,555,115,87
3,535,1318,PV2024060601,936,463,1109,185,22
3,535,1318,Shia001122Vols,936,463,1109,222,28
3,714,859,Shia000806Vols,27,391,541,97,82
3,686,859,Shia001432Vols,524,56,234,118,84
3,926,1318,Shia001432Vols,28925,965,1277,222,72
3,495,1075,Shia001432Vols,28925,31,643,200,35
3,213,640,Shia001432Vols,28926,63,496,180,39
3,0,813,Shia001432Vols,28931,263,1303,389,44
3,172,477,Shia001432Vols,29037,0,283,207,87
3,213,551,Zaydiyya0000256,384,1111,1426,198,71
3,624,1121,Masaha000001Vols,949,14,365,188,45
3,495,1309,Shia002389Vols,2710,750,1433,190,22
3,916,1365,Shia001136,2,7,581,310,69
3,213,892,Shia001136,4,520,1279,287,45
3,859,1096,Shia001542Vols,38,1226,1486,186,90
3,664,1067,Shia001542Vols,41,0,408,185,50
3,466,697,Shia001542Vols,56,460,722,159,75
3,225,818,Shia001340,260,224,880,205,30
3,0,555,Shia004021,248,1030,1326,200,45
3,159,1348,Shia001217Vols,1859,154,1052,573,58
3,74,506,Shia001217Vols,4327,220,621,278,80
3,714,859,EShia0071807,4,1222,1372,97,82
3,686,1318,Shia001115Vols,72,819,1396,160,22
3,255,813,Rafed0001406,77,406,837,167,38
4,480,788,Shia001391,147,187,452,125,45
4,62,1092,Shia004012,56,945,1403,292,35
4,727,1092,Shia001432Vols,23989,1045,1383,176,59
4,915,1092,Shia001432Vols,27145,602,800,111,73
4,80,612,Shia001432Vols,28926,352,996,215,39
4,0,676,Shia001432Vols,28931,926,1392,311,58
4,727,1120,Shia001432Vols,28933,889,1261,220,61
4,657,950,Shia001432Vols,28934,553,865,157,61
4,323,775,Shia001432Vols,28945,695,1138,207,52
4,80,452,Shia001136,4,842,1317,217,60
4,1209,1340,Shia001542Vols,55,10,692,102,19
4,80,372,Shia001542Vols,56,485,917,170,49
4,825,1092,Shia001134,171,6,292,195,88
4,89,989,Shia001340,260,591,1188,227,28
4,740,1082,Shia001237Vols,1067,1086,1451,195,65
4,612,1171,Shia001137,488,729,1407,378,68
4,858,1326,Shia001217Vols,1701,827,1188,224,61
4,0,336,Shia001217Vols,1859,1061,1354,159,53
4,220,608,Shia001217Vols,1860,132,577,173,42
4,1100,1340,Shia001217Vols,1860,277,498,107,56
4,668,989,Shia001217Vols,1867,0,283,175,70
5,999,1210,Shia004039,72,790,1001,167,100
5,445,1128,Shia001432Vols,28927,718,1378,373,59
5,0,839,Shia001432Vols,28935,19,728,319,40
5,195,839,Shia001136,4,207,898,294,47
5,0,580,Shia001542Vols,55,692,1048,198,40
5,124,968,Shia001542Vols,65,63,945,381,42
5,186,905,Shia001148,311,3,454,324,56
5,157,905,Shia001217Vols,4347,0,761,346,46
5,999,1210,Rafed0001406,80,1196,1406,166,99
6,279,485,Shia004039,69,185,396,159,97
6,774,931,Shia002959,407,103,261,108,86
6,499,782,Shia001432Vols,525,357,896,104,20
6,704,1350,Shia001432Vols,527,648,1316,461,81
6,524,1350,Shia001432Vols,16290,66,966,534,70
6,365,646,Shia001432Vols,28923,981,1286,135,56
6,12,485,Shia001432Vols,28926,716,1097,208,48
6,1014,1258,Shia004014Vols,110,775,1133,161,57
6,855,1402,Shia003692,310,9,632,395,77
6,539,646,Shia002389Vols,1372,537,643,82,99
6,790,1350,Shia002389Vols,2712,162,735,426,90
6,787,1094,Zaydiyya0000236,476,1238,1558,232,86
6,1094,1350,Zaydiyya0000236,477,0,296,192,82
6,243,722,Shia001136,5,0,435,202,43
