ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,284,ShamIbadiyya0000038,129,887,1095,132,55
2,1,988,ShamIbadiyya0000279,238,933,1675,414,44
2,988,1267,ShamIbadiyya0000279,239,1,283,216,93
2,1276,1622,ShamIbadiyya0000279,437,1263,1511,193,68
4,1,409,ShamIbadiyya0000279,438,69,497,326,94
4,1099,1469,Shamela0011812,380,1,416,301,88
5,1266,1467,Shamela0008494,67,1035,1256,150,86
5,1102,1589,Shamela0008473,3105,500,1042,374,86
5,1,245,ShamIbadiyya0000730,24,124,312,140,68
5,1266,1467,Shamela0012884,3357,169,377,150,91
5,250,500,Shamela0012286,3170,821,1110,200,81
5,633,835,Shamela0012286,3181,1253,1501,164,80
5,1266,1467,Shamela0012406,168,306,520,138,81
5,1266,1467,Sham19Y0020882,236,416,637,151,86
5,1258,1467,JK000906,6552,670,889,150,88
5,1,131,JK000334,153,1546,1676,108,100
5,1102,1353,Tafsir09084,1545,1328,1574,147,72
5,1353,1589,Tafsir09084,1546,1,222,172,91
6,153,340,ShamIbadiyya0000279,434,177,375,154,93
6,153,340,ShamIbadiyya0000038,130,649,836,156,100
7,296,440,JK001240,3,714,859,112,91
8,756,1366,Shamela0001515,92,375,1170,312,43
8,1,685,Shamela0001515,93,110,828,537,93
8,1,434,Shamela0023645,330,526,1067,218,46
8,126,358,Sham19Y0013252,6956,1118,1334,133,65
8,1,434,JK009313,5271,129,702,265,53
8,162,362,Tafsir02102,3274,1202,1452,146,71
8,193,555,JK000159,1180,890,1295,153,42
8,162,362,Shamela0009918,1702,841,1192,151,54
9,1200,1348,JK000306,155,290,427,98,80
9,1217,1352,Shamela0002573,1365,853,991,105,94
9,1217,1348,JK000768,82,614,744,102,96
10,953,1311,ShamIbadiyya0000279,236,867,1232,287,94
10,1430,1573,JK009149,324,531,689,108,82
10,91,767,Shamela0001515,93,792,1275,305,52
10,1430,1573,JK000768,47,1413,1556,115,100
10,1430,1581,ShamAY0034059,6689,144,294,114,95
11,671,1652,ShamIbadiyya0000279,434,406,1380,791,97
11,4,176,JK000306,166,1247,1423,134,92
11,1,176,JK000768,87,895,1077,142,96
12,249,550,ShamIbadiyya0000279,434,1330,1604,180,70
12,1373,1609,ShamIbadiyya0000279,435,325,536,170,88
13,1,947,ShamIbadiyya0000279,435,536,1546,748,92
13,947,1447,ShamIbadiyya0000279,436,1,513,380,90
14,651,1118,Shamela0002863,525,681,1173,316,71
14,651,1034,Sham19Y0016684,245,1147,1536,304,97
14,1034,1137,Sham19Y0016684,246,1,103,80,99
14,693,1133,Zaydiyya0000286,51,1003,1416,266,68
14,693,1137,Shamela0006610,261,673,1060,300,82
14,651,1137,Sham19Y0018106,497,966,1462,384,96
14,781,964,Shamela0000432,4980,89,282,114,74
14,693,929,Shamela0000432,5064,657,862,148,72
14,706,1137,Zaydiyya0000454,147,394,809,329,94
14,696,1137,Shamela0022644,740,648,946,156,40
14,706,1133,Sham19Y0022884,66,1214,1474,199,57
14,1,582,ShamIbadiyya0000279,437,17,600,467,98
14,657,1137,JK006803,305,1009,1430,319,81
14,693,1137,JK000762,17,886,1233,250,67
14,680,1137,JK000165,1124,133,512,300,81
14,676,1137,JK000154,538,633,1059,308,80
14,725,1133,Sham19Y0149697,1044,421,750,175,51
14,693,1133,Shia001414,72,397,727,242,67
14,700,1137,JK000148,436,1,435,341,96
14,651,1137,JK000585,235,113,533,268,63
14,680,1133,Sham19Y0013769,573,218,637,321,86
14,672,1137,ShamAY0033910,253,509,914,264,65
14,680,1137,ShamAY0037574,991,650,1137,324,77
14,825,1133,JK000281,961,383,589,159,64
14,449,1137,ShamAY0035250,8,154,767,408,70
14,693,1137,Shamela0096283,61,724,1137,313,84
14,693,1133,Sham19Y0016976,438,921,1279,242,63
14,617,1137,Sham19Y0016946,111,909,1404,341,73
14,680,1137,JK007111,218,309,728,296,73
14,676,1137,Shamela0037837,208,1,517,348,84
14,693,1133,Sham19Y0017791,365,49,407,242,63
14,687,1133,JK000559,314,1199,1494,142,39
14,693,913,Zaydiyya0000080,334,1218,1449,174,93
14,687,913,Zaydiyya0000464,6,1135,1362,170,89
14,594,929,JK009241,544,384,745,183,54
14,706,1133,Sham19Y0017063,220,496,809,232,67
14,805,1137,Sham19Y0122257,706,26,380,260,91
14,725,1137,Shamela0010908,66,1,285,218,65
14,651,1137,Shamela0005756,2648,379,850,369,93
14,617,805,Shamela0005756,3299,1163,1423,99,46
14,693,1029,JK000995,313,1233,1468,150,50
14,651,880,JK000110,123,1208,1437,176,94
14,880,1137,JK000110,124,1,259,204,98
14,809,1004,JK009137,1022,1305,1506,153,93
14,651,1137,JK000130,254,606,1016,268,64
14,651,1137,Sham19Y0013252,1213,757,1248,384,97
14,651,906,Sham19Y0016584,600,432,691,201,96
14,651,1137,Sham19Y0018611,179,135,547,258,60
14,693,1137,ShamAY0033075,54,787,1177,305,84
14,651,1137,Shamela0009107BK1,43,504,908,259,61
14,680,1137,Sham19Y0150600,226,920,1367,333,86
14,696,1137,JK001492,1092,887,1253,186,48
14,680,922,Shamela0022645,345,1225,1488,190,90
14,964,1137,Shamela0022645,346,8,183,137,98
14,801,929,Shamela0008540,1315,1,129,103,100
14,617,929,Shamela0005772,30,338,638,141,48
14,680,1076,Sham19Y0011194,32,1058,1477,307,91
14,693,1133,Sham19Y0014119,92,140,498,243,64
14,672,1137,Shamela0012750,354,362,747,256,66
14,657,1137,Sham19Y0013667,2567,670,1159,366,92
14,651,886,Sham19Y0018176,263,1224,1468,185,94
14,886,1137,Sham19Y0018176,264,1,253,199,98
14,672,1133,Shamela0012981,2297,809,1157,187,48
14,651,1133,Shamela0012981,2314,275,692,230,51
14,693,1133,JK000132,298,500,798,169,47
14,693,1137,JK000132,355,310,637,228,62
14,452,992,Sham19Y0145212,848,558,1169,167,25
14,683,853,Sham19Y0145212,859,399,575,133,94
14,869,1137,Sham19Y0145212,860,1,290,209,89
14,693,1137,Sham19Y0146127,625,560,869,157,40
14,683,1137,ShamIbadiyya0000433,333,625,1130,345,84
14,635,1137,Sham19Y0018103,633,689,1227,388,90
14,657,1137,JK009152,442,738,1207,366,94
14,680,981,Shia001432Vols,5471,1144,1452,237,95
