ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1022,1164,Rafed0002485,96,1293,1434,104,90
3,1099,1299,Shamela0009631,45,1098,1281,107,68
3,1099,1299,Shamela0023735,3218,529,704,120,72
6,1209,1530,Shamela0023735,2939,248,582,253,94
7,368,882,Rafed0002485,93,472,1010,402,92
7,1229,1382,JK007140,5123,274,428,124,99
7,1,130,Shamela0023735,2939,582,711,95,96
10,1397,1526,Shamela0023735,253,240,382,101,89
10,493,734,Zaydiyya0000376Vols,358,481,814,146,55
11,1,518,Shamela0000471,114,495,958,318,75
11,1,577,Shamela0023735,253,382,955,453,97
12,934,1241,Shamela0023735,2795,725,1041,236,94
13,1021,1349,Rafed0002485,205,1048,1358,249,93
13,1360,1531,Rafed0002485,206,257,428,134,99
14,1,547,Rafed0002485,206,428,1013,391,78
16,39,173,JK007140,388,1439,1580,98,88
16,173,615,JK007140,389,1,222,155,43
16,1,344,Shamela0023735,71,651,995,275,99
18,1,445,Shamela0011786,203,1182,1603,296,75
18,261,747,Shamela0011786,204,6,325,231,56
18,150,467,Shamela0000471,112,43,382,194,64
18,1232,1555,ShamAY0037021,144,203,527,245,89
18,1,1153,Shamela0023735,842,188,1308,876,92
19,7,164,Zaydiyya0000474,594,653,825,119,87
19,1,336,ShamAY0037021,144,527,862,267,99
19,588,1012,Shamela0023735,2171,1098,1514,334,96
19,1012,1140,Shamela0023735,2172,1,129,104,100
20,1026,1227,Rafed0002485,67,752,959,153,92
20,157,524,Shamela0023735,747,275,1063,293,46
22,547,1434,Zaydiyya0000376Vols,810,504,1340,334,34
23,897,1210,Zaydiyya0000376Vols,810,939,1167,143,56
24,265,442,Zaydiyya0000376Vols,810,1340,1560,136,77
25,373,542,Shamela0004445,6113,218,387,127,93
25,373,542,Shamela0011790,552,112,282,123,90
25,373,542,Shamela0001000,893,582,752,127,94
25,904,1028,JK001477,294,582,708,89,90
25,373,542,Shamela0012860,551,321,489,120,90
25,373,542,Sham19Y0016363,80,759,929,126,93
25,373,577,Shamela0005446,303,165,369,136,81
25,917,1028,JK009365,459,176,284,79,91
25,373,542,Shamela0012086,147,1277,1447,126,93
25,917,1028,Rafed0002267,166,1205,1316,82,95
25,373,542,Sham19Y0029560,1542,278,448,127,94
25,373,542,JK000443,269,278,446,124,92
25,373,542,Shamela0009091,1218,760,930,125,91
25,373,542,JK003609,5552,222,392,127,94
25,373,542,Shamela0006624,641,1191,1361,123,91
25,373,542,Shamela0012040,521,1356,1525,120,90
25,373,542,Shamela0035100,9934,285,453,124,92
26,1178,1287,ShamAY0007299,4675,91,200,85,98
26,1178,1287,Rafed0002485,89,493,602,85,98
26,1178,1287,Rafed0002485,196,375,484,85,98
26,1447,1621,ShamAY0037021,88,418,585,136,95
26,1054,1287,Shamela0023735,588,420,653,188,99
27,1248,1578,ShamAY0037021,231,464,821,254,86
27,268,547,ShamAY0037021,503,734,1022,224,95
27,800,1127,Shamela0023735,1566,600,929,256,97
27,874,1127,JK007503,6,1,252,189,94
27,864,1127,Shamela0021525,236,799,1062,200,96
28,729,838,ShamAY0007299,4675,91,200,86,99
28,703,838,Rafed0002485,89,476,602,92,86
28,729,838,Rafed0002485,196,375,484,86,99
28,703,838,Shamela0023735,588,516,653,94,86
28,141,322,Shamela0023735,983,473,657,144,96
29,348,1484,Rafed0002485,89,1,1332,897,81
30,237,354,Shamela0023735,2001,1188,1304,91,99
31,1368,1562,Shamela0023735,1937,1337,1524,145,93
32,1313,1485,JK000800,15,888,1067,126,83
32,168,682,Rafed0002485,70,70,572,400,96
34,1273,1403,JK007011,69,1224,1404,87,55
35,992,1356,Rafed0002485,86,860,1324,284,71
35,410,943,ShamAY0037021,11,954,1536,382,74
36,129,762,ShamAY0037021,215,1,682,470,76
37,699,794,JK000800,9,1,96,72,100
37,304,458,ShamAY0007299,5510,1093,1248,122,96
37,304,526,Rafed0002485,59,1021,1272,171,83
37,841,1069,Rafed0002485,208,1192,1420,183,99
37,89,526,JK007140,1415,574,1068,274,64
37,22,394,Shamela0023735,103,1367,1600,147,44
37,116,275,Shamela0021525,231,1212,1447,126,66
37,44,526,Shamela0011484,15,1,204,131,33
38,37,592,Rafed0002485,79,989,1598,431,85
38,592,1029,Rafed0002485,80,1,785,249,35
39,100,455,ShamAY0037021,16,124,494,284,94
40,778,960,Rafed0002485,82,62,249,141,95
40,1139,1495,ShamAY0037021,17,198,633,286,80
41,372,845,JK000800,20,822,1321,351,87
42,887,1148,Kraken220413202144,2,990,1179,131,61
42,9,482,JK010763,102,185,914,237,36
42,1306,1463,JK007140,723,1020,1396,126,41
42,952,1523,JK007140,724,1,190,139,31
42,1,482,Shamela0023358,71,374,854,385,99
42,32,444,Shamela0023358,2210,735,979,135,37
42,921,1148,Shamela0023735,174,609,831,169,91
43,1311,1527,Masaha002028Vols,1687,806,1022,169,98
43,1311,1527,Shamela0023700,2071,947,1163,170,98
43,1311,1523,Shamela0009429,540,944,1154,157,93
43,1311,1469,JK000800,389,25,180,108,87
43,1311,1523,JK009313,2764,1088,1299,168,99
43,1253,1469,JK000159,1862,194,460,150,71
43,1311,1538,JK000778,867,799,1019,171,94
43,1333,1523,Sham19Y0007233,286,1,190,140,93
43,1311,1413,JK000533,2314,1407,1509,81,100
43,1186,1523,Shamela0023735,2467,636,970,217,73
43,1304,1527,AOCP2023090619,115,673,895,169,94
43,1311,1523,Shamela0023653,608,157,368,168,99
43,1364,1523,Masaha001946Vols,741,1238,1397,126,100
43,1397,1527,Shamela0023833,873,1,131,100,97
43,1311,1419,Zaydiyya0000238,6,24,132,86,100
43,1311,1527,JK006908,6,685,897,165,95
43,1311,1527,JK001164,79,915,1130,165,96
43,1311,1527,Shamela0009770,617,680,905,167,93
44,370,582,Masaha004231Vols,408,920,1140,130,71
44,403,578,Shamela0010525,139,147,340,119,75
44,403,578,Shamela0009788,596,791,995,113,67
44,403,582,Shamela0000487,93,598,762,103,69
44,62,351,JK000533,1478,603,882,193,75
44,62,345,Shamela0009770,688,299,699,179,50
45,992,1311,Shamela0036515,2290,84,427,183,65
45,402,647,Shamela0004445,751,573,778,155,76
45,992,1311,Shamela0009783BK4,162,219,517,181,67
45,29,862,Masaha002028Vols,58,692,1396,381,45
45,38,243,Shamela0023735,1560,1320,1530,166,96
45,243,862,Shamela0023735,1561,1,634,493,96
45,992,1311,ShamAY0035884,3022,41,349,181,65
45,74,590,Shamela0007798,8470,1340,1573,167,38
45,16,647,Shamela0023833,14,672,996,214,40
45,1101,1311,JK010352,67,29,237,138,83
45,972,1330,Shamela0026552,26,241,568,206,72
45,74,647,Shamela0009770,60,923,1193,197,41
45,34,674,MMS00013,526,12,326,214,41
45,402,669,MMS00013,964,408,632,160,74
46,241,536,Shia002379,196,1121,1470,187,57
46,127,536,Shamela0023358,76,1,490,326,80
47,1022,1224,Sham19Y0018147,827,515,768,163,79
47,1022,1229,Shamela0004445,3759,313,570,167,79
47,1022,1229,Shamela0003118,1473,401,658,164,78
47,999,1173,Shia002378,221,992,1177,130,87
47,611,1293,Rafed0002163Vols,23,317,1177,243,26
47,1022,1179,Sham19Y0014786,34,889,1097,126,74
47,1022,1173,Hindawi013538483,242,1299,1501,119,72
47,1022,1173,Shamela0000722,89,898,1203,123,49
47,1022,1173,Sham19Y0017724,218,1207,1460,123,59
47,1022,1224,Shamela0029882,284,535,737,164,100
47,1022,1224,Sham19Y0029600,232,1188,1493,159,64
47,1022,1173,Sham19Y0020891,294,1413,1564,121,98
47,1022,1186,JK009291,63,655,921,126,58
47,1026,1229,JK006912,34,1,205,155,93
47,1253,1557,Shamela0004473,16346,1028,1332,240,96
47,1022,1173,Shamela0005446,500,438,639,122,74
47,1253,1443,Rafed0002485,182,1372,1561,149,97
47,999,1173,JK010724,160,821,1401,131,28
47,1022,1229,Shamela0000315,55,829,1094,163,76
47,1053,1229,Sham19Y0007233,269,1,234,139,73
47,1,111,Shamela0023735,205,966,1083,82,88
47,1022,1173,JK000927,3155,418,671,119,58
47,1022,1224,JK000927,3160,696,845,121,73
47,1016,1173,JK009229,1261,54,261,126,74
47,1022,1173,JK007143,1109,495,748,112,55
47,1022,1173,JK003609,2655,376,628,119,58
47,1022,1179,JK003609,2846,988,1298,127,50
47,1425,1569,JK010741,46,1221,1462,105,52
47,1035,1173,Shamela0010283,3024,1,188,74,48
47,1022,1179,Shamela0001043,163,123,278,87,68
47,999,1173,Shamela0001043,303,1100,1363,138,64
47,1022,1173,JK010732,424,462,767,123,49
47,1022,1224,Shamela0012406,1302,99,301,161,98
47,1022,1224,JK006908,15,931,1133,164,100
47,1011,1224,Hindawi059429042,12,436,709,165,75
47,1022,1173,Sham19Y0023644,2537,528,987,87,23
47,1016,1173,Shamela0023789,214,864,1122,120,57
47,1022,1224,Hindawi038246146,123,695,947,155,76
48,1355,1532,Shamela0004473,16346,1340,1520,144,98
48,1,983,Rafed0002485,183,128,1550,765,67
48,983,1532,Rafed0002485,184,55,777,349,56
48,22,1222,JK010741,47,4,1554,773,58
48,1236,1532,JK010741,48,9,427,131,30
49,1384,1532,JK009390,1039,729,877,107,91
49,1060,1320,JK009390,6665,118,410,174,66
49,663,904,JK000637,3409,355,676,172,64
49,383,541,JK000637,3438,1342,1486,110,88
49,387,663,JK000474,268,1144,1397,184,84
49,1404,1532,Sham19Y0127677,1042,107,236,99,96
49,1354,1532,Sham19Y0013614,827,941,1128,133,88
49,974,1309,JK000883,605,986,1400,240,68
49,974,1300,ShamAY0033590,29,902,1308,226,65
49,1358,1532,ShamAY0033590,88,602,772,131,94
49,387,617,ShamAY0033590,89,1337,1510,122,67
49,603,1157,ShamAY0033590,90,433,981,217,39
49,1358,1532,ShamAY0034569,292,283,462,128,86
49,1354,1532,JK007045,845,524,679,118,83
49,84,259,Shamela0004473,16347,1,175,139,99
49,974,1300,JK000725,234,730,1128,221,64
49,1196,1532,JK008001,4386,143,346,144,53
49,725,1253,JK008001,5218,983,1392,165,29
49,1358,1532,Shamela0096966,6,833,1012,128,86
49,1,259,Rafed0002485,184,777,1034,202,95
49,953,1300,JK009408,1404,938,1351,243,68
49,1358,1532,Shamela0009702,41,828,996,123,89
49,1130,1532,Sham19Y0014119,602,125,539,168,39
49,1404,1532,Shamela0021659,576,266,395,99,96
49,1380,1528,Shamela0028174,64,1090,1236,109,89
49,1045,1317,Shamela0001438,6717,1177,1479,180,67
49,1130,1532,Sham19Y0122257,3411,621,1049,176,42
49,944,1300,ShamAY0032826,209,782,1187,246,70
49,725,1309,ShamAY0032826,210,958,1514,281,49
49,1009,1240,JK000533,1577,785,1015,179,95
49,1130,1532,Sham19Y0017063,1559,377,747,171,49
49,1358,1532,Shamela0010480,907,251,412,127,91
49,1404,1532,JK000298,5041,1152,1281,99,96
