ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,503,731,JK006675,200,1296,1544,188,90
1,1007,1180,JK006975,271,346,517,121,83
1,1007,1180,JK000995,446,706,901,115,69
1,6,1226,Shamela0005978,213,227,1422,780,72
1,1328,1470,Shamela0005973,5,20,216,110,67
1,1328,1535,ShamAY0036018,237,193,536,163,59
1,1328,1535,ShamAY0036018,260,871,1214,163,59
1,367,869,Shamela0008602,3,380,1008,346,64
2,1084,1457,JK000381,6952,649,1134,244,55
2,310,449,Shamela0096271,21,386,529,105,94
2,1084,1457,JK006950,1255,245,730,244,55
2,54,196,JK001295,764,451,732,105,46
2,54,196,Sham19Y0150960,1126,1020,1332,111,43
2,1084,1457,Sham19Y0016953Vols,1346,698,1382,267,45
2,629,999,JK000330,1043,696,1124,225,59
3,54,392,JK000381,1115,327,758,238,67
3,718,1181,JK000381,1117,717,1210,278,62
3,1202,1471,JK000381,7299,162,497,71,21
3,1197,1489,JK000381,7759,176,461,77,24
3,1197,1489,Shamela0012034,755,464,740,77,24
3,54,392,Shamela0021537,5848,801,1233,238,68
3,1202,1471,JK006950,1601,732,1067,71,21
3,1197,1489,Shia004509,121,1203,1494,77,24
3,1197,1489,JK000363,161,442,717,77,24
3,1215,1471,Sham19Y0017101,132,696,995,104,35
3,1215,1471,Sham19Y0147665,32,509,809,104,35
4,998,1503,JK000381,1111,248,921,352,62
5,814,1158,JK000381,1108,381,748,170,53
5,1279,1485,JK000381,1110,172,385,152,88
5,4,155,JK000381,1111,921,1099,103,66
5,224,423,JK000381,1112,387,1053,146,27
5,715,1485,JK000235,155,354,1159,276,34
5,4,270,JK000235,156,776,1118,104,30
6,436,659,JK000381,1109,468,695,153,78
6,0,422,JK000381,1110,385,880,282,67
6,785,1101,JK000674,27,125,452,210,73
6,872,1101,JK001198,129,0,238,171,85
6,785,1101,JK001160,478,1033,1324,208,77
6,785,1101,Shamela0021542,51,860,1162,216,82
6,785,1062,JK000583,840,1261,1549,178,66
6,785,1101,Shamela0012738,111,180,453,201,78
6,785,1101,JK005002,53,268,565,216,81
6,785,1109,JK005014,137,988,1278,198,70
7,700,857,JK000381,5696,742,896,104,81
7,1035,1278,JK005011,3,703,879,68,35
7,130,449,JK001091,232,554,820,180,70
7,130,413,JK001160,347,549,921,178,58
7,700,873,JK005009,8,912,1053,107,78
7,1136,1445,Shamela0021542,6,579,1263,181,31
7,882,1026,Sham19Y0017531,4,288,766,112,28
7,1136,1371,Sham19Y0017531,6,1374,1507,96,52
7,413,570,Sham19Y0017531,12,0,301,115,48
7,130,381,JK000583,602,608,957,167,58
7,130,404,Shamela0012738,192,946,1203,180,83
