ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,48,660,Shia003366Vols,6636,915,1145,105,21
3,107,363,Shia003702,70,65,585,87,19
3,107,363,Shia001432Vols,1082,482,1040,94,19
3,107,363,Shia001432Vols,17833,381,940,88,17
3,107,363,Shia001432Vols,24368,427,1011,94,18
3,107,363,Hindawi070638427,156,522,1081,94,19
3,215,593,Rafed0001121,245,1385,1559,118,40
10,1439,1596,Shia003358,355,914,1190,108,48
10,1499,1674,Shia003636Vols,10315,640,811,138,96
13,1247,1369,Shia003636Vols,7904,1194,1345,81,69
14,1424,1527,Shia002758,110,285,389,81,99
14,284,391,Shia003754Vols,26,358,465,85,100
14,1424,1527,Shia003754Vols,515,1300,1403,81,100
14,270,391,Shia002970Vols,961,173,294,90,88
14,1424,1527,Shia002970Vols,961,294,397,81,100
14,1424,1527,Shia001551,217,574,677,81,100
14,1424,1527,Shamela0006739,405,1302,1405,78,97
14,1424,1527,JK000381,866,826,930,81,99
14,256,391,Kraken220414225509,2,883,1055,100,73
14,1424,1527,Sham19Y0018106,197,86,189,79,98
14,1424,1527,Rafed0003591Vols,10,606,709,81,100
14,949,1424,Shia001432Vols,8752,0,467,371,96
14,1424,1527,JK009237,45,1249,1352,81,100
14,284,391,Hindawi030536269,802,57,164,85,100
14,1396,1527,Kraken220208041040,270,601,731,85,83
14,1396,1527,Rafed0002654Vols,4402,209,336,89,86
14,270,391,Rafed0002654Vols,4430,298,418,92,95
14,1424,1527,Rafed0002654Vols,4430,418,518,76,94
14,1396,1527,Rafed0002654Vols,6878,59,189,87,84
14,1424,1527,Sham19Y0149697,65,4,108,79,97
14,1424,1527,Shia003636Vols,11162,708,811,81,100
14,284,391,Shia003636Vols,11162,603,708,79,91
14,1424,1527,Hindawi081316951,123,21,124,81,100
14,1424,1527,Hindawi081316951,301,215,318,81,100
14,1424,1527,Shamela0037559,27,1373,1476,81,100
14,1424,1527,Sham19Y0122257,337,1386,1490,80,98
14,1396,1527,Shia004092Vols,4774,418,547,90,86
14,1424,1527,Shia004092Vols,4801,878,978,76,94
14,1396,1527,Shia004092Vols,7191,357,487,87,84
14,1410,1527,Hindawi050597179,11,1308,1425,86,89
14,243,391,JK010475,58,436,637,96,61
14,1424,1527,Sham19Y0023625,2824,273,376,80,99
14,1424,1527,Sham19Y0013605,459,598,700,80,99
14,227,391,JK000906,2511,1123,1312,105,68
14,1424,1527,AOCP20251104119,157,1160,1263,81,100
14,277,391,AOCP20251104119,157,1038,1160,81,81
14,1424,1527,Shia004050,147,1000,1103,80,99
14,270,391,Shia004050,147,883,1000,88,90
14,1424,1527,Shia000233,22,1364,1467,81,100
14,1424,1527,Sham19Y0018103,283,357,460,81,100
14,1424,1527,ShamAY0038316,57,381,484,81,100
14,1424,1527,AOCP20251104122,134,337,545,76,46
15,7,155,Shia001432Vols,8975,1307,1454,101,80
15,402,562,Shia001432Vols,8976,0,168,129,93
20,184,421,Rafed0003943Vols,407,818,977,109,58
20,184,421,JK007094,142,334,497,111,58
33,648,864,Masaha001075,276,1125,1365,129,69
37,654,1638,Shia001432Vols,8229,54,1121,704,74
37,736,1137,Shia001615Vols,346,437,834,310,92
38,1266,1405,Shia001432Vols,819,367,531,104,75
38,329,644,Shia001432Vols,7962,1209,1546,202,73
38,772,1056,Shia001432Vols,8228,376,627,175,71
38,0,421,Shia001432Vols,8229,1121,1540,253,63
38,309,768,Shia001432Vols,8230,1026,1488,352,93
38,788,1336,Shia001432Vols,8231,12,794,263,36
38,338,780,Shia001432Vols,8791,756,1281,293,67
38,329,651,Shia001432Vols,11718,1179,1512,203,72
38,616,780,Shia001432Vols,11719,0,195,108,63
38,385,780,Shia004030Vols,36,0,501,252,59
38,329,780,Shia001421Vols,232,0,578,293,61
38,329,651,Shia003744Vols,358,1145,1477,203,72
38,616,780,Shia003744Vols,359,0,195,108,63
38,329,780,Shia001387,171,1019,1513,289,66
38,1324,1467,Shia001615Vols,437,1358,1510,106,79
38,888,1056,Shia001615Vols,762,156,322,130,92
38,857,1052,Shia002984Vols,1732,522,714,125,68
38,338,780,Masaha000146Vols,218,699,1227,294,66
38,338,772,Shia003757,163,694,1292,284,58
39,678,1004,Shia001432Vols,4755,1173,1483,202,71
39,674,1352,Shia001432Vols,8231,305,992,530,94
39,678,1096,Shia001432Vols,8472,677,1357,286,50
39,678,1067,Shia001432Vols,8473,995,1413,240,65
39,678,1022,Shia001432Vols,17848,1290,1641,210,65
39,1109,1476,Shia001432Vols,17964,718,1058,237,78
39,678,1067,Shia001421Vols,10,190,622,247,65
39,678,1076,PV2024060601,417,707,1136,245,65
39,678,1067,Shia002972Vols,1053,3,422,247,67
39,691,1004,Shia002962,407,333,595,165,62
39,678,1067,Zaydiyya0000256,438,698,1110,247,68
39,678,1076,Masaha000001Vols,409,960,1389,245,65
39,678,1067,Shia004456Vols,1023,3,400,223,62
39,678,1067,Shia001174Vols,2209,118,538,247,66
39,678,1067,Shia001615Vols,2740,1072,1488,239,64
39,678,1076,Shia001122Vols,417,707,1136,245,65
40,1041,1266,Masaha001945,406,13,254,115,54
40,1242,1390,Shia001389,13,812,968,95,75
40,305,677,Shia001432Vols,4377,174,546,281,89
40,188,381,Shia004029,219,1312,1516,146,89
40,381,901,Shia004029,220,0,517,396,90
40,305,581,Shia003749,401,1271,1520,200,89
40,398,680,Shia001615Vols,614,1226,1482,179,77
40,305,677,Shia001615Vols,1384,376,723,270,89
40,1037,1287,EShia0071807,966,1394,1633,188,90
40,1287,1528,EShia0071807,967,0,555,185,41
40,1050,1188,EShia0071807,1614,1072,1228,96,74
40,728,901,Shia001417,66,294,470,138,98
41,504,772,Shia001389,35,1155,1478,171,62
41,504,821,Shia001432Vols,4748,1184,1538,197,62
41,654,898,Shia001432Vols,8230,0,258,188,89
41,513,842,Shia001432Vols,8749,405,787,205,61
41,654,842,Shia001432Vols,17460,17,204,114,66
41,504,842,Shia001432Vols,17846,831,1215,215,63
41,108,568,Shia001432Vols,17964,973,1417,315,81
41,565,842,Shia002394Vols,593,16,327,177,66
41,504,842,Shia001172,34,925,1308,210,61
41,504,837,Shia004030Vols,1268,364,716,203,64
41,504,842,Shia003744Vols,76,1110,1503,218,63
41,504,842,Shia001423Vols,606,1132,1528,217,62
41,533,842,Shia002382Vols,322,9,333,180,61
41,580,842,Shia001615Vols,1417,0,262,170,73
41,565,750,Shia001615Vols,3079,0,202,130,78
41,675,842,Shia001615Vols,3316,0,165,101,63
41,0,500,EShia0071807,967,555,1037,372,90
41,1137,1533,AOCP20251104034,176,879,1289,186,45
41,521,842,Rafed0002565Vols,745,703,1070,190,58
42,221,848,Shia001137,319,534,1468,442,57
42,848,1245,Shia001137,320,0,648,285,51
42,1203,1319,Shia001432Vols,17964,1368,1486,90,93
42,1319,1501,Shia001432Vols,17965,0,182,149,99
42,669,1166,Shia001432Vols,18028,0,655,370,68
42,221,620,Shia001432Vols,18464,891,1400,263,60
42,591,1053,Rafed0000705Vols,668,854,1510,348,65
42,221,1077,Shia001136,200,251,1470,613,60
42,221,1094,Shia001171,46,196,1436,630,61
42,221,620,Shia002382Vols,1500,475,979,251,57
42,221,620,Shia001615Vols,3254,1009,1514,260,59
42,1203,1501,EShia0071807,967,165,470,233,93
42,310,600,EShia0071807,1616,9,286,193,77
42,398,699,EShia0071807,1617,680,1306,188,35
42,875,1094,EShia0071807,1626,1261,1569,174,69
42,718,883,EShia0071807,1626,0,193,122,79
42,439,620,Shia001542Vols,482,1228,1398,115,75
42,221,439,Shia001542Vols,482,315,651,147,52
42,600,1094,Shia001542Vols,483,831,1567,370,61
42,221,620,Shia004021,166,890,1372,252,59
42,605,1241,Shia001544Vols,344,276,1289,406,48
42,269,620,Shia002389Vols,2374,0,456,227,57
44,817,1279,Masaha001945,97,171,546,235,55
44,403,838,Shia001432Vols,8230,619,1055,334,95
44,817,996,Shia001432Vols,8632,1137,1333,111,65
44,828,1295,Shia001432Vols,8711,33,617,289,55
44,817,1279,Shia001172,181,534,918,231,53
44,828,1295,Shia004030Vols,1060,329,865,298,61
44,817,1426,PV2024060601,192,668,1250,259,38
44,828,1295,Tafsir04038,437,801,1322,297,62
44,817,1230,Masaha000001Vols,188,1148,1514,196,48
44,817,1258,Shia001174Vols,1531,1162,1555,214,50
44,825,1082,Shia001615Vols,3006,951,1494,161,36
44,817,1426,Shia001122Vols,192,668,1250,259,38
44,828,1295,Shia003752Vols,721,894,1429,293,59
44,828,1245,Shia001431,74,1023,1384,206,52
44,817,1279,Shia001431,75,469,842,234,56
44,879,1295,Shia001431,76,85,505,270,68
44,828,1295,Shia002389Vols,1995,828,1353,289,60
45,624,1315,Masaha002493,66,610,1366,300,38
45,624,1315,Shia001432Vols,12349,179,937,302,39
45,582,1524,Shia001432Vols,13306,24,1409,624,54
45,230,578,Shia001432Vols,21113,1091,1485,212,62
45,582,789,Shia001432Vols,21141,1228,1432,134,75
45,795,1524,Shia001432Vols,21142,3,688,506,82
45,551,1389,Shia001432Vols,21146,246,1461,535,54
45,595,1006,Rafed0000705Vols,934,372,639,155,46
45,607,1415,Shia004030Vols,74,14,450,274,39
45,624,1257,Shia004030Vols,184,726,1457,284,38
45,778,1315,Shia004030Vols,674,0,589,192,30
45,772,1524,Shia004030Vols,1981,72,1180,498,55
45,230,578,Shia004030Vols,1987,930,1324,211,62
