ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,1106,Hindawi047090584,281,615,1708,873,93
1,1106,1700,Hindawi047090584,282,1,601,480,99
1,1,445,Shamela0010428BK2,219,1155,1599,367,100
1,445,1700,Shamela0010428BK2,220,1,1256,1032,100
1,962,1213,ShamAY0035859,307,1108,1350,193,92
2,1,1033,Hindawi047090584,282,601,1602,802,94
2,1033,1602,Hindawi047090584,283,1,581,452,96
2,1,402,Shamela0010428BK2,220,1256,1657,324,100
2,402,1602,Shamela0010428BK2,221,1,1201,977,100
3,1,1135,Hindawi047090584,283,581,1608,825,89
3,1135,1587,Hindawi047090584,284,1,452,352,98
3,1,429,Shamela0010428BK2,221,1201,1629,351,100
3,429,1587,Shamela0010428BK2,222,1,1159,935,100
4,1,1192,Hindawi047090584,284,452,1598,931,95
4,1192,1598,Hindawi047090584,285,1,399,318,97
4,1,434,Shamela0010428BK2,222,1159,1592,356,100
4,434,1598,Shamela0010428BK2,223,1,1165,941,100
5,1,1204,Hindawi047090584,285,399,1594,958,97
5,1204,1627,Hindawi047090584,286,1,423,341,98
5,1,386,Shamela0010428BK2,223,1165,1550,308,100
5,386,1627,Shamela0010428BK2,224,1,1242,1018,100
6,1,1204,Hindawi047090584,286,423,1621,953,97
6,1207,1598,Hindawi047090584,287,5,397,319,98
6,1,410,Shamela0010428BK2,224,1242,1651,332,100
6,410,1598,Shamela0010428BK2,225,1,1189,970,100
