ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,837,1046,Shia000026Vols,1,1113,1564,154,40
1,1046,1636,Shia000026Vols,2,0,1004,331,37
2,944,1128,Shia003026VolsBK2,683,115,301,145,97
2,944,1128,Shia000259,47,1019,1143,85,59
2,944,1128,Shia001174Vols,1908,624,813,147,97
2,944,1128,Shia000107Vols,60,298,484,146,98
2,944,1128,Zaydiyya0000302,176,1059,1244,146,98
2,944,1128,Shia000317Vols,1751,929,1114,135,90
2,944,1128,Shia001615Vols,3323,310,498,147,97
2,947,1128,Shia000218Vols,567,0,183,144,98
2,944,1128,Shia001157Vols,12,1157,1343,147,98
2,944,1128,PV2024060601,324,177,366,146,96
2,944,1128,PV2024060601,2865,752,937,135,90
2,944,1128,PV2024060601,4899,1157,1343,147,98
2,944,1128,PV2024060601,6302,1214,1399,146,98
2,944,1128,Masaha000001Vols,318,99,288,146,96
2,944,1128,Shia001432Vols,15763,162,350,147,97
2,968,1128,Masaha001130Vols,79,0,162,128,98
2,310,992,Shia000026Vols,3,376,1546,380,37
2,992,1563,Shia000026Vols,4,0,579,328,65
2,959,1128,Shia001217Vols,119,0,187,135,90
2,944,1128,Shia000383Vols,109,1029,1211,145,98
2,944,1128,Shia001122Vols,324,177,366,146,96
2,944,1128,Shia001122Vols,2865,752,937,135,90
2,944,1128,Shia001423Vols,1293,1218,1406,147,97
2,944,1128,Shia000298Vols,3299,849,1034,136,91
3,0,281,Shia000026Vols,4,891,1472,156,33
3,306,1197,Shia000026Vols,5,25,1546,622,49
4,65,546,Shia000026Vols,7,876,1496,198,31
4,649,1079,Shia000026Vols,8,746,1567,268,37
4,1089,1611,Shia000026Vols,9,246,1158,331,40
5,305,488,Shia000065,17,898,1072,104,70
5,257,581,Shia000026Vols,10,247,602,238,81
5,630,836,Shia000026Vols,10,1089,1493,122,35
5,1121,1501,Shia000026Vols,11,838,1473,261,47
5,305,484,Tafsir04003,1164,578,1063,113,27
6,0,458,Shia000026Vols,12,631,1440,328,48
6,492,1279,Shia000026Vols,13,5,1425,385,31
6,1294,1651,Shia000026Vols,14,123,815,228,39
7,999,1170,Shia000263Vols,460,696,876,128,85
7,1170,1342,Shia000263Vols,464,18,223,86,44
7,984,1170,Masaha001130Vols,267,260,449,121,71
7,0,362,Shia000026Vols,14,1113,1466,181,46
7,611,873,Shia000026Vols,15,1208,1466,195,90
7,270,483,Shia000026Vols,15,72,502,158,43
7,967,1518,Shia000026Vols,16,645,1502,315,42
7,990,1170,Shia000121Vols,315,324,509,134,84
7,984,1170,Shia000196Vols,153,1411,1606,134,78
8,92,283,Shia000218Vols,415,32,256,118,60
8,0,893,Shia000026Vols,18,255,1495,484,42
